new_index,s_time,e_time,delta_time,old_index
716,26460,29169,4860,115
717,26460,29313,2760,67
718,26460,28681,5820,46
719,26460,30578,2400,11
720,26460,28154,4680,62
721,26460,29293,2580,125
722,26460,29874,4440,91
723,26460,28420,1020,110
724,26460,28358,6660,116
725,26460,29235,4860,131
726,26460,29961,2880,84
727,26460,30431,5460,10
728,26460,31290,3060,114
729,26460,30897,3660,3
730,26520,30371,3120,111
731,26520,30939,4920,130
732,26520,28542,960,85
733,26520,29902,3600,74
734,26520,30050,5640,13
735,26520,28379,4320,106
736,26580,29036,1740,82
737,26580,30661,4980,129
738,26580,29124,2580,94
739,26580,29930,4980,83
740,26580,29351,3180,56
741,26580,29219,5280,39
742,26580,30425,4980,112
743,26580,28291,4980,78
744,26580,28354,2460,119
745,26640,30339,3240,59
746,26640,28833,3180,40
747,26640,30542,3780,31
748,26640,29583,4440,120
749,26640,33066,5040,72
750,26640,31622,2760,29
751,26640,28799,1920,19
752,26640,29202,3840,81
753,26640,28487,2700,8
754,26640,29196,5040,68
755,26640,29348,5100,6
756,26700,29219,5700,66
757,26700,30458,900,24
758,26700,30305,5100,76
759,26700,29382,6300,25
760,26700,30071,900,34
761,26700,30432,6300,53
762,26700,30900,2700,1
763,26700,28590,4500,9
764,26700,29057,2520,132
765,26700,29525,6900,92
766,26700,30183,6300,54
767,26700,29657,0,117
768,26700,31305,5700,2
769,26700,29787,900,33
770,26700,29507,660,122
771,26700,33297,5100,71
772,26760,31156,2880,64
773,26760,29996,3060,27
774,26760,28908,6960,61
775,26760,29234,1200,55
776,26760,31825,5760,63
777,26760,29877,1080,57
778,26760,29827,5160,28
779,26760,29113,2280,105
780,26820,30062,4680,99
781,26820,28352,3180,77
782,26820,29673,3120,67
783,26820,30125,1080,108
784,26820,29673,3360,121
785,26820,29259,7620,45
786,26820,30579,5220,23
787,26820,31897,5220,113
788,26820,29918,3420,75
789,26880,29987,3480,65
790,26880,28881,4140,7
791,26880,30511,4380,60
792,26880,30637,4680,123
793,26880,30972,7680,36
794,26880,30783,7080,32
795,26880,30579,3480,59
796,26940,28982,3540,86
797,26940,30115,3540,98
798,26940,30248,6540,73
799,26940,28787,3000,8
800,26940,31058,2880,11
801,26940,30322,4020,74
802,26940,28169,0,43
803,26940,28792,2940,109
804,26940,30176,3240,27
805,26940,30554,5880,38
806,26940,29222,3480,80
807,26940,30354,4920,91
808,26940,30077,3540,97
809,26940,29747,900,122
810,26940,29161,6300,46
811,27000,30135,5340,126
812,27000,28228,3600,133
813,27000,30112,4200,95
814,27000,29712,5400,93
815,27000,29796,3600,104
816,27000,31425,6300,15
