new_index,s_time,e_time,delta_time,old_index
468,29160,31841,4800,62
469,29160,31483,5160,76
470,29160,32105,5160,77
471,29220,31046,7020,78
472,29220,31796,5220,16
473,29220,30069,3420,24
474,29220,32560,7020,40
475,29220,32288,3960,49
476,29220,33202,5220,1
477,29280,31863,5280,15
478,29280,31178,5280,75
479,29280,31410,4080,80
480,29280,35642,5820,72
481,29280,32266,5220,63
482,29340,35763,5880,71
483,29340,32016,5940,2
484,29340,30769,4740,90
485,29340,32589,5340,13
486,29340,30247,4740,25
487,29340,32674,4740,50
488,29340,32496,5940,31
489,29400,33122,4740,54
490,29400,32150,5400,9
491,29400,34214,6000,66
492,29400,32373,4800,57
493,29400,33817,6000,65
494,29400,32731,6540,3
495,29460,32359,6660,73
496,29460,33272,6060,67
497,29460,31883,4860,14
498,29460,32488,6060,37
499,29460,33041,5400,35
500,29520,31494,4260,46
501,29520,32759,5460,12
502,29520,31738,5520,8
503,29520,33233,7140,61
504,29520,32347,5520,74
505,29520,33018,4320,26
506,29520,32093,6060,17
507,29520,31423,5520,48
508,29580,32807,4980,69
509,29580,33248,4380,53
510,29580,31991,4920,22
511,29580,32907,4380,39
512,29640,32321,5280,62
513,29640,32129,5040,38
514,29640,32856,4440,32
515,29640,32636,5640,34
516,29640,31765,5640,47
517,29700,32645,5700,77
518,29700,31526,7500,78
519,29700,32561,4440,51
520,29700,29835,4800,81
521,29760,31223,4560,89
522,29760,34371,5760,36
523,29760,33473,7380,61
524,29820,31672,5160,20
525,29820,32888,4560,49
526,29880,32456,5880,16
527,29880,32366,4560,27
528,29880,34694,6480,66
529,29880,32463,5880,15
530,29880,31934,5880,79
531,29880,33063,3780,55
532,29880,33692,6480,67
533,29940,32363,5340,14
534,29940,33883,1140,44
535,29940,33096,6540,31
536,29940,32942,4740,23
537,29940,33073,1140,43
538,30000,32986,5940,63
539,30000,32586,5400,86
540,30000,33331,7140,3
541,30000,33581,5940,35
542,30000,33028,6600,37
