new_index,s_time,e_time,delta_time,old_index
777,36660,40520,16860,40
778,36660,40238,16860,11
779,36720,39435,15120,21
780,36780,38561,12780,16
781,36780,40679,13380,64
782,36840,40208,15240,52
783,36840,40337,12840,67
784,36840,40286,13440,46
785,36840,41111,15240,53
786,36840,40236,13440,50
787,36840,41179,13440,51
788,36840,38651,11340,38
789,36840,43637,13440,1
790,36840,39563,13440,9
791,36900,40457,13500,47
792,36900,40001,17100,41
793,36900,38592,13200,34
794,36900,41150,15300,19
795,36900,38837,13200,35
796,36900,43656,12300,0
797,36960,40493,13560,20
798,37080,39796,13080,28
799,37080,39968,13080,45
800,37080,40940,17280,40
801,37080,39748,13080,29
802,37140,41085,13740,65
803,37140,39804,13740,58
804,37140,40718,17340,11
805,37140,40052,13740,61
806,37140,39855,15540,21
807,37140,40578,15540,10
808,37200,42015,16800,7
809,37200,41127,12000,69
810,37200,38256,3600,71
811,37200,41319,16200,18
812,37200,41202,12000,68
813,37260,39522,13260,17
814,37260,40361,17460,41
815,37380,40913,13980,20
816,37380,41240,17580,40
817,37440,42284,13260,6
818,37500,41750,15900,19
819,37560,41301,14760,57
820,37620,41166,14220,60
821,37620,40721,17820,41
822,37620,41198,17820,11
823,37680,40267,13080,3
824,37680,41505,13080,2
825,37740,40288,11340,62
826,37740,42079,14340,51
827,37740,41108,16140,52
828,37740,41136,14340,50
829,37740,42011,16140,53
830,37740,40290,14340,8
831,37740,41178,16140,10
832,37740,40463,14340,9
833,37740,41382,13200,36
834,37740,41759,14940,56
835,37740,41600,17940,40
836,37800,44597,14400,1
837,37800,41357,14400,47
838,37800,44556,13200,0
839,37800,40515,16200,21
840,37860,40772,14460,61
841,37860,41306,14460,46
842,37860,41114,13260,66
843,38040,41141,18240,41
844,38040,39821,14040,16
845,38100,41633,14700,20
846,38100,41678,18300,11
847,38100,42219,17100,18
848,38100,41052,15300,22
849,38160,42020,18360,40
850,38160,42059,14760,64
851,38220,42470,16620,19
852,38340,41055,16740,21
853,38340,41018,15540,23
854,38340,41837,14340,67
855,38340,41778,16740,10
856,38400,43215,18000,7
857,38400,41064,15000,58
858,38400,41501,18600,41
859,38460,42006,15060,60
860,38460,42405,15060,65
861,38460,40722,14460,17
862,38520,42380,18720,40
863,38520,45317,15120,1
864,38580,42321,15780,57
865,38580,42158,18780,11
866,38640,42911,17040,53
867,38640,42197,15240,47
868,38640,43484,14460,6
869,38640,41552,15240,61
870,38640,41967,16980,37
871,38640,42086,15240,46
872,38640,42008,17040,52
873,38640,41741,18840,41
874,38700,42096,15300,50
875,38700,43039,15300,51
876,38760,45516,14160,0
877,38820,42353,15420,20
878,38820,42680,19020,40
879,38880,42899,16080,56
880,38880,42779,15480,64
881,38940,43190,17340,19
882,38940,42378,17340,10
883,38940,42194,14340,66
884,38940,42041,19140,41
885,39000,42578,19200,11
886,39000,41723,15600,9
887,39000,41715,17400,21
888,39000,43119,18000,18
889,39120,40901,15120,16
890,39180,42726,15780,60
891,39240,46037,15840,1
892,39240,41904,15840,58
893,39240,43100,19440,40
894,39300,42212,15900,61
895,39300,43245,15900,65
896,39360,43374,15960,59
897,39360,42461,19560,41
898,39540,41802,15540,17
899,39540,44355,19140,7
900,39540,42255,17940,21
901,39540,43879,16140,51
902,39540,42908,17940,52
903,39540,42978,17940,10
904,39540,41232,15840,34
905,39540,44384,15360,6
906,39600,43133,16200,20
907,39600,43871,18000,53
908,39600,43157,16200,47
909,39600,43046,16200,46
910,39600,46356,15000,0
911,39600,43527,14400,69
912,39600,43178,19800,11
913,39600,43460,19800,40
914,39600,43602,14400,68
915,39660,41597,15960,35
916,39660,42761,19860,41
917,39660,43910,18060,19
918,39660,43559,16260,64
919,39660,43401,16860,57
920,39720,42781,10800,4
921,39840,43337,15840,67
922,39900,43919,17100,56
923,39900,46697,16500,1
924,39960,44079,18960,18
925,39960,43506,16560,60
926,39960,43820,20160,40
927,39960,43422,11160,32
928,40020,43598,20220,11
929,40020,42932,16620,61
930,40020,43965,16620,65
931,40020,43121,20220,41
932,40080,43518,18480,10
933,40140,42980,16740,44
934,40140,43673,16740,20
935,40140,42855,18540,21
936,40140,44479,16740,51
937,40140,41906,16740,39
938,40140,42689,16740,63
939,40140,43092,17340,22
940,40200,43454,15600,66
941,40200,43648,15000,33
942,40200,43527,18540,37
943,40200,42864,16800,58
944,40260,44120,20460,40
945,40320,44219,16920,64
946,40380,44630,18780,19
947,40380,43958,20580,11
948,40440,42221,16440,16
949,40440,42702,16440,17
950,40440,43997,17040,47
951,40440,43836,17040,50
952,40440,43541,20640,41
953,40440,43886,17040,46
954,40440,43808,18840,52
955,40440,44711,18840,53
956,40500,42311,15000,38
957,40560,44574,17160,59
958,40560,43998,18960,10
959,40680,44421,17880,57
960,40680,43403,17280,9
961,40680,44226,17280,60
962,40740,43628,16740,45
963,40740,43841,20940,41
964,40740,43455,19140,21
965,40740,43408,16740,29
966,40740,44600,20940,40
967,40740,44273,17340,20
968,40740,45584,16560,6
969,40740,47537,17340,1
970,40740,43456,16740,28
971,40740,45079,17340,51
972,40800,44919,19800,18
973,40800,47556,16200,0
974,40800,43712,17400,61
975,40800,44378,21000,11
976,40860,44298,19260,10
977,40920,44865,17520,65
978,40920,44939,18120,56
979,41040,43718,18240,23
980,41040,44900,21240,40
981,41100,45915,20700,7
982,41100,44999,17700,64
983,41100,44201,21300,41
984,41100,43650,17700,8
985,41100,45114,17700,59
986,41100,45350,19500,19
987,41100,44597,17100,67
988,41100,43764,17700,58
989,41280,44858,21480,11
990,41340,43602,17340,17
991,41340,43927,16740,3
992,41340,45165,16740,2
993,41340,44778,19740,10
994,41340,45200,21540,40
995,41340,44786,17940,46
996,41340,45611,19740,53
997,41340,44873,17940,20
998,41400,43948,15000,62
999,41400,44115,19800,21
1000,41400,45739,18000,51
1001,41400,44957,18000,47
1002,41400,44768,19800,52
1003,41400,44796,18000,50
1004,41460,44561,21660,41
1005,41520,45066,18120,60
1006,41520,44432,18120,61
1007,41640,45218,21840,11
1008,41640,44592,18840,22
1009,41640,44894,17040,66
1010,41700,45560,21900,40
1011,41700,45714,18300,59
1012,41700,45599,18300,64
1013,41700,45441,18900,57
1014,41700,45819,20700,18
1015,41700,45645,18300,65
1016,41760,43541,17760,16
1017,41820,45258,20220,10
1018,41820,44921,22020,41
1019,41820,46070,20220,19
1020,41940,45959,19140,56
1021,41940,46279,18540,51
1022,41940,48737,18540,1
1023,41940,45336,18540,50
1024,41940,44663,18540,9
1025,41940,46784,17760,6
1026,42000,48756,17400,0
1027,42000,45533,18600,20
1028,42000,45927,16800,69
1029,42000,44715,20400,21
1030,42000,46002,16800,68
1031,42060,45638,22260,11
1032,42120,45558,20520,10
1033,42240,45608,20640,52
1034,42240,46511,20640,53
1035,42240,45686,18840,46
1036,42240,45737,18240,67
1037,42240,43932,18540,34
1038,42240,45882,17700,36
1039,42240,44502,18240,17
1040,42240,45341,22440,41
1041,42300,46160,22500,40
1042,42300,45846,18900,60
1043,42300,45212,18900,61
1044,42300,45857,18900,47
1045,42360,46305,18960,65
1046,42360,46259,18960,64
1047,42480,46058,22680,11
1048,42480,46340,22680,40
1049,42540,45255,20940,21
1050,42540,44321,18540,16
1051,42540,45090,19140,8
1052,42540,44477,18840,35
1053,42540,46073,19140,20
1054,42600,46850,21000,19
1055,42600,46719,21600,18
1056,42600,45701,22800,41
1057,42660,46098,21060,10
1058,42720,46461,19920,57
1059,42780,47595,22380,7
1060,42780,49577,19380,1
1061,42840,46236,19440,50
1062,42840,47179,19440,51
1063,42900,46914,19500,59
1064,42900,46001,23100,41
1065,42900,45564,19500,58
1066,42960,46538,23160,11
1067,42960,46979,20160,56
1068,43080,46518,21480,10
1069,43080,46940,23280,40
1070,43140,47039,19740,64
1071,43140,46686,19740,60
