new_index,s_time,e_time,delta_time,old_index
741,22800,24484,0,1732
742,22800,26512,1200,921
743,22800,26914,0,1483
744,22800,27079,0,2097
745,22800,27259,0,501
746,22800,27286,0,1484
747,22800,25584,1200,216
748,22800,27146,1080,1422
749,22800,27227,1200,329
750,22800,27055,1800,489
751,22800,24405,0,2420
752,22800,25819,1200,13
753,22800,26857,1140,1121
754,22800,25216,0,2312
755,22800,26967,0,219
756,22800,27123,0,218
757,22800,25566,1140,9
758,22800,26004,0,745
759,22800,25546,1200,1425
760,22800,24898,1200,1174
761,22800,26474,1200,609
762,22800,28882,0,755
763,22860,23010,0,190
764,22860,26656,1260,860
765,22860,25537,0,1933
766,22860,27305,1260,1014
767,22860,26419,1260,716
768,22860,25432,0,1210
769,22860,24993,0,1765
770,22860,24287,0,1095
771,22860,27236,1260,1303
772,22860,27180,1200,266
773,22860,24256,660,2131
774,22860,26729,1200,2053
775,22860,26241,0,483
776,22860,26070,0,1666
777,22860,24181,0,2317
778,22860,26594,1260,380
779,22860,26920,1260,2
780,22860,25290,0,2419
781,22860,26282,0,878
782,22860,24580,1260,1091
783,22860,25376,0,1045
784,22860,27050,1200,1013
785,22860,25997,1260,479
786,22860,27319,60,501
787,22860,25488,0,1726
788,22860,25145,0,770
789,22860,27055,0,675
790,22860,28385,0,1551
791,22860,27741,1200,1376
792,22860,25386,1260,1623
793,22860,28029,0,756
794,22920,27904,1320,174
795,22920,23693,0,2085
796,22920,27412,1260,1377
797,22920,29171,0,1053
798,22920,27879,1260,558
799,22920,26777,1320,1538
800,22920,26630,0,747
801,22920,28601,120,1550
802,22920,27032,720,911
803,22920,25712,720,575
804,22920,25183,0,1131
805,22920,24415,0,1692
806,22980,26207,480,1929
807,22980,28104,1380,1319
808,22980,26825,1320,229
809,22980,27219,1380,1213
810,22980,28298,1380,1782
811,22980,27890,1380,1320
812,22980,26794,1380,564
813,22980,27424,1380,461
814,22980,26639,1380,563
815,22980,28159,1380,1486
816,22980,28206,1380,1136
817,22980,29003,1380,1492
818,22980,25499,780,2321
819,22980,26873,1380,2210
820,22980,27432,1380,2197
821,22980,28196,1380,230
822,23040,28348,1440,1137
823,23040,27010,840,11
824,23040,27180,1440,1214
825,23040,26311,1440,1161
826,23040,26412,1440,1804
827,23040,26916,1440,653
828,23040,28504,23040,1217
829,23040,27319,1440,386
830,23040,28352,1440,1485
831,23040,26329,540,2044
832,23040,27439,1140,634
833,23040,26287,540,1687
834,23040,28955,2280,1624
835,23040,25433,780,997
836,23040,29307,2280,1625
837,23040,27101,1440,1008
838,23040,28243,1440,1495
839,23040,29389,2040,445
840,23040,27025,1320,1007
841,23040,28416,1380,1494
842,23040,26990,1440,654
843,23040,27569,2640,358
844,23040,29708,1380,172
845,23040,26009,1440,1177
846,23040,24691,2040,458
847,23040,25723,1440,476
848,23040,28706,1380,2145
849,23040,28775,1380,2319
850,23040,26440,0,1504
851,23040,25873,1440,1785
852,23040,26844,1440,968
853,23040,25469,1440,1784
854,23040,26249,1440,1611
855,23040,25057,1440,2357
856,23040,27408,1440,1355
857,23040,26051,1440,2256
858,23040,27895,1320,1781
859,23040,28211,22980,1391
860,23100,25356,900,1707
861,23100,29085,3300,1459
862,23100,26059,900,1890
863,23100,24799,0,1228
864,23100,24924,0,1149
865,23100,26706,1500,442
866,23100,24039,0,664
867,23100,26955,0,2386
868,23100,25966,0,322
869,23100,27397,1500,169
870,23100,26377,1440,2255
871,23100,27082,1500,969
872,23100,26049,1440,481
873,23100,25347,0,663
874,23100,26809,0,97
875,23100,28183,900,345
876,23100,27124,900,1696
877,23100,25231,0,330
878,23100,28744,0,96
879,23100,24614,0,331
880,23100,25307,0,333
881,23160,30442,2160,65
882,23160,27536,900,435
883,23160,25401,960,1107
884,23160,27015,60,2386
885,23160,25682,960,1674
886,23160,27058,1500,2120
887,23160,27137,900,2037
888,23160,28681,600,701
889,23160,28900,960,446
890,23220,25101,0,1854
891,23220,26759,1020,940
892,23220,25484,1440,535
893,23220,23964,0,1367
894,23280,26652,1680,711
895,23280,27558,1680,2050
896,23280,28874,1560,864
897,23280,26046,1620,9
898,23280,26162,840,985
899,23280,27107,780,1966
900,23280,27053,1680,1155
901,23280,25511,960,1488
902,23280,27766,480,1484
903,23280,27736,1080,812
904,23280,25668,1560,1451
905,23340,27782,900,1360
906,23340,27522,1740,731
907,23340,26063,1740,393
908,23340,26853,1680,1454
909,23340,28934,4140,1779
910,23340,25118,1140,374
911,23340,27356,1740,1572
912,23340,28171,1740,328
913,23340,29745,1140,207
914,23340,28393,1140,898
915,23340,27800,1740,359
916,23340,26589,1740,1951
917,23340,25082,2340,1129
918,23340,27076,1740,1164
919,23340,26694,1680,1154
920,23340,28812,840,764
921,23340,28041,1740,200
922,23340,25522,1980,1774
923,23340,26765,2340,311
924,23340,26090,1140,2148
925,23340,27807,1740,540
926,23340,27621,1140,912
927,23340,27699,540,636
928,23340,27603,1740,1719
929,23340,25835,1140,1106
930,23340,27064,780,1967
931,23340,26454,600,1427
932,23340,27117,1140,635
933,23340,27506,1740,2203
934,23340,26862,1740,858
935,23340,27096,1740,1545
936,23340,29021,540,1550
937,23400,25939,0,224
938,23400,25778,0,1197
939,23400,26106,0,272
940,23400,28389,2400,426
941,23400,28049,0,1417
942,23400,25200,0,141
943,23400,28438,0,944
944,23400,26064,1800,1921
945,23400,27120,1800,186
946,23400,27336,0,2185
947,23400,26711,0,1887
948,23400,26059,1740,1566
949,23400,28571,23340,1391
950,23400,26725,0,879
951,23400,28040,0,943
952,23400,25809,0,1819
953,23400,25745,0,1818
954,23400,25790,0,850
955,23400,26535,0,1323
956,23400,27028,1800,185
957,23400,29189,0,1054
958,23400,24232,600,0
959,23400,28180,1800,1354
960,23400,26057,0,2126
961,23400,26498,0,95
962,23400,26446,0,1532
963,23400,27923,0,720
964,23400,23881,0,414
965,23400,25390,0,412
966,23400,25436,0,1281
967,23400,28028,1800,628
968,23400,26798,0,571
969,23400,28634,600,1851
970,23400,26357,0,1267
971,23400,23884,0,413
972,23400,25778,0,1197
973,23400,24298,1800,1
974,23400,27681,0,2196
975,23400,26303,0,23
976,23400,26203,1800,561
977,23400,28260,0,1791
978,23400,25663,480,1131
979,23400,26427,0,24
980,23400,25976,0,719
981,23400,24128,0,780
982,23400,27726,0,749
983,23400,27932,0,750
984,23400,25477,0,225
985,23400,25946,0,324
986,23400,24183,0,781
987,23400,24669,0,637
988,23400,27523,0,1505
989,23400,26572,0,60
990,23400,27315,2340,403
991,23400,25263,0,1006
992,23400,26226,0,1127
993,23400,26149,0,430
994,23400,25945,1800,1334
995,23400,27338,0,891
996,23400,25812,1800,1335
997,23400,25618,0,2384
998,23400,29265,0,1285
999,23400,26778,1740,2332
1000,23400,25850,0,583
1001,23400,26702,0,2331
1002,23400,28917,0,1284
1003,23400,25396,0,2415
1004,23400,24549,0,1315
1005,23400,24585,0,2346
1006,23400,28520,0,1491
1007,23400,27359,1800,1480
1008,23400,25228,0,845
1009,23400,27229,0,794
1010,23400,25531,300,330
1011,23400,27048,0,478
1012,23400,25408,0,1823
1013,23400,27916,0,2239
1014,23400,28979,0,2087
1015,23400,27638,0,578
1016,23400,27080,0,2292
1017,23400,26620,0,1351
1018,23400,28010,0,348
1019,23400,27495,1800,1238
1020,23400,25818,0,956
1021,23400,26108,600,431
1022,23400,28317,0,1180
1023,23400,25159,0,2241
1024,23400,27675,0,2240
1025,23400,25589,0,815
1026,23400,25870,0,584
1027,23400,25870,0,584
1028,23400,25951,0,1657
1029,23400,27607,0,1421
1030,23400,25397,1800,1052
1031,23400,24570,0,580
1032,23400,27069,1800,1461
1033,23400,26721,0,758
1034,23400,24981,0,2275
1035,23400,27286,0,757
1036,23400,27316,1740,1866
1037,23400,27755,1800,1934
1038,23400,27810,0,811
1039,23400,26905,0,2254
1040,23400,24724,0,2264
1041,23400,26467,0,67
1042,23400,25051,0,982
1043,23400,26614,1800,2381
1044,23400,25883,0,1852
1045,23400,27637,0,1865
1046,23400,28864,23400,1217
1047,23400,27972,2400,853
1048,23400,27078,0,644
1049,23400,26561,1800,2382
1050,23400,26144,0,301
1051,23400,27012,0,1173
1052,23400,27668,0,2084
1053,23400,25538,0,1118
1054,23400,24320,0,1842
1055,23400,26712,0,1891
1056,23400,27456,0,2215
1057,23400,24719,900,1984
1058,23400,27207,0,1328
1059,23400,25909,1800,670
1060,23400,26975,2400,1090
1061,23400,28344,1800,2205
1062,23400,25970,0,601
1063,23400,25316,0,1005
1064,23400,25667,0,49
1065,23400,25861,0,2110
1066,23400,29030,0,144
1067,23400,24827,0,1171
1068,23400,25230,0,1985
1069,23400,24238,0,2207
1070,23400,28996,1800,177
1071,23400,26407,0,134
1072,23400,29651,480,1053
1073,23400,25161,0,1850
1074,23400,27766,0,2098
1075,23400,24589,0,2325
1076,23400,25931,0,2191
1077,23400,25648,0,1767
