new_index,s_time,e_time,delta_time,old_index
577,25320,29677,780,131
578,25320,28144,3420,69
579,25380,29551,3480,40
580,25380,30190,4380,56
581,25380,29865,2340,99
582,25380,27818,3780,85
583,25380,29020,0,140
584,25380,29401,2040,157
585,25380,27843,2940,62
586,25380,29500,1980,110
587,25380,28719,4380,164
588,25380,28217,3780,44
589,25380,30475,5040,47
590,25380,28731,4080,6
591,25380,30774,1980,46
592,25380,29885,2040,105
593,25440,27645,3840,90
594,25440,27745,3420,63
595,25440,29383,3540,111
596,25440,27905,3540,48
597,25440,27063,0,14
598,25440,28256,3840,122
599,25440,29772,1860,24
600,25440,28445,3840,95
601,25440,28806,3840,91
602,25440,28248,3660,103
603,25500,28521,0,138
604,25500,28572,4500,7
605,25500,27893,3600,49
606,25500,30064,3900,12
607,25560,30284,2700,13
608,25560,30381,1560,108
609,25560,26761,2160,32
610,25560,30152,3660,39
611,25560,28445,3960,80
612,25560,28876,3660,163
613,25560,29864,3960,94
614,25560,30631,3960,78
615,25560,29411,4140,41
616,25620,27929,3960,45
617,25620,30105,3300,104
618,25620,27322,3060,156
619,25620,28769,1020,112
620,25620,29762,3420,70
621,25620,29567,5220,158
622,25620,27593,1620,11
623,25620,29228,3720,68
624,25620,29201,3840,8
625,25620,32060,3120,28
626,25620,27892,3840,84
627,25680,28592,5280,59
628,25680,30751,4080,78
629,25680,28118,4080,85
630,25680,28846,4740,97
631,25680,29851,3780,40
632,25740,28252,3840,42
633,25740,28564,3840,69
634,25740,27004,3360,155
635,25740,28093,3480,81
636,25740,29091,4440,6
637,25740,29116,3780,43
638,25740,31810,5340,98
639,25740,30048,3480,109
640,25740,29905,4080,27
641,25740,27945,4140,90
642,25740,29524,4140,123
643,25800,29075,4020,9
644,25800,28263,3360,62
645,25800,31061,4200,26
646,25800,31454,4800,2
647,25800,29166,4200,91
648,25800,29948,2460,134
649,25800,29136,3600,96
650,25800,29651,4380,41
651,25800,28841,3900,73
652,25860,30388,3660,58
653,25860,29199,4860,164
654,25860,29168,3540,102
655,25860,28668,4080,103
656,25860,28932,4860,7
657,25860,29881,2520,157
658,25860,31060,4500,3
659,25860,28697,4260,44
660,25860,28865,4260,95
661,25860,28443,3660,72
662,25860,30320,4440,38
663,25860,28298,4260,85
664,25860,28707,3600,71
665,25860,30180,2460,25
666,25920,28805,4320,80
667,25920,29501,4140,8
668,25920,30062,3720,70
669,25920,28215,4320,75
670,25920,29528,4020,68
671,25920,30425,2580,105
672,25920,28736,4320,122
673,25980,28373,4080,49
674,25980,30465,2940,99
675,25980,30284,4380,94
676,25980,30100,2580,110
677,25980,30465,3660,104
678,26040,29824,4440,123
679,26040,29081,4140,73
680,26040,29356,4140,163
681,26040,30211,4140,40
682,26040,28864,4140,69
683,26040,30632,4140,39
684,26040,28245,4440,90
685,26040,29983,4140,111
686,26040,30709,5640,79
687,26100,30047,5700,158
688,26100,29266,5160,97
689,26100,29951,4680,41
690,26100,28390,4500,159
691,26100,29451,4800,6
692,26100,32010,3900,133
693,26100,28563,3660,62
694,26100,29781,5100,132
695,26100,28565,4200,48
696,26160,29232,5160,7
697,26160,29254,2160,64
698,26160,29536,4200,43
699,26160,30302,3960,70
700,26160,28672,4260,42
701,26160,28758,2160,74
702,26160,28465,4140,63
703,26160,29072,5760,59
704,26220,28142,4620,160
705,26220,31614,2820,46
706,26220,28492,4440,84
707,26220,29261,4320,73
708,26220,28529,4560,45
709,26220,29225,4620,95
710,26220,28573,3960,81
711,26220,31315,5880,47
712,26220,31397,3780,57
713,26220,29036,4620,122
714,26220,29801,4440,8
715,26220,29586,4620,91
716,26220,29069,4320,65
717,26280,28285,4020,31
718,26280,29165,4680,80
719,26280,31101,2280,108
720,26280,28552,4500,84
721,26280,29088,4500,103
722,26280,28633,4020,81
723,26340,31994,5340,2
724,26340,28042,3780,156
725,26340,28451,1800,76
726,26340,30800,4920,38
727,26340,30672,2760,24
728,26340,28545,4740,90
729,26340,30361,3000,157
730,26340,30868,4140,58
731,26340,30870,4740,162
732,26400,28983,4200,72
733,26400,28863,3960,62
734,26400,30565,4740,27
735,26400,32470,6000,98
736,26400,30571,4500,40
737,26400,31661,4800,26
738,26400,29371,4200,113
739,26400,28838,4800,85
740,26400,29237,4800,44
741,26400,31125,4800,165
742,26400,31600,5040,3
743,26400,29247,4140,71
