new_index,s_time,e_time,delta_time,old_index
928,26400,28474,6180,139
929,26400,29955,8400,122
930,26400,29495,4800,231
931,26400,28600,0,18
932,26400,30443,2400,202
933,26400,28592,2400,47
934,26400,30866,1800,131
935,26400,27181,0,58
936,26460,28968,5160,56
937,26460,28288,2820,35
938,26460,31500,6060,207
939,26460,29021,5760,106
940,26460,29690,8700,108
941,26460,30179,6660,187
942,26460,29884,4260,102
943,26460,28781,4860,197
944,26460,30213,5160,0
945,26520,28182,4920,161
946,26520,28836,3600,221
947,26520,28231,0,9
948,26520,30122,4620,118
949,26520,28652,5820,168
950,26520,30021,3120,86
951,26520,29716,6720,15
952,26520,30042,1320,30
953,26520,28173,6720,160
954,26580,31286,6780,128
955,26580,28872,7380,196
956,26580,28424,6780,78
957,26580,28629,8580,64
958,26580,30466,5580,110
959,26580,30518,6780,132
960,26580,28486,6240,74
961,26580,30048,5580,171
962,26580,28394,6780,84
963,26580,28486,6240,77
964,26640,28617,8340,140
965,26640,29401,6840,57
966,26640,28513,6180,143
967,26640,27797,3540,219
968,26640,29466,8640,41
969,26640,28367,7140,91
970,26640,29870,8880,108
971,26640,27826,7140,93
972,26640,30694,5040,85
973,26700,28832,6000,168
974,26700,29744,5100,124
975,26700,30347,7500,123
976,26700,28822,1500,51
977,26700,28815,8580,65
978,26700,30313,9000,40
979,26700,32032,5460,121
980,26760,30760,4080,186
981,26760,28898,5760,154
982,26760,30315,8760,122
983,26760,29084,5760,25
984,26760,30512,6960,119
985,26760,28766,6960,144
986,26760,30513,5460,0
987,26820,30050,9060,108
988,26820,28952,6120,168
989,26820,29723,6420,204
990,26820,29590,8220,27
991,26880,30042,5160,156
992,26880,30991,6600,125
993,26880,31586,7080,128
994,26880,30527,7680,123
995,26880,30647,7380,54
996,26880,29027,5280,34
997,26940,30293,5940,120
998,26940,30632,8340,112
999,26940,29766,8940,41
1000,26940,28989,8940,64
1001,26940,28579,5340,63
1002,26940,29132,2940,47
1003,26940,29213,3780,62
1004,26940,30555,5940,152
1005,26940,30553,9240,40
1006,26940,30310,6180,103
1007,26940,27659,0,59
1008,26940,30495,8940,122
1009,26940,29908,3180,23
1010,26940,29917,6840,24
1011,26940,30447,5940,151
1012,26940,28593,7140,160
1013,26940,29403,5760,180
1014,26940,29799,5040,205
1015,26940,30757,8340,109
1016,26940,28784,7140,78
1017,26940,31032,8940,55
1018,26940,29403,8640,115
1019,26940,28239,2940,233
1020,26940,28917,8640,140
1021,26940,29506,5340,72
1022,26940,29232,7740,196
1023,26940,31580,6540,206
1024,27000,28820,5280,183
1025,27000,28445,4800,174
1026,27000,28977,8700,140
1027,27000,28584,0,216
1028,27000,28043,5400,220
1029,27000,29508,5700,56
1030,27000,28906,6660,77
1031,27000,27797,3600,235
1032,27000,29832,0,117
1033,27000,29761,7200,57
1034,27000,27744,5400,222
1035,27000,28906,6660,74
1036,27000,30753,5700,0
1037,27000,29518,0,179
1038,27000,30919,1800,87
1039,27000,30938,7200,132
1040,27000,29547,5400,213
1041,27060,28821,1860,60
1042,27060,29192,6360,168
1043,27060,30855,4680,29
1044,27060,28787,7560,91
1045,27060,30290,9300,108
1046,27060,29352,7860,196
1047,27060,29381,5460,197
1048,27060,28874,7260,84
1049,27060,28933,6600,143
1050,27060,32071,7260,129
1051,27060,28246,7560,93
1052,27120,31191,5520,189
1053,27120,29126,7320,144
1054,27120,28784,5220,83
1055,27120,29096,1500,48
1056,27120,29441,5520,197
1057,27120,30286,7620,136
1058,27180,30827,7980,123
1059,27180,30735,9180,122
1060,27180,29295,9060,65
1061,27180,30648,6180,171
1062,27180,31066,6180,110
1063,27180,30947,7680,54
1064,27180,29501,6780,69
1065,27180,30702,1980,30
1066,27180,30964,5760,201
1067,27240,29372,6540,168
1068,27240,30261,8640,149
1069,27240,29217,8940,140
1070,27240,30615,7440,127
1071,27240,30066,9240,41
1072,27240,29839,8640,181
1073,27240,31689,8640,137
1074,27240,30826,7440,126
1075,27240,30967,3840,155
1076,27240,32280,6840,207
1077,27240,30261,8640,145
1078,27240,29561,5640,197
1079,27240,31946,7440,128
1080,27240,31332,9240,55
1081,27240,30853,9540,40
1082,27300,29349,9300,64
