new_index,s_time,e_time,delta_time,old_index
571,24540,26577,540,67
572,24540,27647,2640,174
573,24540,28928,0,327
574,24540,26325,2940,385
575,24540,26337,2940,280
576,24540,25634,1140,613
577,24540,28785,2940,348
578,24540,28537,2940,206
579,24540,27135,2940,275
580,24540,26911,2940,401
581,24540,27057,2940,393
582,24540,26775,840,250
583,24540,26524,0,442
584,24540,29060,300,521
585,24540,27916,2400,31
586,24600,26898,0,285
587,24600,26275,2940,362
588,24600,25831,2880,370
589,24600,25999,1200,466
590,24600,27320,2940,413
591,24600,26450,900,248
592,24600,26524,3000,508
593,24600,25878,1200,467
594,24600,26299,2100,369
595,24600,26735,3000,608
596,24600,26792,0,464
597,24600,27617,0,488
598,24600,25543,0,612
599,24600,26713,3000,402
600,24600,28114,0,306
601,24600,26708,3000,403
602,24600,25862,1200,128
603,24600,27317,0,126
604,24600,28933,0,259
605,24600,27376,0,547
606,24600,28566,1800,433
607,24600,25581,0,658
608,24600,26649,0,531
609,24600,28845,0,446
610,24660,27350,1260,392
611,24660,28231,3060,109
612,24660,27018,1920,449
613,24660,27463,3060,391
614,24660,25858,0,406
615,24660,28984,0,207
616,24660,26027,3060,580
617,24660,28966,720,96
618,24660,26025,0,430
619,24660,28035,3060,487
620,24660,27744,3060,213
621,24660,27864,0,34
622,24660,26304,0,150
623,24720,26894,0,222
624,24720,26187,0,152
625,24720,26865,3120,509
626,24720,27676,1080,212
627,24720,26842,540,510
628,24720,27010,1920,190
629,24720,26472,600,479
630,24780,27390,2280,502
631,24780,26577,1260,469
632,24780,29003,0,345
633,24780,28665,3180,355
634,24780,28137,3180,263
635,24780,26350,1380,384
636,24780,27078,180,285
637,24780,27370,2220,359
638,24780,26655,3060,480
639,24780,26843,3060,532
640,24780,27758,0,341
641,24780,27470,420,28
642,24840,26046,1440,151
643,24840,27107,3240,260
644,24840,28407,840,400
645,24840,27938,2940,97
646,24840,28118,1440,271
647,24840,26207,3240,580
648,24840,26608,1740,204
649,24840,26336,1440,644
650,24840,27560,1320,232
651,24900,26711,2580,515
652,24900,25969,540,127
653,24900,29325,0,131
654,24900,27819,0,390
655,24900,27204,3060,316
656,24900,27535,0,132
657,24900,28175,3240,539
658,24900,27624,0,412
659,24900,28007,3000,174
660,24900,27540,3300,372
661,24900,28113,1080,540
662,24900,27505,1200,209
663,24900,26798,1320,242
664,24900,29145,3300,348
665,24960,28527,960,400
666,24960,26564,1260,279
667,24960,28067,3060,174
668,24960,25896,660,643
669,24960,29284,300,207
670,24960,26263,0,143
671,24960,26318,1860,579
672,24960,26940,1560,495
673,24960,25372,1200,494
674,24960,27331,3360,401
675,24960,28724,960,416
676,24960,28191,3360,395
677,25020,27073,0,98
678,25020,28639,3360,110
679,25020,26708,1320,361
680,25020,27753,1140,30
681,25020,29344,360,207
682,25020,26671,0,527
683,25020,27610,2460,359
684,25020,26378,1920,579
685,25020,27391,3420,401
686,25020,27830,720,236
687,25020,26938,0,294
688,25020,27537,3420,393
689,25020,27031,660,261
690,25080,28149,1680,394
691,25080,28314,1080,173
692,25080,26468,0,421
693,25080,29053,0,380
694,25080,27800,3420,413
695,25080,25500,1680,493
696,25080,27346,0,452
697,25080,27093,2220,525
698,25080,27711,600,276
699,25080,27402,3420,68
700,25080,28523,0,197
701,25080,26865,3480,385
702,25080,26934,780,230
703,25080,26841,1500,621
704,25080,27344,0,191
705,25080,28455,3480,487
706,25080,27515,0,520
707,25080,26365,1560,431
708,25080,28441,0,226
709,25140,26475,0,158
710,25140,29446,1200,96
711,25140,28224,3540,213
712,25140,27691,2820,125
713,25140,26295,2880,425
714,25140,27058,2700,489
715,25140,27072,1020,507
716,25140,27618,1740,116
717,25140,27034,840,349
718,25140,27943,3540,391
719,25140,26507,3540,580
720,25140,29464,480,207
721,25140,27940,0,33
722,25140,27228,2700,350
723,25140,27531,1620,144
724,25140,27218,1740,102
725,25140,26873,3540,253
726,25140,27382,2460,364
727,25140,26892,1020,479
728,25140,27551,1560,114
729,25140,27444,3300,316
730,25140,27177,1140,67
731,25140,27451,3540,240
732,25140,27561,1740,219
733,25140,27975,3540,405
734,25140,27021,2580,231
735,25140,27709,3540,195
736,25140,27735,3540,275
737,25140,26526,1740,453
738,25140,27933,3540,221
739,25140,27338,3120,373
740,25140,26956,3540,205
741,25140,26587,1680,383
742,25140,27015,3420,480
743,25140,26727,3540,483
744,25200,27700,3600,451
745,25200,26751,0,301
746,25200,27773,0,156
747,25200,28058,3000,237
748,25200,27009,0,534
749,25200,25709,0,86
750,25200,25746,0,25
751,25200,25661,0,89
752,25200,26482,0,542
753,25200,26775,0,371
754,25200,26704,0,161
755,25200,27900,0,49
756,25200,26212,0,36
757,25200,25913,0,538
758,25200,25868,0,619
759,25200,25810,0,636
760,25200,29154,0,142
761,25200,26210,0,633
762,25200,28829,0,200
763,25200,26858,0,482
764,25200,28160,0,582
765,25200,26369,0,325
766,25200,26949,0,188
767,25200,26576,0,189
768,25200,28275,3600,351
769,25200,26677,0,119
770,25200,27163,1800,407
771,25200,26957,0,428
772,25200,26568,0,429
773,25200,26287,0,640
774,25200,27108,0,533
775,25200,25545,0,24
776,25200,26136,0,615
777,25200,27006,1800,528
778,25200,25958,0,75
779,25200,26052,0,45
780,25200,28523,0,138
781,25200,26459,0,498
782,25200,25865,1800,597
783,25200,28078,0,133
784,25200,26500,0,497
785,25200,28302,0,657
786,25200,26255,0,70
787,25200,26578,0,47
788,25200,26191,0,44
789,25200,26897,0,182
790,25200,27344,0,63
791,25200,27431,0,107
792,25200,27557,0,64
793,25200,27145,0,651
794,25200,26013,0,672
795,25200,25632,0,274
796,25200,26999,0,611
797,25200,25612,0,273
798,25200,25645,0,574
799,25200,26032,0,514
800,25200,25606,0,90
801,25200,29308,0,318
802,25200,25387,0,84
803,25200,26012,0,322
804,25200,27233,0,641
805,25200,28428,3600,352
806,25200,26000,0,164
807,25200,29370,2400,433
808,25200,26364,0,604
809,25200,27974,0,108
810,25200,26083,0,614
811,25200,25735,0,269
812,25200,26980,2880,295
813,25200,26462,1800,128
814,25200,25782,0,77
815,25200,26979,1980,252
816,25200,25997,0,339
817,25200,27467,3600,260
818,25200,25665,0,85
819,25200,29586,0,317
820,25200,29172,1800,550
821,25200,25552,0,336
822,25200,26875,3540,362
823,25200,25772,0,187
824,25200,25885,0,282
825,25200,26165,0,176
826,25200,26384,0,572
827,25200,25995,0,441
828,25200,26278,0,387
829,25200,26341,0,286
830,25200,25947,0,419
831,25200,28567,3300,97
832,25200,25643,0,588
833,25200,25797,0,0
834,25200,28063,0,374
835,25200,29237,3000,475
836,25200,28633,0,129
837,25200,28017,0,8
838,25200,27594,0,19
839,25200,25638,0,587
840,25200,27031,0,2
841,25200,27922,0,18
842,25200,25577,0,437
843,25200,25971,0,500
844,25200,25565,0,632
845,25200,27185,0,145
846,25200,25595,0,631
847,25200,29297,3000,474
848,25200,25846,0,379
849,25200,26444,0,287
850,25200,25372,0,198
851,25200,27782,2640,473
852,25200,27513,0,4
853,25200,27185,0,146
854,25200,26760,0,3
855,25200,26960,0,409
856,25200,28033,0,375
