new_index,s_time,e_time,delta_time,old_index
566,34560,36685,6240,54
567,34560,36533,9240,36
568,34620,36906,11220,59
569,34620,36500,6420,6
570,34680,38182,11280,22
571,34680,36318,11160,58
572,34680,37586,8280,66
573,34740,35774,9540,40
574,34740,37862,9540,69
575,34740,36731,5580,45
576,34740,37243,11340,2
577,34740,35577,9540,41
578,34740,37288,11340,29
579,34740,36340,8280,24
580,34800,37353,8340,27
581,34800,36458,9360,28
582,34800,38609,8760,73
583,34800,37257,7500,17
584,34800,39938,9300,60
585,34860,37570,11460,4
586,34860,37654,11460,42
587,34860,37692,11460,5
588,34860,37852,5520,64
589,34860,39103,11400,1
590,34920,38171,9720,65
591,35040,38364,4620,8
592,35040,36717,4920,77
593,35040,37326,11640,59
594,35040,39392,11040,39
595,35040,37411,11640,21
596,35040,36678,11520,58
597,35100,37905,9900,74
598,35100,36943,11640,67
599,35100,37678,5340,62
600,35160,39646,11760,44
601,35160,40017,11760,47
602,35160,37115,6360,31
603,35160,37591,5640,52
604,35160,39391,11760,0
605,35220,38901,9720,51
606,35220,37088,6420,18
607,35220,40047,11820,43
608,35220,39676,11820,48
609,35340,39692,11340,39
610,35340,39284,5340,56
611,35340,39741,11880,38
612,35400,39336,3780,50
613,35400,37978,11940,3
614,35400,39643,11940,1
615,35460,37451,6300,45
616,35460,37656,5640,75
617,35460,37433,10140,36
618,35460,37007,10260,46
619,35520,38983,4800,70
620,35520,37390,10260,55
621,35520,38371,11940,49
622,35520,39976,12120,48
623,35520,39022,12120,22
624,35520,40347,12120,43
625,35580,37177,12180,25
626,35580,37550,12000,20
627,35640,38546,9240,66
628,35640,38439,12120,23
629,35640,38920,7380,15
630,35700,36548,6660,37
631,35700,38668,2940,26
632,35700,40557,12300,47
633,35700,37338,12180,58
634,35700,40186,12300,44
635,35700,38248,12300,29
636,35700,38032,10500,63
637,35760,38046,12360,59
638,35760,37418,10320,28
639,35760,37360,9300,24
640,35820,40051,12420,0
641,35820,38539,5700,16
642,35820,37455,8520,34
643,35880,39729,9540,57
644,35880,38063,3480,19
645,35880,38517,10680,53
646,35880,39712,3900,11
647,35880,39131,10680,65
648,35880,38872,6540,64
649,35880,38251,12480,21
650,35940,37783,12480,67
651,35940,39563,11340,9
652,35940,39563,10740,10
653,36000,38906,9600,66
654,36060,40412,12060,39
655,36060,38185,7740,54
656,36120,40363,12660,1
657,36180,38758,6420,62
658,36180,40581,12720,38
659,36240,40696,12840,48
660,36240,41067,12840,43
661,36240,37837,12840,25
662,36240,40165,6300,72
663,36300,41157,12900,47
664,36300,39423,6600,68
665,36300,39981,10800,51
666,36300,37900,9840,24
667,36300,40786,12900,44
668,36300,38803,12900,2
669,36300,40531,12900,0
670,36300,38270,12720,20
671,36360,37998,12840,58
672,36420,40772,12420,39
673,36420,40828,10860,71
674,36420,38616,6600,75
675,36480,39602,11280,69
676,36480,39279,12960,23
677,36480,37514,11280,40
678,36480,39285,11280,74
679,36480,38851,13080,21
680,36480,38766,13080,59
681,36480,39331,12900,49
682,36480,37317,11280,41
683,36480,39982,13080,22
684,36540,39088,13140,29
685,36600,38147,11400,46
686,36600,39432,13200,5
687,36600,39394,13200,42
688,36600,39310,13200,4
689,36600,40843,13140,1
690,36600,38258,11160,28
691,36660,38651,7500,45
692,36660,38503,13200,67
693,36720,40951,13320,0
694,36720,39350,11460,7
695,36720,38320,10260,24
696,36780,38842,6600,35
697,36780,41236,13380,48
698,36780,41607,13380,43
699,36840,41326,13440,44
700,36840,41697,13440,47
701,36840,39172,11640,63
702,36840,39418,13380,3
703,36900,40709,10860,73
704,36900,38810,0,76
705,36900,39331,7380,52
706,36960,40896,5340,50
707,36960,38828,8160,18
708,36960,38598,13440,58
709,36960,38933,11640,36
710,36960,38385,11760,30
711,37020,40344,6600,8
712,37020,39737,6900,32
713,37080,39366,13680,59
714,37140,40989,10800,57
715,37140,41084,7140,56
716,37200,40106,10800,66
717,37200,40814,6600,61
718,37200,41443,13740,1
719,37260,39897,12060,53
720,37260,39763,13860,2
721,37260,40252,7920,64
722,37320,38917,13920,25
723,37320,39898,7560,62
724,37320,40571,12120,65
725,37320,39516,7500,75
726,37380,40348,4620,26
727,37380,39018,13860,58
728,37380,41732,13380,39
729,37380,40882,13980,22
730,37440,40239,13920,23
731,37440,41896,14040,48
732,37440,39811,14040,21
733,37440,42267,14040,43
734,37500,39343,14040,67
735,37500,40048,14100,29
736,37500,42638,12000,60
737,37500,39380,9300,6
738,37500,39158,12060,28
739,37500,40219,7380,16
740,37560,40466,11160,66
741,37560,41791,14160,0
742,37620,39803,5220,19
743,37680,40531,14100,49
744,37680,39280,11220,24
745,37740,40026,14340,59
746,37740,42141,14280,38
747,37740,39287,12540,46
748,37800,42286,14400,44
749,37800,42043,14340,1
750,37800,40446,4920,33
751,37800,41632,5820,11
752,37800,40132,12600,63
753,37800,41423,13200,9
754,37800,42657,14400,47
755,37860,40438,8100,62
756,37860,41483,12660,10
757,37860,39498,14340,58
758,37860,40413,11400,27
759,37920,38768,8880,37
760,37920,40498,14460,3
761,37980,41443,7260,70
762,37980,41661,12480,51
763,37980,42211,14580,0
764,37980,40610,12720,7
765,38040,42867,14640,43
766,38040,42496,14640,48
767,38040,41163,8340,68
768,38100,40070,14520,20
769,38100,40905,12900,74
770,38160,40591,8640,52
771,38160,40003,14700,67
772,38220,41071,14640,49
773,38220,39817,14820,25
774,38220,39254,13020,40
775,38220,39057,13020,41
776,38220,41342,13020,69
777,38220,42463,14760,1
778,38340,39998,12900,28
779,38340,41050,14940,4
780,38340,40313,13020,36
781,38340,41134,14940,42
782,38340,41172,14940,5
783,38400,41199,14880,23
784,38400,42336,6780,50
785,38400,40686,15000,59
786,38400,40948,15000,29
787,38400,41392,9060,64
788,38400,41651,13200,65
789,38460,40330,13200,55
790,38520,42022,15120,22
791,38520,40158,15000,58
792,38520,42445,8580,72
793,38520,39945,13320,30
794,38580,41083,15180,2
795,38580,41904,8160,8
796,38640,40702,8460,35
797,38640,43467,15240,43
798,38640,43096,15240,48
799,38640,40631,9480,45
800,38640,43497,15240,47
801,38640,43126,15240,44
802,38640,42883,15180,1
803,38640,39488,9600,37
804,38640,41608,5880,26
805,38700,42931,15300,0
806,38700,41071,15300,21
807,38700,40568,9900,18
808,38700,42549,12360,57
809,38700,40986,15300,59
810,38760,40730,15180,20
811,38760,40357,15360,25
812,38760,41313,12300,27
813,38760,42383,14160,9
814,38760,43168,13200,71
815,38880,41517,13680,53
816,38880,41685,13680,74
817,38880,40760,10680,6
818,38940,40783,15480,67
819,38940,40578,15420,58
820,38940,43341,15480,38
821,39000,41906,12600,66
822,39000,42944,9000,56
823,39000,40547,13800,46
824,39000,42614,8400,61
825,39060,43887,15660,43
826,39060,43516,15660,48
827,39060,41638,15600,3
828,39060,41346,15660,59
829,39060,41185,10740,54
830,39120,41316,9300,75
831,39120,43351,15720,0
832,39180,41637,11880,17
833,39180,43423,15720,1
834,39180,40777,15780,25
835,39180,40857,9060,77
836,39300,40900,12840,24
837,39300,41848,15900,29
838,39300,40958,13860,28
839,39360,43041,13860,51
840,39360,42159,15840,23
841,39360,41543,6960,19
842,39360,42266,12960,66
843,39420,43906,16020,44
844,39420,42922,16020,22
845,39420,41390,15840,20
846,39420,41791,16020,21
847,39420,44277,16020,47
848,39420,43229,13380,73
849,39420,43772,15420,39
850,39540,42791,14340,65
851,39540,41495,10740,31
852,39600,41235,12300,34
853,39600,41932,14400,63
854,39660,43903,16200,1
855,39660,43492,7680,11
856,39720,42525,14520,74
857,39780,42903,10080,68
858,39780,42066,16380,59
859,39780,41771,10620,45
860,39780,41623,16320,67
861,39780,44011,16380,0
862,39780,42358,10020,62
863,39840,40688,10800,37
864,39840,42271,10320,52
865,39840,43776,8220,50
866,39840,41478,16320,58
867,39900,42751,16320,49
868,39900,43363,9180,70
869,39900,42806,13500,66
870,39960,44416,16560,48
871,39960,42679,9840,16
872,39960,43082,14760,69
873,39960,40797,14760,41
874,39960,40994,14760,40
875,39960,42952,10620,64
876,39960,42463,16560,2
877,39960,44787,16560,43
878,40020,44506,16620,44
879,40020,44421,16560,38
880,40020,44877,16620,47
881,40080,42912,16680,5
882,40080,42366,16680,59
883,40080,42790,16680,4
884,40080,42874,16680,42
885,40140,44371,16740,0
886,40200,42571,16800,21
887,40200,41747,15000,46
888,40200,42170,16620,20
889,40200,41800,13740,24
890,40260,43762,16860,22
891,40260,42456,10440,75
892,40260,42808,16860,29
893,40260,45398,14760,60
894,40260,42813,13800,27
895,40260,41918,14820,28
896,40320,45177,16920,47
897,40320,44169,13980,57
898,40320,42190,15060,55
899,40320,41958,16800,58
900,40320,44806,16920,44
901,40320,41917,16920,25
902,40380,43631,15180,65
903,40380,43704,9960,8
904,40380,43017,15180,53
905,40440,43408,7680,26
906,40440,44063,15240,10
907,40440,42320,12240,6
908,40440,42308,11640,18
909,40500,43305,15300,74
910,40500,43299,16980,23
911,40560,42533,15240,36
912,40560,44803,17100,1
913,40560,45387,17160,43
914,40560,45016,17160,48
915,40560,43466,14160,66
916,40620,42906,17220,59
917,40620,42463,17160,67
918,40680,42671,11520,45
919,40740,44971,17340,0
920,40740,44983,17280,1
921,40740,42398,15300,28
922,40740,42378,17220,58
923,40740,43970,9000,14
924,40800,45208,15240,71
925,40800,44414,10200,61
926,40800,44744,10800,56
927,40860,45687,17460,43
928,40860,43192,15660,63
929,40860,44483,16260,9
930,40860,42770,3960,76
931,40860,45316,17460,48
932,40860,43317,13560,17
933,40920,42875,12120,31
934,40920,43498,17460,3
935,40980,42950,17400,20
936,41040,45283,17580,1
937,41040,45897,17640,47
938,41040,43411,17640,21
939,41040,43588,17640,29
940,41040,44976,9420,50
941,41040,45526,17640,44
942,41040,44721,15540,51
943,41040,43618,11280,62
944,41100,43531,11580,52
945,41100,43283,8700,19
946,41100,42700,14640,24
947,41220,45052,9240,11
948,41220,45621,17760,38
949,41220,43723,17820,2
950,41280,42705,16080,30
951,41340,45826,17940,44
952,41340,45796,17940,48
953,41340,46197,17940,47
954,41340,45571,17940,0
955,41340,46167,17940,43
956,41340,44191,17760,49
957,41340,44842,17940,22
958,41400,44306,15000,66
959,41400,43391,12240,45
960,41460,42308,12420,37
961,41460,43303,18000,67
962,41460,44259,17940,23
963,41460,43098,17940,58
964,41520,44844,11100,8
965,41520,45763,18060,1
966,41520,43155,14220,34
967,41520,44512,12180,64
968,41520,45872,17520,39
969,41520,44643,11820,68
970,41580,43866,18180,59
971,41580,44572,12240,64
972,41580,45412,9600,11
973,41580,43951,18180,21
974,41640,45263,16440,10
975,41640,44445,16440,74
976,41700,42734,16500,40
977,41700,44822,16500,69
978,41700,42537,16500,41
979,41760,44390,16500,7
980,41760,45609,15420,57
981,41820,44530,18420,4
982,41820,44614,18420,42
983,41820,43420,15360,24
984,41820,46647,18420,43
985,41820,46276,18420,48
986,41820,45764,11820,56
987,41820,44652,18420,5
988,41880,43850,18300,20
989,41880,46336,18480,48
990,41880,46707,18480,43
991,41880,46123,18420,1
992,41880,44731,18300,49
993,41940,44518,18480,3
994,41940,44577,16740,53
995,41940,46171,18540,0
996,41940,44136,12120,75
997,41940,43537,18540,25
998,42000,44125,13680,54
999,42000,45251,16800,65
1000,42000,44553,15540,27
1001,42000,44548,18600,29
1002,42000,43973,16680,36
1003,42000,43638,18480,58
1004,42000,46401,18540,38
1005,42060,43607,16860,46
1006,42060,45869,16020,73
1007,42060,47198,16560,60
1008,42120,44837,12000,32
1009,42120,44406,18720,59
1010,42180,45086,15780,66
1011,42180,46581,18720,38
1012,42180,44048,13380,18
1013,42240,46592,18240,39
1014,42240,45742,18840,22
1015,42240,44886,9360,33
1016,42240,44083,18780,67
1017,42300,43958,16860,28
1018,42300,44671,18900,21
1019,42300,46225,12360,72
1020,42360,44351,13200,45
1021,42360,46296,10740,50
1022,42360,44422,12180,35
1023,42360,44692,17160,63
1024,42360,46591,18960,0
1025,42420,44097,12300,77
1026,42420,45219,18900,23
1027,42480,46161,16980,51
1028,42480,44983,19080,2
1029,42480,46723,19020,1
1030,42480,46966,19080,44
1031,42480,47337,19080,47
1032,42480,45943,11760,70
1033,42540,44178,19020,58
1034,42540,45118,12780,62
1035,42540,46163,17940,9
1036,42720,46951,19320,0
1037,42720,44358,19200,58
1038,42780,44976,12960,75
1039,42780,44842,12600,35
1040,42840,44795,14040,31
1041,42840,44437,19440,25
1042,42840,45023,10440,19
1043,42900,45331,13380,52
1044,42900,45448,19500,29
1045,42900,46224,12480,8
1046,42900,44500,16440,24
1047,42960,45866,16560,66
1048,43020,44863,19560,67
1049,43020,44678,17580,28
1050,43080,47566,19680,44
1051,43080,46048,10320,26
1052,43080,47937,19680,47
1053,43140,47626,19740,44
1054,43140,44565,17940,30
1055,43140,47541,19680,38
1056,43140,47997,19740,47
1057,43200,47431,19800,0
1058,43200,45486,19800,59
1059,43260,45130,18000,55
1060,43260,46511,18060,65
1061,43260,45717,15960,17
1062,43260,46762,19860,22
1063,43260,45631,19860,21
1064,43260,46383,13560,68
1065,43260,46059,19740,23
1066,43320,48147,19920,43
1067,43320,47776,19920,48
1068,43320,45898,13560,62
1069,43380,46017,18180,53
1070,43380,45350,19800,20
1071,43440,46018,19980,3
1072,43440,44277,18240,41
