new_index,s_time,e_time,delta_time,old_index
532,32340,37503,6480,13
533,32340,33777,8340,109
534,32340,35998,8640,50
535,32340,33369,8340,110
536,32340,37547,8340,122
537,32340,34971,8340,123
538,32340,36463,0,36
539,32400,36237,9000,57
540,32400,35559,9000,38
541,32400,35082,9000,7
542,32400,39943,10740,65
543,32460,35732,7860,20
544,32460,36340,9060,70
545,32460,36265,8520,69
546,32460,34100,4260,17
547,32460,34990,7260,53
548,32460,34971,6780,75
549,32460,34168,2520,26
550,32460,35950,9060,58
551,32460,35866,8760,50
552,32520,41505,9600,66
553,32580,36226,9660,112
554,32580,41090,10380,79
555,32580,35899,10380,14
556,32640,37024,9240,87
557,32640,34761,2640,107
558,32760,36614,10260,56
559,32820,39601,8820,78
560,32820,39345,8160,12
561,32880,36179,9480,15
562,32880,36654,8880,29
563,32880,37876,7500,82
564,32880,39001,8820,126
565,32880,36916,10380,25
566,32880,36737,4080,11
567,32880,35221,5880,32
568,32940,37053,0,31
569,32940,36156,9240,51
570,32940,35304,9540,46
571,32940,36341,11940,6
572,32940,35452,4980,18
573,32940,38854,10140,99
574,33000,36373,11400,106
575,33000,36437,11400,105
576,33000,37420,9300,40
577,33060,36006,6960,73
578,33060,35137,9600,47
579,33060,37011,8460,22
580,33120,35507,9780,90
581,33120,37807,9480,89
582,33180,36722,9420,45
583,33180,39554,6780,83
584,33180,38139,6120,24
585,33180,38720,10980,60
586,33180,36736,6180,59
587,33180,38169,10980,61
588,33240,37801,2640,5
589,33240,37925,9840,88
590,33240,39351,9540,125
591,33240,36338,0,91
592,33240,37514,10440,41
593,33300,37684,9900,87
594,33300,37137,9900,57
595,33300,35982,9900,7
596,33300,36130,10500,39
597,33360,42289,8760,80
598,33360,38602,10560,3
599,33360,37527,7980,0
600,33360,36190,10560,39
601,33360,39581,11160,84
602,33420,40066,11820,77
603,33420,36624,8220,86
604,33420,38765,10620,118
605,33420,36579,10020,38
606,33480,38167,9840,89
607,33480,39396,10080,113
608,33480,37785,9480,10
609,33480,36600,10080,74
610,33480,38118,5280,4
611,33540,37169,10020,102
612,33600,39815,7800,42
613,33660,38823,7800,13
614,33660,37465,9720,69
615,33720,42230,11520,79
616,33720,37019,10320,15
617,33720,36992,9120,20
618,33780,37181,12780,6
619,33780,36859,10980,124
620,33780,36621,10980,44
621,33780,37007,9780,85
622,33840,35481,7740,16
623,33840,38082,8640,81
624,33840,37039,7260,67
625,33900,37219,11700,14
626,33900,36127,8220,21
627,33900,36287,10560,90
628,33960,38919,6900,24
629,33960,35345,4260,34
630,33960,38070,9900,28
631,33960,40741,9960,78
632,34020,37900,10620,70
633,34020,38707,10380,89
634,34020,37874,11520,56
635,34020,40398,10560,100
636,34020,36702,10620,7
637,34080,38354,11280,41
638,34080,38381,11340,101
639,34080,38213,4140,23
640,34080,39465,11280,117
641,34140,38176,11640,25
642,34140,39769,5460,2
643,34140,40665,9480,12
644,34200,38037,10800,57
645,34200,38151,9600,22
646,34200,43185,11280,66
647,34260,38680,10560,40
648,34320,39005,10920,88
649,34320,36324,6780,116
650,34380,39410,12780,62
651,34380,37116,12780,111
652,34380,39524,10980,121
653,34380,37870,10980,58
654,34380,38764,10980,87
655,34440,39436,9060,82
656,34440,39682,11640,3
657,34500,38042,10740,45
658,34500,37716,10800,51
659,34620,38862,9420,81
660,34620,37298,7320,97
661,34620,38925,10620,10
662,34620,38026,10920,50
663,34620,38787,9240,0
664,34620,37566,8520,73
665,34620,36872,7920,108
666,34680,39561,10980,104
667,34680,39559,10980,103
668,34680,37030,4680,33
669,34680,37979,11280,15
670,34680,38081,13680,6
671,34740,37899,11340,38
672,34740,38386,11820,112
673,34800,38637,11400,57
674,34800,41446,13200,77
675,34800,40145,12000,118
676,34800,37187,11460,90
677,34800,41021,12600,84
678,34860,37374,9480,19
679,34860,38064,9660,86
680,34860,40023,9000,13
681,34860,37273,6660,52
682,34860,38416,7860,59
683,34920,43849,10320,80
684,34920,37602,11520,7
685,34920,36997,11460,47
686,34920,38777,6120,11
687,34980,38609,11460,102
688,34980,41761,10980,78
689,34980,39667,11340,89
690,34980,36417,10980,109
691,34980,40187,10980,122
692,34980,37611,10980,123
693,34980,41091,11280,125
694,34980,37207,9300,21
695,34980,36009,10980,110
696,35040,39999,7980,24
697,35040,36660,6360,27
698,35040,38312,10440,20
699,35040,39571,8940,1
700,35100,37487,11760,90
701,35100,38316,11400,51
702,35100,38081,12180,68
703,35160,39544,11760,87
704,35160,39845,11760,88
705,35160,38001,12360,44
706,35160,38387,11160,85
707,35220,43730,13020,79
708,35220,37584,11820,46
709,35280,38439,11880,38
710,35280,39413,5340,23
711,35340,41718,11880,100
712,35400,38520,12000,74
713,35400,39254,12900,56
714,35400,41316,10800,43
715,35460,39234,11460,29
716,35460,38779,13260,14
717,35460,40623,9600,13
718,35520,38205,7320,49
719,35580,39854,12780,41
720,35640,39046,11940,50
721,35640,42014,9240,83
722,35640,40060,11940,40
723,35640,39041,14640,6
724,35640,39445,11700,69
725,35700,37821,5700,107
726,35820,37460,7620,17
727,35820,39930,11760,28
728,35820,39019,9240,67
729,35820,37202,8640,35
730,35880,39179,12480,15
731,35880,40876,10500,82
732,35880,38562,12480,7
733,35880,40181,13140,101
734,35880,41509,7200,2
735,35940,40899,8880,24
736,35940,39976,13440,25
737,35940,39777,12540,57
738,35940,39482,12180,45
739,35940,40627,12300,89
740,35940,41854,13140,99
741,36000,40685,12600,88
742,36000,41916,12300,114
743,36000,39880,12600,70
744,36000,42215,10200,42
745,36060,39497,14460,105
746,36060,42181,12000,126
747,36060,41445,13260,117
748,36060,39433,14460,106
749,36060,42281,13860,84
750,36120,43663,14460,65
751,36120,41362,13320,3
752,36120,40504,12720,87
753,36120,42494,9720,83
754,36120,40071,11520,22
755,36180,45165,13260,66
756,36180,39384,10980,86
757,36240,40094,13740,56
758,36240,41229,14040,61
