new_index,s_time,e_time,delta_time,old_index
681,19200,22731,0,1183
682,19200,21840,0,925
683,19200,22459,0,1327
684,19200,22382,17940,1341
685,19200,22671,0,1319
686,19200,21480,18840,1400
687,19200,22635,1200,352
688,19200,23121,0,1188
689,19200,25570,0,521
690,19200,22831,0,1261
691,19200,22442,0,418
692,19200,24089,2700,343
693,19200,23188,0,1392
694,19200,21600,0,382
695,19200,23411,1200,175
696,19200,22511,16800,1324
697,19200,21933,0,885
698,19200,27569,5700,146
699,19200,20393,0,103
700,19200,21840,0,101
701,19200,21193,0,333
702,19200,21648,0,704
703,19200,22853,3000,574
704,19200,24083,0,1322
705,19200,24057,0,177
706,19200,21812,0,218
707,19200,22215,0,765
708,19200,21452,0,1075
709,19200,23203,0,150
710,19200,24366,0,1088
711,19200,23245,1200,247
712,19200,22035,0,1465
713,19200,23112,0,496
714,19260,23531,0,538
715,19260,24426,60,1088
716,19260,23403,660,237
717,19260,22194,0,457
718,19260,22789,0,455
719,19260,21667,0,297
720,19260,23452,0,242
721,19260,22097,0,540
722,19260,22281,1260,881
723,19320,22590,1320,601
724,19320,23379,1320,919
725,19320,22469,720,850
726,19320,22087,1260,1389
727,19320,23101,660,254
728,19320,22039,1320,268
729,19380,22788,1380,200
730,19380,23214,720,571
731,19380,21872,480,267
732,19440,25700,3240,89
733,19440,22176,840,807
734,19440,21550,2040,871
735,19440,22659,840,853
736,19440,22243,840,1408
737,19440,21336,540,385
738,19440,23171,2640,458
739,19440,23223,840,1301
740,19440,22256,1440,286
741,19440,22616,540,1194
742,19440,23584,1440,879
743,19440,22657,1440,1117
744,19440,22214,1440,426
745,19440,22295,840,795
746,19440,23023,1440,196
747,19440,23192,1380,1316
748,19500,24658,600,1303
749,19500,22951,1440,214
750,19500,23148,2100,374
751,19500,23230,1500,275
752,19500,24002,1500,114
753,19500,23945,900,1262
754,19500,22511,0,709
755,19500,21973,18600,427
756,19500,23268,1500,763
757,19500,23656,1500,192
758,19500,22999,0,855
759,19500,22861,1500,1427
760,19500,26020,5700,623
761,19500,25583,300,464
762,19500,22214,600,340
763,19500,22768,1500,363
764,19500,23216,0,395
765,19500,23357,600,532
766,19500,20973,1500,1533
767,19560,23078,660,1339
768,19560,23069,960,844
769,19560,21651,1560,251
770,19560,23541,960,480
771,19560,22581,1560,881
772,19560,23068,960,260
773,19560,27712,5160,467
774,19620,23675,720,659
775,19620,20844,0,515
776,19620,23804,0,512
777,19620,21960,720,1412
778,19620,23652,1620,1048
779,19680,21576,780,385
780,19680,24846,480,1088
781,19680,24569,3180,343
782,19680,24563,480,1322
783,19680,24278,780,408
784,19740,23406,780,1162
785,19740,23236,840,434
786,19740,20904,840,433
787,19800,24328,0,52
788,19800,23134,1200,572
789,19800,21822,0,544
790,19800,21822,0,1416
791,19800,22473,0,632
792,19800,28169,6300,146
793,19800,22517,0,85
794,19800,22707,18000,526
795,19800,23171,0,87
796,19800,25332,0,877
797,19800,22781,0,1278
798,19800,23773,19800,158
799,19800,23262,19800,922
800,19800,22855,1500,407
801,19800,22301,1200,569
802,19800,20480,0,357
803,19800,23627,1140,549
804,19800,22440,600,101
805,19800,20993,600,103
806,19800,23752,0,193
807,19800,21910,2400,871
808,19800,22891,19200,452
809,19800,21172,0,872
810,19800,22824,1800,535
811,19800,22415,0,336
812,19800,22515,0,359
813,19800,22390,2700,338
814,19800,23721,900,222
815,19800,23447,0,838
816,19800,22125,2400,584
817,19800,24328,0,52
818,19800,23199,0,928
819,19800,23725,0,224
820,19800,23434,0,1137
821,19800,21776,0,279
822,19800,22734,540,457
823,19800,23244,0,484
824,19800,22633,900,1373
825,19800,22644,0,411
826,19800,26140,0,1579
827,19800,24085,0,400
828,19800,20744,0,887
829,19800,22543,0,902
830,19800,25249,0,341
831,19800,22701,0,410
832,19800,23054,0,602
833,19800,22917,900,276
834,19800,23378,0,808
835,19800,23469,1800,346
836,19800,24737,0,1195
837,19800,23441,1200,1289
838,19800,25181,0,971
839,19800,24160,0,718
840,19800,24175,0,1578
841,19800,23458,600,1428
842,19800,25674,0,992
843,19800,22465,0,643
844,19800,23029,0,952
845,19800,24946,0,993
846,19800,23168,0,692
847,19800,23874,0,600
848,19800,22292,900,267
849,19800,22555,0,494
850,19800,22790,0,1132
851,19800,24592,0,1293
852,19800,22171,0,1292
853,19800,23109,0,1118
854,19800,24264,0,1443
855,19800,22596,1740,609
856,19800,21654,0,1157
857,19800,23465,0,1449
858,19800,26270,1800,73
859,19800,21525,0,262
860,19800,24211,0,1383
861,19800,21565,0,263
862,19800,21885,0,1355
863,19800,22003,1140,651
864,19800,23361,1200,151
865,19800,21922,0,605
866,19800,27201,0,1445
867,19800,23030,0,187
868,19800,23063,0,17
869,19800,26239,0,72
870,19800,21604,0,57
871,19800,22148,0,1460
872,19800,22941,1200,330
873,19800,25181,0,971
874,19800,23725,0,1286
875,19800,24049,1800,491
876,19800,23658,0,1287
877,19800,23984,0,1382
878,19800,22632,0,416
879,19800,25087,1800,75
880,19800,22780,0,645
881,19800,22495,0,644
882,19800,22568,0,594
883,19800,23220,0,1523
884,19800,23170,0,937
885,19800,23424,0,1585
886,19800,22827,0,1388
887,19800,21433,0,489
888,19800,23411,0,417
889,19800,23420,0,476
890,19800,21883,0,386
891,19800,22160,0,924
892,19800,23984,0,1295
893,19800,23254,0,1138
894,19800,25205,0,970
895,19800,23647,0,459
896,19800,23915,0,5
897,19800,23535,1800,155
898,19800,23329,540,455
899,19800,22779,0,1609
900,19800,22847,0,547
901,19800,22260,0,727
902,19800,23059,600,1327
903,19800,23289,0,1218
904,19800,24020,0,905
905,19800,24086,1800,138
906,19800,23651,0,23
907,19800,23321,0,204
908,19800,22200,600,382
909,19800,22050,0,1153
910,19800,22627,0,1610
911,19800,22874,0,624
912,19800,23651,0,4
913,19800,23118,0,353
914,19800,23436,0,1556
915,19800,24089,0,51
916,19800,23859,1740,225
917,19800,23880,0,1007
918,19800,23902,0,1006
919,19800,22167,1800,290
920,19800,24675,0,265
921,19800,24189,0,639
922,19800,23774,0,14
923,19800,23098,0,931
924,19800,23492,0,322
925,19800,23492,0,322
926,19800,22191,0,1352
927,19800,22353,0,1353
928,19800,23530,0,638
929,19800,23427,600,323
930,19800,23869,0,1129
931,19800,23869,0,1129
932,19800,24217,0,719
933,19800,22809,0,148
934,19800,21086,900,370
935,19800,23623,0,7
936,19800,23453,3600,574
937,19800,22207,540,297
938,19800,24205,0,1575
939,19800,24254,1740,1399
940,19800,22613,0,1494
941,19800,25362,0,994
942,19800,23803,600,150
943,19800,25567,0,995
944,19800,23304,0,1215
945,19800,25274,0,1196
946,19800,23217,0,927
947,19800,25379,0,991
948,19800,24021,0,1576
949,19800,23707,0,1130
950,19800,20435,0,1574
951,19800,23992,540,242
952,19800,23992,0,1577
953,19800,21532,0,1065
954,19800,21962,0,724
955,19800,24528,0,264
956,19800,24916,0,990
957,19800,20423,0,1573
958,19800,23048,0,1566
959,19800,22340,0,472
960,19800,24300,0,1571
961,19800,22585,0,1158
962,19800,24881,1800,525
963,19860,22213,0,811
964,19860,24513,0,1256
965,19860,23783,0,677
966,19860,22980,0,625
967,19860,24478,1860,61
968,19860,22579,0,503
969,19860,24308,0,22
970,19860,22676,1860,286
971,19860,21984,0,505
972,19860,23128,1860,363
973,19860,22652,1860,1457
974,19860,21347,0,128
975,19860,22313,0,1376
976,19860,23686,0,1555
977,19860,26117,0,622
978,19860,22589,1860,1374
979,19860,23033,0,948
980,19860,22885,0,1131
981,19860,24673,0,1572
982,19860,22132,0,1499
983,19860,23297,0,1219
984,19860,23939,0,280
985,19860,22865,0,687
986,19860,22469,0,1521
987,19860,23082,0,1387
988,19860,23610,0,710
989,19860,22500,660,925
990,19860,22147,0,862
991,19860,24244,0,367
992,19860,22646,0,1062
993,19860,22853,0,281
994,19860,24230,0,1338
995,19860,23170,0,1424
996,19860,22881,1860,881
997,19860,25683,0,1444
998,19860,23905,1860,247
999,19860,25941,0,969
1000,19860,25877,0,1580
1001,19920,23190,1920,601
1002,19920,22639,1920,268
1003,19920,23137,1920,1117
1004,19920,21913,720,333
1005,19920,26440,6120,623
1006,19920,23004,960,1344
1007,19920,24063,1320,237
1008,19920,21144,300,515
1009,19920,24422,1920,114
1010,19920,23568,2520,374
1011,19920,24104,300,512
1012,19980,23710,1980,275
1013,19980,23431,1920,214
1014,19980,23589,0,394
1015,19980,23222,780,418
1016,20040,23821,1380,254
1017,20040,24072,2040,1048
1018,20040,24021,1440,480
1019,20040,23294,240,602
1020,20040,23189,1440,850
1021,20040,23732,240,322
1022,20040,24184,2040,879
1023,20040,22814,2040,426
1024,20040,23756,540,395
1025,20040,24109,240,1129
1026,20100,21996,1200,385
1027,20100,23370,0,1554
1028,20100,24021,900,1188
1029,20100,22935,900,1465
1030,20100,23469,0,585
1031,20100,24957,900,177
1032,20100,23934,1440,571
1033,20100,23957,1200,532
1034,20100,23825,0,1448
1035,20100,23499,1200,518
1036,20100,23249,1140,583
1037,20100,25151,1200,713
1038,20100,23506,0,1501
