new_index,s_time,e_time,delta_time,old_index
635,27000,30165,3600,97
636,27060,31260,6060,79
637,27060,28640,5460,107
638,27060,31327,3660,2
639,27060,31649,4860,76
640,27120,30934,6420,62
641,27120,30326,5520,89
642,27120,31203,5940,77
643,27120,32034,3720,6
644,27120,29364,3720,8
645,27120,30757,5520,102
646,27120,31023,5520,74
647,27120,30284,0,17
648,27120,29381,5580,22
649,27180,31207,4020,86
650,27180,30414,5580,18
651,27180,30660,4980,43
652,27180,31459,5580,14
653,27180,31229,6180,114
654,27240,31057,3840,96
655,27240,29602,5640,81
656,27240,30645,5640,88
657,27240,30807,3420,40
658,27240,28294,2640,46
659,27240,28295,2940,59
660,27240,30659,4440,70
661,27240,30038,2220,69
662,27240,28762,5040,35
663,27240,30575,4800,71
664,27300,30072,5700,64
665,27300,29818,7800,80
666,27300,31921,4860,115
667,27300,30637,6000,44
668,27300,31684,5700,10
669,27300,31097,3780,61
670,27300,28965,8100,131
671,27300,29327,3600,84
672,27300,28607,0,13
673,27360,29184,4260,122
674,27360,31402,5160,78
675,27360,31435,5760,3
676,27360,31909,7560,15
677,27360,29273,5760,108
678,27420,31620,6420,79
679,27420,31645,5820,11
680,27420,29720,6120,21
681,27480,30980,5280,90
682,27480,30871,4800,101
683,27540,29323,2640,109
684,27540,31807,4140,2
685,27540,32620,5940,7
686,27540,29554,6840,85
687,27540,31767,7140,32
688,27540,30875,2940,126
689,27540,31581,5940,20
690,27540,32129,5340,76
691,27540,29696,7740,56
692,27600,29126,4800,24
693,27600,30937,6300,44
694,27600,28716,2400,129
695,27600,32007,6000,19
696,27600,31414,6900,62
697,27600,31683,6420,77
698,27600,30225,1260,127
699,27600,29123,6000,50
700,27600,29962,6000,81
701,27600,29861,6060,22
702,27600,32016,6000,75
703,27660,30866,6060,89
704,27660,31140,5460,43
705,27660,30541,1860,94
706,27660,31712,4260,27
707,27660,30193,6660,9
708,27660,31992,4260,28
709,27660,31702,5460,78
710,27660,30678,4260,42
711,27660,31939,6060,14
712,27660,30201,4260,73
713,27720,31125,6120,88
714,27720,32104,6120,10
715,27720,30885,4320,97
716,27720,30238,8220,80
717,27720,31098,6120,91
718,27780,32694,4380,6
719,27780,32329,7980,15
720,27780,31683,6180,74
721,27780,30699,4380,98
722,27840,32065,6240,11
723,27840,31074,6240,18
724,27840,29420,6240,107
725,27840,30271,4380,16
726,27840,32106,4980,31
727,27840,32461,5400,115
728,27900,31817,5940,95
729,27900,30262,6300,81
730,27900,31537,6300,102
731,27900,29207,600,13
732,27900,32100,6900,79
733,27900,30493,3600,110
734,27900,31975,6300,3
735,27900,31949,6900,114
736,27900,31697,4380,61
737,27960,31297,6660,44
738,27960,29403,3660,23
739,28020,30281,6480,22
740,28020,30320,6720,21
741,28020,30264,4620,8
742,28020,30604,3420,63
743,28020,30538,8520,80
744,28020,32404,6420,10
745,28080,32359,6480,14
746,28080,31894,7380,62
747,28080,32122,5880,78
748,28080,31794,5040,39
749,28140,31642,4740,51
750,28140,32407,4740,2
751,28140,31531,5460,101
752,28140,31620,5940,43
753,28140,32547,6540,19
754,28140,32556,6540,75
755,28140,31707,4320,40
756,28140,32729,5940,76
757,28140,31957,4740,96
758,28140,33220,6540,7
759,28200,29678,2100,0
760,28200,30798,1500,111
761,28200,32975,3000,117
762,28200,29725,4800,49
763,28200,32241,6600,20
764,28200,32749,8400,15
765,28200,29750,5400,132
766,28200,31406,6600,89
767,28260,31643,6660,5
768,28260,30622,6660,81
769,28260,30014,6660,123
770,28260,32343,7080,77
771,28260,31528,6660,4
772,28260,29183,6660,33
773,28260,32460,7260,79
774,28260,31125,6660,72
775,28260,29173,6660,34
776,28260,30203,6660,38
777,28260,30287,4560,84
778,28320,32545,6720,11
779,28320,32941,5880,115
780,28320,31725,6720,88
781,28320,32698,6720,41
782,28380,32764,6780,10
783,28380,32407,5220,86
784,28380,31996,6480,52
785,28380,31717,7080,44
786,28380,31152,6780,64
787,28380,32422,6180,78
788,28440,32343,6840,74
789,28440,32856,6840,75
790,28440,32515,6840,3
791,28440,31458,6840,93
792,28500,31734,6900,18
793,28500,31737,6900,92
794,28500,31018,9000,80
795,28500,29810,0,67
796,28560,31724,1440,17
797,28560,32827,5160,2
798,28560,32787,8160,32
799,28560,33181,6120,115
800,28560,32839,6960,14
801,28560,31938,6960,91
802,28560,30086,5760,24
803,28560,32609,7560,114
804,28560,30574,7860,85
805,28560,30207,4260,37
806,28560,32040,6360,43
807,28620,32845,7020,11
808,28620,33169,8820,15
809,28620,30533,7020,108
810,28620,31638,5220,42
811,28620,30881,7080,22
812,28620,32417,5100,61
813,28620,30200,7020,107
814,28620,32257,7020,102
815,28620,32434,7920,62
816,28620,33534,5220,6
817,28680,33269,6480,76
818,28680,31042,7080,81
819,28680,30980,7380,21
820,28740,32557,5340,96
821,28740,32781,7140,20
822,28740,33124,7140,10
823,28740,35479,8340,25
824,28740,32932,7140,113
825,28740,33361,6300,115
826,28740,33147,7140,19
827,28740,33248,3540,112
828,28740,30263,7140,50
829,28740,32823,7560,77
830,28740,32655,3840,87
831,28740,31659,5340,98
832,28740,32940,7740,79
833,28740,31946,7140,89
834,28740,31905,5340,97
835,28740,30301,7080,57
836,28800,32717,6840,95
837,28800,30616,3600,82
838,28800,31971,5400,125
839,28800,32842,6600,78
840,28800,31967,5400,124
841,28800,32660,5400,100
842,28800,31044,5400,8
843,28800,30255,5100,58
844,28800,30023,2400,128
845,28800,32137,7500,44
846,28860,33126,6000,31
847,28860,32265,7260,88
848,28860,30903,1860,118
849,28860,30303,4560,23
850,28920,31438,9420,80
851,28920,32995,7320,3
852,28920,32311,6240,101
853,28920,34000,7320,7
854,28980,30645,9780,131
855,28980,31342,7380,81
856,28980,32460,6780,43
857,28980,32480,6780,90
858,28980,32694,5940,39
859,29040,33319,7440,14
860,29040,33661,6600,115
861,29040,32377,7740,44
862,29040,31301,7500,22
863,29040,33589,9240,15
864,29040,31531,4440,130
865,29040,33265,7440,11
866,29040,31516,7440,104
867,29100,32435,6660,71
868,29100,30502,5700,45
869,29100,33484,7500,10
870,29100,33367,5700,2
871,29100,31684,4500,63
872,29100,32334,7500,18
873,29160,33202,6960,78
874,29160,32727,5340,40
875,29160,33209,8160,114
876,29160,33063,7560,74
877,29220,33420,8220,79
878,29220,31044,6120,122
879,29220,31520,7920,21
880,29220,33841,6780,115
881,29220,31247,5520,84
882,29220,32384,2100,17
883,29280,32917,7680,102
884,29280,33363,8100,77
885,29280,32486,7680,89
886,29280,33094,8580,62
887,29280,31813,8280,9
888,29280,33077,5760,61
889,29280,33869,7080,76
890,29280,31798,9780,80
891,29340,33381,7740,20
892,29340,33718,7740,41
893,29340,32889,5040,99
894,29340,32842,5940,51
895,29340,33756,7740,75
896,29340,32112,7740,64
897,29340,34254,5940,6
898,29340,33747,7740,19
899,29340,32745,7740,88
900,29400,33625,7800,11
901,29400,33217,6000,96
902,29400,31993,5100,110
903,29400,34558,7800,116
904,29400,32880,7200,43
905,29400,30980,7800,107
906,29400,31933,8400,9
907,29400,31295,0,119
908,29400,31762,7800,81
909,29400,30925,6000,49
910,29400,32737,8100,44
911,29400,30648,6000,1
912,29400,33016,7500,52
913,29400,32010,2700,29
914,29460,31474,8760,85
915,29460,32838,7860,91
916,29520,32061,6120,73
917,29520,33562,7320,78
918,29520,33799,7920,14
919,29520,33572,6120,27
920,29520,32538,6120,42
921,29520,33852,6120,28
922,29520,33595,7920,3
923,29520,33904,7920,10
924,29520,32401,3720,94
925,29520,36252,6420,26
926,29520,34141,7080,115
927,29580,31841,8040,22
928,29580,33060,7380,43
929,29580,33807,9180,32
930,29580,33780,8580,79
931,29580,34129,9780,15
932,29580,31106,6780,24
933,29640,33907,6240,2
934,29640,34720,8040,7
935,29640,32805,6240,97
936,29640,33031,6960,101
937,29640,31884,6240,8
938,29700,31143,5400,23
939,29700,32298,3000,111
940,29760,33985,8160,11
941,29760,33663,8160,74
942,29760,33097,8460,44
943,29760,32679,6360,98
944,29760,34349,7560,76
945,29760,32060,8460,21
946,29820,33903,8640,77
947,29820,33320,7620,90
948,29820,34204,8220,10
949,29820,33300,7620,43
950,29820,32338,10320,80
951,29820,31733,8220,108
952,29820,33054,8220,18
953,29820,33026,8220,89
954,29880,33921,8280,20
955,29880,33677,6360,61
956,29880,33929,8880,114
957,29880,34146,7020,31
958,29880,34429,10080,15
959,29940,33345,8340,88
960,29940,33857,7980,95
961,29940,34347,8340,19
962,29940,33754,9240,62
963,29940,32302,8340,81
964,29940,33855,5040,87
965,29940,31462,7740,35
966,29940,31723,5040,109
967,29940,32738,4920,69
968,29940,30995,5640,59
969,29940,32958,8340,93
970,30000,34200,9000,79
971,30000,33714,6960,39
972,30000,31523,8400,50
973,30000,33419,7200,70
974,30000,31550,7200,132
975,30000,31539,5700,36
976,30000,33164,2880,17
977,30000,32261,8460,22
978,30000,31423,8400,60
979,30000,34279,8400,14
980,30060,34476,8460,75
981,30060,33297,8460,92
982,30060,32644,5460,63
983,30060,34285,8460,11
984,30120,31043,8520,33
985,30120,33757,8520,102
986,30120,32063,8520,38
987,30120,34195,8520,3
988,30120,33937,6720,96
989,30120,33388,8520,4
990,30120,31033,8520,34
991,30120,33687,6300,40
992,30120,33503,8520,5
993,30120,32985,8520,72
994,30120,31874,8520,123
995,30180,32713,9180,9
996,30180,32542,8580,81
997,30180,31760,8580,107
998,30180,34222,7980,78
999,30180,32207,6480,84
1000,30180,35094,6780,6
1001,30180,33517,8880,44
1002,30180,32698,10680,80
1003,30180,34564,8580,10
1004,30240,34861,7800,115
1005,30240,34507,6840,2
1006,30240,34267,7080,86
1007,30240,32671,6780,16
1008,30240,33720,8040,43
1009,30240,34789,10440,15
1010,30240,33618,8640,91
1011,30240,31294,5640,46
1012,30300,34097,6780,61
1013,30300,34342,8100,78
1014,30300,34684,8700,10
1015,30360,32660,9060,21
1016,30360,33566,8760,89
1017,30360,34443,9180,77
1018,30360,34738,8760,41
1019,30360,34949,8160,76
1020,30360,33751,7680,101
1021,30420,32067,6120,37
1022,30420,31946,7620,24
1023,30420,34645,8820,11
1024,30420,33825,8820,88
1025,30420,34620,9420,79
1026,30420,32664,7020,8
1027,30420,33438,7020,42
1028,30420,34699,8820,14
1029,30420,34036,8520,52
1030,30480,34529,9480,114
1031,30480,32842,8880,81
1032,30480,34988,5280,112
1033,30480,35560,8880,7
1034,30480,33714,8880,18
1035,30480,34521,8880,20
1036,30480,33982,7080,51
1037,30540,32801,9000,22
1038,30540,34732,8940,113
1039,30540,33058,11040,80
1040,30540,34947,8940,19
1041,30540,34924,8940,10
1042,30540,34354,9840,62
1043,30540,34020,8340,43
1044,30540,32063,8940,50
1045,30540,32422,7140,83
1046,30540,31656,5340,129
1047,30540,33875,5940,126
1048,30540,32453,8940,108
1049,30540,34443,8940,74
1050,30540,33312,8940,64
1051,30540,34956,8940,75
1052,30600,34642,8400,78
1053,30600,37332,7500,26
1054,30600,35375,5400,117
1055,30600,31212,0,47
1056,30600,37339,10200,25
1057,30600,32125,7200,49
1058,30600,33225,4260,127
1059,30600,34100,8400,90
1060,30600,34827,10200,32
1061,30600,34675,9000,3
1062,30600,33937,9300,44
1063,30600,33765,7200,97
1064,30660,33824,3540,17
1065,30660,35209,10860,15
1066,30660,32103,6360,23
1067,30660,33579,7260,98
1068,30720,32763,3720,118
1069,30720,34987,7320,2
1070,30780,35694,7380,6
1071,30780,34577,7260,61
1072,30780,34597,7380,96
1073,30780,35005,9180,11
1074,30780,35046,7920,31
1075,30840,34554,7800,39
1076,30840,32505,11640,131
1077,30840,33101,9300,22
