new_index,s_time,e_time,delta_time,old_index
677,31680,36633,8220,114
678,31680,35464,6480,99
679,31680,35676,4140,67
680,31680,33599,6480,135
681,31680,33888,6480,136
682,31680,34402,8280,25
683,31680,32284,6480,102
684,31680,33058,6480,153
685,31680,32743,6480,27
686,31800,36359,7500,88
687,31800,36247,7500,87
688,31800,34539,8340,123
689,31800,34095,8400,80
690,31800,34832,8340,124
691,31800,39830,3300,4
692,31800,34024,6480,5
693,31800,35082,8400,0
694,31860,35800,5700,35
695,31860,35269,8460,116
696,31860,36890,8460,91
697,31920,34435,8520,7
698,31980,36075,8580,48
699,31980,35482,8580,120
700,31980,35659,7620,59
701,31980,35389,7620,90
702,31980,34696,8280,26
703,31980,35266,7680,69
704,32040,35023,8400,65
705,32040,35659,8640,19
706,32040,35369,7680,58
707,32040,36961,8640,34
708,32100,35873,6900,155
709,32100,37384,9780,111
710,32100,35688,5580,76
711,32100,35222,8700,37
712,32100,34637,8400,64
713,32100,34687,8700,79
714,32100,36284,7800,113
715,32100,34626,8400,63
716,32160,36015,8760,51
717,32220,32929,7920,28
718,32220,35412,8760,148
719,32220,37862,7920,45
720,32220,38214,7920,46
721,32220,36765,6960,137
722,32220,35048,7920,100
723,32220,36852,10560,138
724,32220,35079,7920,29
725,32220,34150,8820,39
726,32280,34560,8880,40
727,32280,35782,6180,154
728,32280,35606,8880,47
729,32340,36997,8940,22
730,32400,35154,9000,122
731,32400,38531,9000,146
732,32400,34926,7200,131
733,32400,35122,9000,25
734,32400,37758,5400,97
735,32460,35804,9060,121
736,32520,35534,6960,128
737,32520,37749,9120,112
738,32520,36187,4980,67
739,32580,35366,8100,89
740,32580,35813,9180,0
741,32580,36438,9120,114
742,32640,36486,7380,110
743,32640,35649,6240,127
744,32640,35227,9240,79
745,32640,35106,7680,115
746,32700,34935,7500,6
747,32700,37259,8400,88
748,32700,35376,9000,26
749,32700,35251,6240,9
750,32760,36851,9360,22
751,32760,36169,8400,90
752,32760,36414,9360,48
753,32760,36867,8640,21
754,32760,37234,9660,109
755,32760,35833,8580,20
756,32760,36165,8220,36
757,32820,36146,9420,47
758,32820,36253,9420,19
759,32820,36206,11220,75
760,32880,34154,6480,152
761,32880,35636,10080,78
762,32880,37848,9480,91
763,32880,33480,6480,101
764,32940,37107,8640,113
765,32940,36682,2340,23
766,32940,35466,9240,63
767,32940,35939,8640,30
768,32940,35647,8640,29
769,32940,36559,9540,68
770,32940,37065,8700,62
