new_index,s_time,e_time,delta_time,old_index
615,27780,32158,7980,56
616,27780,35054,6480,22
617,27780,31233,7980,47
618,27780,34807,8580,5
619,27780,32184,7020,3
620,27840,30496,6180,75
621,27840,29966,6240,36
622,27840,31113,6840,31
623,27840,30410,5100,43
624,27840,30964,8040,100
625,27840,35587,9540,23
626,27840,30345,6240,37
627,27900,29698,4800,117
628,27900,28821,6300,107
629,27900,30540,6300,74
630,27900,29619,6300,65
631,27900,29673,5700,77
632,27960,32007,6360,49
633,27960,34790,7680,29
634,27960,29743,5580,76
635,27960,29272,6360,64
636,27960,34160,9960,16
637,28020,30725,6360,97
638,28020,32710,7920,2
639,28080,31204,8280,100
640,28080,31071,6480,51
641,28080,30206,6480,40
642,28140,30176,6540,89
643,28140,29866,6540,66
644,28140,31349,6480,108
645,28140,30958,6540,87
646,28140,30229,6540,94
647,28140,30190,6540,88
648,28140,31061,6540,86
649,28140,31195,8340,101
650,28140,32355,6540,33
651,28140,34096,5940,26
652,28140,31538,6540,109
653,28200,31546,6540,96
654,28200,30326,6600,36
655,28200,30555,6600,41
656,28200,31200,6600,93
657,28260,34036,8460,13
658,28260,31302,5880,30
659,28260,31695,6660,59
660,28260,35023,7860,19
661,28320,32500,7920,70
662,28320,29480,4920,115
663,28320,33766,6720,4
664,28320,31340,6660,92
665,28320,31364,8520,46
666,28320,31593,7320,31
667,28320,29987,4920,82
668,28320,32698,8520,56
669,28320,32532,4920,32
670,28320,30108,4920,67
671,28380,32530,6780,8
672,28380,35654,7080,22
673,28380,31772,6780,0
674,28380,31195,6780,53
675,28380,30885,6780,37
676,28380,32530,8580,57
677,28440,29386,5460,106
678,28440,36187,10140,23
679,28440,31694,6840,34
680,28500,34900,6840,18
681,28500,31542,6120,30
682,28500,32613,6900,48
683,28500,32404,6900,1
684,28500,35330,8220,29
685,28500,31624,8700,100
686,28560,32013,8760,47
687,28620,33049,8220,11
688,28620,29566,5640,106
689,28620,32277,7020,104
690,28620,33522,8220,10
691,28620,35647,9420,5
692,28620,31126,7020,42
693,28680,31185,7080,37
694,28680,31983,7080,38
695,28680,30453,6480,77
696,28680,31735,8880,101
697,28680,32079,5580,60
698,28680,34798,7080,7
699,28680,32490,6060,105
700,28680,29992,7080,64
701,28680,31715,7080,52
702,28680,33713,5220,12
703,28740,31864,8940,100
704,28740,35253,7740,17
705,28740,31310,6000,43
706,28740,31647,7140,39
707,28740,31396,7080,75
708,28740,30911,7140,62
709,28740,31494,7140,102
710,28800,35840,11100,27
711,28800,29938,0,78
712,28800,34502,7200,6
713,28800,30519,7200,65
714,28800,32759,8400,71
715,28800,34994,7200,28
716,28800,35000,10800,16
717,28800,30936,6600,69
718,28800,29951,0,79
719,28800,32171,7200,91
720,28800,31499,7200,85
721,28800,30926,7200,36
722,28800,31375,7200,84
723,28800,32073,4560,114
724,28860,32133,7860,31
725,28860,32133,4260,20
726,28860,31902,6480,30
727,28860,31215,7260,41
728,28860,30930,5460,98
729,28980,33384,8220,3
730,28980,29926,6000,106
731,28980,33130,9180,57
732,28980,32064,7380,55
733,28980,32075,7260,54
734,28980,30763,6600,76
735,29040,36787,10740,23
736,29040,32095,9240,101
737,29100,35613,8100,17
738,29100,33450,10260,35
739,29100,32535,7500,59
740,29100,32100,7500,93
741,29220,31346,7620,40
742,29220,31710,8220,83
743,29220,32344,9420,100
744,29220,35414,7620,28
745,29220,33226,7620,58
746,29220,35176,7020,26
747,29220,36494,7920,22
748,29220,32240,7560,92
749,29220,32049,7620,50
750,29220,32474,7620,34
751,29220,33910,9120,2
752,29280,32678,7680,109
753,29280,31543,5640,73
754,29280,33327,7680,49
755,29280,32438,4860,90
756,29340,33453,7740,48
757,29340,31466,7740,36
758,29340,36170,9060,29
759,29340,36367,10140,5
760,29340,32539,5940,21
761,29340,31845,7740,37
762,29340,32613,4740,20
763,29400,35176,9600,13
764,29400,31906,7800,42
765,29400,34846,7800,4
766,29400,31323,7800,116
767,29400,36163,9000,19
768,29400,32609,7740,108
769,29460,32515,9660,101
770,29520,33700,9120,70
771,29520,32125,7920,44
772,29520,32562,7140,30
773,29520,33670,9720,57
774,29520,32125,7920,45
775,29580,37327,11280,23
776,29640,32145,8040,37
777,29640,32146,8040,42
778,29640,31721,7320,95
779,29640,30561,8040,107
780,29700,31012,8100,64
781,29700,34050,10860,35
782,29700,35900,11700,16
783,29700,32993,8040,61
784,29700,33659,9300,71
785,29700,32340,8100,74
786,29700,32356,8040,75
787,29700,32405,8040,97
788,29760,32795,8160,52
789,29760,32884,9960,100
790,29820,36650,9540,29
791,29820,34035,8220,33
792,29820,33963,7620,9
793,29820,32638,8220,87
794,29820,31546,8220,66
795,29820,31856,8220,89
796,29820,31870,8220,88
797,29820,32741,8220,86
798,29820,32862,7440,30
799,29880,33272,8280,0
800,29880,33784,8280,1
801,29880,33333,10080,47
802,29880,33537,8280,104
803,29880,34913,6420,12
804,29940,32295,8340,41
805,29940,32509,7740,68
806,29940,33213,8940,31
807,29940,32066,8340,36
808,29940,33064,10140,100
809,29940,32940,8340,93
810,30000,33035,8400,52
811,30000,31788,6600,67
812,30000,34212,6600,32
813,30000,33346,8340,96
814,30000,34006,8400,58
815,30000,36513,9000,17
816,30000,31667,6600,82
817,30000,33044,10200,46
818,30000,33435,8400,59
819,30000,31719,8400,65
820,30000,32575,8400,84
821,30000,31160,6600,115
822,30000,32699,8400,85
823,30060,37100,12360,27
824,30060,36460,8400,18
825,30060,32629,7860,68
826,30060,34464,9300,3
827,30060,34438,10260,56
828,30060,30981,8460,107
829,30120,34270,10320,57
830,30120,36238,8520,7
831,30120,32268,8460,99
832,30120,33175,10320,101
833,30120,37147,10920,5
834,30180,33434,8580,34
835,30180,35882,8580,6
836,30240,33231,8640,51
837,30240,34618,10440,56
838,30240,34287,8640,49
839,30240,33055,8640,53
840,30240,32366,8640,40
841,30300,37063,9900,19
842,30300,32073,8100,77
843,30300,38047,12000,23
844,30300,34729,9900,11
845,30300,31612,8700,64
846,30300,35202,9900,10
847,30300,33207,8700,39
848,30300,32805,8700,37
849,30360,34170,7740,105
850,30360,35806,8760,4
851,30360,35050,10260,2
852,30360,34540,9960,70
853,30420,32218,7320,117
854,30420,33462,8040,30
855,30420,36376,8220,26
856,30420,36614,8820,28
857,30420,32546,8820,36
858,30480,34439,10080,71
859,30480,33604,10680,100
860,30480,36256,10680,13
861,30480,34630,8880,8
862,30540,32323,8160,76
863,30540,33595,10740,101
864,30540,34653,8940,48
865,30540,33194,8760,112
866,30540,32629,8940,94
867,30540,32610,7140,98
868,30540,34890,11700,35
869,30540,37814,9240,22
870,30540,33110,7800,43
871,30600,33240,9000,74
872,30600,33998,9000,109
873,30600,36800,12600,16
874,30600,37430,10320,29
875,30600,33809,8940,108
876,30600,33971,9000,91
877,30600,33170,7860,43
878,30660,34059,7560,60
879,30660,33316,9000,75
880,30720,31666,7740,106
881,30720,34023,9120,38
882,30780,37807,11580,5
883,30780,31701,9180,107
884,30780,33285,9180,37
885,30780,33904,10980,100
886,30840,33195,9240,41
887,30840,34990,11040,57
888,30840,33840,9240,93
889,30840,33158,9240,113
890,30840,32613,8640,77
891,30840,37240,9180,18
892,30900,33920,9240,92
893,30900,38647,12600,23
894,30900,33406,9300,42
895,30900,33390,9900,83
896,30900,35278,11100,56
897,30900,33026,9300,36
898,30900,34906,9300,58
899,30900,34154,9300,34
900,30900,34058,6480,90
901,30960,32679,9360,65
902,31020,36466,9420,4
903,31020,34677,9420,104
904,31080,33676,9480,103
905,31080,33251,9480,62
906,31080,33216,8880,69
907,31080,34175,9360,54
908,31140,35187,9540,49
909,31140,34195,11340,101
910,31140,34532,9540,0
911,31140,33758,9540,111
912,31140,37653,10140,17
913,31200,32351,2400,79
914,31200,33775,9600,84
915,31200,33899,9600,85
916,31200,32338,2400,78
917,31200,38030,10920,29
918,31200,35604,10440,3
919,31200,34015,9600,53
920,31200,37318,9600,7
921,31260,35164,9660,1
922,31260,35070,8640,105
923,31260,37216,9060,26
924,31320,33103,8940,76
925,31320,34149,9720,50
926,31320,34444,11520,100
927,31380,34726,9720,96
928,31380,34464,9780,55
929,31380,35493,9780,48
930,31380,34085,9720,97
931,31380,33506,9780,40
932,31380,36413,7920,12
933,31440,32752,9840,64
934,31440,35399,11040,71
935,31440,39187,13140,23
936,31440,34080,9840,74
937,31500,34555,11700,101
938,31500,33626,9900,36
939,31500,34318,9900,87
940,31500,33226,9900,66
941,31500,33536,9900,89
942,31500,35715,9900,33
943,31500,33550,9900,88
944,31500,34421,9900,86
945,31500,34005,9900,37
946,31500,34070,8760,43
947,31560,34580,9900,92
948,31560,34602,9180,30
949,31560,37754,9960,28
950,31560,37760,13560,16
951,31560,36250,11460,2
952,31560,38323,11160,19
953,31560,34560,9960,93
954,31620,35018,10020,109
955,31620,33339,10020,65
956,31620,37814,10020,28
957,31620,35970,12780,35
958,31620,34744,11820,100
959,31620,37322,10020,6
960,31620,35626,10020,58
961,31620,38450,11340,29
962,31680,34336,10020,75
963,31680,33468,8280,67
964,31680,34973,10020,61
965,31680,32840,8280,115
966,31680,35892,8280,32
967,31680,33998,10080,113
968,31680,34587,10080,39
969,31680,33347,8280,82
970,31680,33816,9480,69
971,31740,33821,9420,95
972,31740,32661,10140,107
973,31740,34994,10140,34
974,31740,35890,11940,57
975,31740,38767,12540,5
976,31740,35175,10140,59
977,31740,34775,10140,52
978,31800,33723,10200,116
979,31800,37246,10200,4
980,31800,35073,10800,31
981,31860,35133,7620,114
982,31920,34964,12120,46
983,31920,34275,10320,41
984,31920,34046,10320,40
985,31920,34425,10320,37
986,31980,36409,11580,11
987,31980,34128,10320,99
988,31980,36882,11580,10
989,31980,34590,10380,63
990,31980,35189,10320,108
991,32040,36418,12240,56
992,32040,35343,10440,38
993,32040,38440,10380,18
994,32040,34166,10440,36
995,32100,35142,9720,30
996,32100,34606,10500,42
997,32160,34765,10560,45
998,32160,34765,10560,44
999,32160,34296,9960,69
1000,32160,35215,12360,101
1001,32160,39907,13860,23
1002,32160,38990,11880,29
1003,32220,35591,10620,91
1004,32220,36370,12420,57
1005,32280,35553,11280,31
1006,32280,38056,12480,13
1007,32280,39320,14580,27
1008,32280,35937,10680,104
1009,32280,36090,9660,105
1010,32340,35613,7740,20
1011,32340,35395,12540,101
1012,32340,33261,10740,107
1013,32340,33652,10740,64
1014,32400,35135,10800,51
1015,32400,35122,10800,53
1016,32400,35099,10800,85
1017,32400,38786,11400,17
1018,32400,35040,10800,74
1019,32400,34507,9000,72
1020,32400,34975,10800,84
1021,32400,34173,10200,77
1022,32460,39290,12180,29
1023,32460,34561,10860,37
1024,32460,38338,14460,16
1025,32460,35101,10860,50
1026,32460,39228,13260,5
