new_index,s_time,e_time,delta_time,old_index
459,21360,27152,1260,1089
460,21360,29676,1560,1659
461,21360,29077,1560,558
462,21420,25507,420,254
463,21420,24856,1500,1842
464,21420,23745,0,960
465,21420,26572,1620,350
466,21420,27560,1620,597
467,21420,30283,420,1251
468,21420,29087,420,1447
469,21420,28727,420,1090
470,21480,25382,120,952
471,21480,25692,2280,1494
472,21480,24246,3480,197
473,21480,24686,19740,145
474,21480,29764,2880,1317
475,21480,25689,1680,1862
476,21480,25207,480,1125
477,21480,27565,1080,253
478,21540,25569,1140,1199
479,21540,27421,1140,1648
480,21540,25352,3480,187
481,21540,31280,540,377
482,21540,29513,840,375
483,21540,31674,1740,943
484,21540,22753,1140,1525
485,21540,30478,540,712
486,21540,30455,2340,59
487,21540,23922,1140,1783
488,21540,32351,840,442
489,21540,30861,540,376
490,21540,31243,1740,39
491,21540,23519,1080,122
492,21540,30485,2340,1360
493,21540,24180,840,1476
494,21600,23602,0,1066
495,21600,28223,0,838
496,21600,24216,0,1180
497,21600,31341,0,1048
498,21600,28810,0,24
499,21600,26015,0,446
500,21600,28145,0,420
501,21600,25276,0,1135
502,21600,24379,0,364
503,21600,27901,0,598
504,21600,24963,0,995
505,21600,26172,0,418
506,21600,24600,0,675
507,21600,24139,0,395
508,21600,25510,0,1470
509,21600,24781,600,219
510,21600,24103,0,417
511,21600,26479,0,345
512,21600,23722,0,1563
513,21600,25249,0,706
514,21600,24197,0,1834
515,21600,23762,0,1377
516,21600,23677,0,1565
517,21600,27738,0,354
518,21600,24907,0,1001
519,21600,26772,0,163
520,21600,26264,0,1269
521,21600,23602,0,1792
522,21600,24520,0,1181
523,21600,26527,0,515
524,21600,28311,0,37
525,21600,28043,0,878
526,21600,28824,0,477
527,21600,24575,0,947
528,21600,28591,0,879
529,21600,27770,1800,795
530,21600,24874,0,1789
531,21600,24936,0,729
532,21600,29541,0,96
533,21600,25089,0,901
534,21600,26851,0,1380
535,21600,28712,0,260
536,21600,29588,0,153
537,21600,28482,0,649
538,21600,23694,540,1848
539,21600,26731,3600,1264
540,21600,25755,0,80
541,21600,24719,600,1446
542,21600,25181,0,90
543,21600,30811,0,367
544,21600,30451,0,366
545,21600,23766,0,402
546,21600,28920,0,23
547,21600,23331,0,508
548,21600,27261,0,1095
549,21600,24147,1200,1868
550,21600,29057,0,164
551,21600,22413,0,1542
552,21600,23043,0,1324
553,21600,23952,0,1376
554,21600,28677,0,644
555,21600,23067,0,1562
556,21600,25261,0,514
557,21600,28793,0,643
558,21600,26264,0,1269
559,21600,25145,0,1442
560,21600,27746,1800,664
561,21600,26991,0,961
562,21600,28264,0,130
563,21600,26102,3540,183
564,21600,24436,0,999
565,21600,31678,0,944
566,21600,24423,0,1697
567,21600,26820,0,962
568,21600,26175,0,1011
569,21600,30514,0,1178
570,21600,26186,0,1143
571,21600,26186,0,1143
572,21600,24389,0,1182
573,21600,27689,0,837
574,21600,30045,3600,1385
575,21600,26178,0,330
576,21600,24268,600,378
577,21600,23612,0,1430
578,21600,28791,0,1466
579,21600,26172,0,256
580,21600,26868,0,257
581,21600,27751,0,427
582,21600,28791,0,1466
583,21600,31212,0,38
584,21600,28729,0,1467
585,21600,26755,0,1087
586,21600,27881,0,482
587,21600,26229,0,479
588,21600,27108,0,1086
589,21600,25216,0,993
590,21600,25937,1200,1206
591,21600,29002,0,1205
592,21600,28569,0,1150
593,21600,23938,0,1555
594,21600,25263,0,634
595,21600,26817,0,1318
596,21600,24628,0,1319
597,21600,25557,3600,1507
598,21600,29203,0,1456
599,21600,29177,0,1457
600,21600,25262,0,635
601,21600,23575,0,1556
602,21600,25989,1800,99
603,21600,28274,0,713
604,21600,23774,0,1431
605,21600,27912,0,428
606,21600,25216,0,993
607,21600,22804,0,1214
608,21600,23984,0,1474
609,21600,29360,0,1602
610,21600,24585,0,1141
611,21600,25531,0,1490
612,21600,23242,0,1657
613,21600,28208,0,1664
614,21600,27842,0,353
615,21600,28102,0,521
616,21600,26679,0,672
617,21600,25044,0,704
618,21600,25981,0,32
619,21600,28675,0,11
620,21600,28675,0,11
621,21600,26577,0,674
622,21600,26577,0,674
623,21600,26466,0,1168
624,21600,25858,0,437
625,21600,26083,0,980
626,21600,27831,0,1663
627,21600,31383,0,58
628,21600,27280,0,945
629,21600,27280,0,945
630,21600,28590,0,1163
631,21600,25104,0,1193
632,21600,28180,0,1162
633,21600,27340,0,946
634,21600,28603,0,979
635,21600,25959,0,923
636,21600,26957,0,1195
637,21600,23924,0,1473
638,21600,25408,0,1679
639,21600,27472,0,287
640,21600,27468,0,668
641,21600,26248,0,1694
642,21600,28610,0,1241
643,21600,26212,1080,1693
644,21600,25220,0,1243
645,21600,25110,0,1160
646,21600,25110,0,1160
647,21600,23091,0,1484
648,21600,31133,0,588
649,21600,27813,0,1172
650,21600,27013,0,1600
651,21600,28065,0,30
652,21600,28060,0,1171
653,21600,26102,0,1601
654,21600,28180,0,351
655,21600,27692,0,135
656,21600,24466,0,1570
657,21600,30848,0,422
658,21600,23520,0,1645
659,21600,24694,0,406
660,21600,23942,0,1415
661,21600,25382,0,114
662,21600,29478,0,587
663,21600,29370,0,746
664,21600,23938,0,1343
665,21600,29355,0,1242
666,21600,25776,0,601
667,21600,25731,0,1499
668,21600,28217,0,424
669,21600,26723,0,1255
670,21600,25759,0,1489
671,21600,25342,0,369
672,21600,25093,0,113
673,21600,26044,0,331
674,21600,25726,0,1183
675,21600,25175,0,413
676,21600,25989,0,957
677,21600,25532,0,1488
678,21600,24505,0,1462
679,21600,23594,0,1851
680,21600,27753,0,1455
681,21600,27375,0,865
682,21600,27671,0,1454
683,21600,23652,0,88
684,21600,28209,0,1469
685,21600,24353,0,444
686,21600,27468,0,668
687,21660,27204,1620,1537
688,21660,28119,0,132
689,21660,24044,60,1474
690,21660,25353,0,1678
691,21660,25706,0,1785
692,21660,23874,0,603
693,21660,30994,3660,94
694,21660,24001,0,1817
695,21660,25736,0,1147
696,21660,32535,0,648
697,21660,30131,0,1173
698,21660,29722,0,296
699,21660,29624,0,154
700,21660,26369,0,528
701,21660,30976,0,423
702,21660,25280,0,615
703,21660,26745,0,616
704,21660,26812,0,998
705,21660,28321,2460,792
706,21660,30571,3600,886
707,21660,29212,0,1161
708,21660,24693,1200,1872
709,21660,25102,0,498
710,21660,25816,0,1248
711,21660,25087,0,1797
712,21660,25247,1800,1668
713,21660,25217,1800,1660
714,21660,23712,60,88
715,21660,28417,6660,184
716,21660,28611,0,1635
717,21660,28166,0,1778
718,21660,30154,0,1658
719,21660,23587,1800,1878
720,21660,26922,0,147
721,21660,24542,0,128
722,21660,24627,0,368
723,21660,22004,0,1787
724,21660,25121,0,1136
725,21660,24663,1140,1800
726,21660,23277,0,1786
727,21660,23997,7140,196
728,21660,30947,0,495
729,21660,23379,0,1838
730,21660,25205,60,1442
731,21660,23537,0,509
732,21660,23439,0,1844
733,21660,23950,0,1529
734,21660,30137,0,207
735,21660,31537,0,1699
736,21660,31295,1800,599
737,21660,25639,0,1333
738,21660,29707,0,206
739,21660,23458,0,470
740,21660,24204,0,363
741,21660,26538,0,989
742,21660,31018,0,126
743,21660,24773,0,1012
744,21660,24677,0,874
745,21660,28194,0,764
746,21660,26492,1800,1274
747,21660,25600,1860,1344
748,21660,28789,60,1467
749,21660,26900,1800,1421
750,21660,26347,0,1589
751,21660,29907,660,711
752,21660,26468,0,650
753,21660,25479,0,467
754,21660,26177,0,990
755,21660,27792,1800,1675
756,21720,28602,120,649
757,21720,26711,1860,1444
758,21720,28267,0,1709
759,21720,24768,0,1502
760,21720,28243,0,499
761,21720,27030,1260,1821
762,21720,28752,0,966
763,21720,29323,120,1456
764,21720,25924,0,1057
765,21720,24556,0,1463
766,21720,24779,0,1863
767,21720,29243,1860,1593
768,21720,24398,0,1853
769,21720,27585,0,1254
770,21720,25467,0,1823
771,21720,25143,0,1830
772,21720,23410,0,1854
773,21720,25786,1860,1686
774,21720,28051,1920,27
775,21780,26350,1920,517
776,21780,22951,0,1692
777,21780,28006,1080,794
778,21780,22984,180,1214
779,21780,24116,0,1052
780,21780,24685,180,1462
781,21780,25361,3180,1354
782,21780,26259,1800,1770
783,21780,28444,180,130
784,21780,24253,0,705
785,21780,26707,180,515
786,21780,25361,180,90
787,21780,27848,1920,689
788,21780,24874,180,406
789,21780,29497,1980,558
790,21780,29087,780,1090
791,21840,24252,0,501
792,21840,23962,240,1563
793,21840,28305,240,30
794,21840,30242,1140,1688
795,21840,28141,240,598
796,21840,25501,240,514
797,21840,29417,240,1457
798,21840,23331,240,1484
799,21840,27218,840,1347
800,21840,26744,0,964
801,21840,23917,240,1565
802,21840,25714,840,978
803,21840,31127,180,495
804,21840,25927,840,254
805,21840,28457,240,424
806,21840,28342,240,521
807,21840,26221,240,32
808,21840,26919,240,672
809,21900,28782,300,649
810,21900,28487,3300,1495
811,21900,24540,1200,1476
812,21900,25358,1200,987
813,21900,23434,0,1652
814,21900,25019,900,1446
815,21900,24190,240,1529
816,21900,32775,240,648
817,21900,25036,0,1034
818,21900,25562,300,635
819,21900,27151,1140,1510
820,21900,29567,900,1447
821,21900,29043,2700,1154
822,21900,30846,0,1049
823,21900,28891,300,879
824,21900,24875,300,947
825,21960,26459,1140,1781
826,21960,25165,3240,1509
827,21960,23935,360,1556
828,21960,28177,1140,1780
829,21960,27540,2160,1301
830,21960,31701,360,1048
831,21960,24977,300,874
832,21960,29040,3360,1481
833,21960,24935,360,947
834,21960,23758,300,470
835,21960,26319,360,923
836,21960,27640,360,945
837,21960,25396,2040,1842
838,21960,26245,2160,101
839,21960,25623,360,634
840,21960,30225,1860,1687
841,21960,26531,1200,949
842,21960,32094,2160,943
843,22020,28116,2160,1449
844,22020,27387,1620,512
845,22020,27892,420,287
846,22020,29687,1020,1447
847,22020,25562,21780,1452
848,22020,30883,1020,1251
849,22020,27901,1620,1648
850,22020,28146,2160,1450
851,22020,31553,420,588
852,22020,26741,1020,1482
853,22020,30503,3840,1149
854,22020,27760,420,946
855,22020,27763,1620,82
856,22020,28565,420,420
857,22080,26833,1080,708
858,22080,28697,480,424
859,22080,24972,1680,280
860,22080,25185,2820,332
861,22080,26913,1080,1681
862,22080,28962,480,649
863,22080,25700,420,615
864,22080,27472,900,1027
865,22080,26728,480,1694
866,22080,26941,2880,1497
867,22080,23722,480,1657
868,22140,24118,1740,1528
869,22140,31880,1140,377
870,22140,28471,2340,27
871,22140,26080,2340,1344
872,22140,28804,540,130
873,22140,28095,0,297
874,22140,29939,2940,1603
875,22140,29155,2340,264
876,22140,31427,480,495
877,22140,27486,2940,918
878,22140,26584,540,331
879,22140,31960,1140,1698
880,22140,26072,540,1488
881,22140,28280,2340,597
882,22140,28441,540,598
883,22140,29331,540,1466
884,22140,25196,1740,1236
885,22140,28600,540,1171
886,22140,30208,2340,87
887,22140,29350,540,24
888,22140,31388,540,422
889,22140,25962,2340,1050
890,22140,31296,4140,93
891,22140,31078,1140,712
892,22200,23877,0,1025
893,22200,25105,600,1462
894,22200,25508,0,1322
895,22200,28292,600,135
896,22200,30092,2400,985
897,22200,31516,540,423
898,22200,24490,540,1529
899,22200,27939,0,321
900,22200,25531,1140,840
901,22200,30173,1500,375
902,22200,30078,600,587
903,22200,26250,0,1246
904,22200,31157,1800,26
905,22200,26218,0,789
906,22200,26346,2340,1438
907,22200,25628,2100,108
908,22200,31534,4200,94
909,22200,26901,2340,1700
910,22200,29720,1140,1468
911,22200,26077,0,1245
912,22200,23413,1800,1525
913,22200,30358,1500,374
914,22200,28665,600,30
915,22200,29123,2400,1270
916,22200,24542,600,1415
917,22200,24188,0,1644
918,22200,27515,0,320
919,22200,28587,0,513
920,22200,24451,0,1533
921,22200,30546,0,1252
922,22200,27095,2400,968
923,22200,28519,0,1752
924,22200,25760,1140,326
925,22200,26638,2400,1477
926,22200,26387,0,1226
927,22200,28585,0,1545
928,22200,26228,0,1225
929,22200,28337,0,322
930,22200,30388,0,95
931,22200,30236,0,161
932,22200,27748,0,1250
933,22200,24881,0,9
934,22200,29312,600,260
935,22200,24937,0,875
936,22200,29356,0,259
937,22200,26581,600,32
938,22200,25319,1200,1446
939,22200,25781,600,90
940,22200,24366,0,1043
941,22200,30645,4200,1385
942,22200,25746,0,1549
943,22200,28343,0,818
944,22200,30677,540,207
945,22200,30447,1200,711
946,22200,26229,1140,1277
947,22200,24287,0,1779
948,22200,23479,0,1393
949,22200,26024,0,204
950,22200,25482,0,1560
951,22200,27305,0,1382
952,22200,26778,600,330
953,22200,26291,0,46
954,22200,28346,2400,664
955,22200,25798,0,205
956,22200,26864,600,1269
957,22200,27440,2340,1421
958,22200,26288,1200,399
959,22260,33135,600,648
960,22260,26377,0,481
