new_index,s_time,e_time,delta_time,old_index
454,13200,16697,13200,2844
455,13200,17353,13200,2875
456,13200,15326,13200,2126
457,13200,17671,13200,2459
458,13200,14863,13200,2620
459,13200,16809,13200,1953
460,13200,15387,11460,2549
461,13200,15777,13140,1982
462,13260,17159,13140,1856
463,13260,18189,13260,1620
464,13260,15117,11460,1981
465,13260,14823,13260,1980
466,13260,16887,13260,2845
467,13320,15325,13320,2531
468,13320,20688,13320,1845
469,13320,15284,13320,2532
470,13320,16326,13320,1951
471,13380,17540,13320,2876
472,13380,17208,13380,1855
473,13620,21354,13560,1846
474,13800,16581,12900,3281
475,13800,16566,12840,3280
476,13860,16448,12900,2993
477,13860,16120,12900,2994
478,14400,20522,13500,1893
479,14400,18250,0,2823
480,14400,21466,0,274
481,14400,21215,0,2293
482,14400,19432,13500,2818
483,14640,16827,12900,2549
484,14640,16942,12900,2550
485,14640,19024,14580,1758
486,14700,19109,14700,2912
487,14700,19052,14700,2913
488,14700,19450,14640,1733
489,14700,19186,14700,1759
490,14700,19342,14700,1732
491,14940,20248,14940,2400
492,14940,19099,14940,1630
493,14940,19702,14520,2154
494,14940,19676,12600,2547
495,14940,19815,14940,2399
496,14940,19624,12480,2153
497,14940,19943,14940,1619
498,15000,18574,15000,1954
499,15000,18502,15000,1952
500,15000,18006,15000,1951
501,15000,16857,13200,1981
502,15000,16576,15000,2619
503,15000,18828,15000,1855
504,15000,17126,15000,2126
505,15000,18647,15000,1073
506,15000,18658,12540,1624
507,15000,20072,15000,96
508,15000,19228,15000,2609
509,15000,18985,15000,2608
510,15000,17349,15000,2127
511,15000,22368,15000,1845
512,15000,18899,14880,1856
513,15000,18753,15000,1072
514,15000,18609,15000,1953
515,15000,20100,15000,2563
516,15000,17787,15000,1983
517,15000,18627,15000,2845
518,15000,16663,15000,2620
519,15000,19153,15000,2875
520,15000,19188,15000,1631
521,15000,18686,15000,1132
522,15000,19788,15000,2996
523,15000,19551,15000,2460
524,15000,18707,15000,1401
525,15000,19524,14700,849
526,15000,18497,15000,2844
527,15000,17746,13740,1610
528,15000,18766,15000,2592
529,15000,19552,15000,2995
530,15000,17944,15000,1609
531,15000,19562,15000,2548
532,15000,18815,15000,2593
533,15000,19433,14700,850
534,15060,18418,15000,1133
535,15060,18776,12960,1400
536,15060,17065,15060,2531
537,15060,17024,15060,2532
538,15060,17637,15000,1982
539,15060,16623,15060,1980
540,15120,20049,15120,1620
541,15120,22854,15060,1846
542,15300,19239,0,2822
543,15300,20233,0,1884
544,15300,20060,0,2825
545,15300,22115,900,2293
546,15360,23477,0,3091
547,15600,20071,15600,2459
548,15600,18381,14700,3281
549,15600,18188,14640,2993
550,15600,18366,14640,3280
551,15600,23403,0,1329
552,15600,25933,0,3057
553,15600,16450,15600,3505
554,15600,16421,15600,3504
555,15600,21691,0,3082
556,15600,17860,14640,2994
557,15900,24129,0,3065
558,15900,24618,0,3063
559,15900,24556,0,3062
560,16080,21009,16080,1620
561,16140,18886,14880,1610
562,16140,19856,14040,1400
563,16140,20039,16020,1856
564,16140,18442,14400,2550
565,16140,18327,14400,2549
566,16140,22231,540,3082
567,16140,21448,16140,2400
568,16140,21015,16140,2399
569,16140,17997,14340,1981
570,16140,20876,13800,2547
571,16200,19907,16200,1401
572,16200,19774,16200,1954
573,16200,20028,16200,1855
574,16200,23417,0,3174
575,16200,19966,16200,2592
576,16200,21203,16200,1619
577,16200,20724,15900,849
578,16200,20842,16200,1732
579,16200,19809,16200,1953
580,16200,20751,16200,2460
581,16200,24092,0,2965
582,16200,20633,15900,850
583,16200,17776,16200,2619
584,16200,19144,16200,1609
585,16200,20015,16200,2593
586,16200,24856,300,3062
587,16200,20552,16200,2913
588,16200,22818,0,106
589,16200,18987,16200,1983
590,16200,20388,16200,1631
591,16200,19697,16200,2844
592,16200,23302,0,3052
593,16200,19206,16200,1951
594,16200,20773,0,3054
595,16200,22681,0,3389
596,16200,26237,0,3050
597,16200,20762,16200,2548
598,16200,24429,300,3065
599,16200,23934,16140,1846
600,16200,24918,300,3063
601,16200,20988,16200,2996
602,16200,19858,13740,1624
603,16200,23575,0,1905
604,16200,20185,16200,2608
605,16200,20752,16200,2995
606,16200,19847,16200,1073
607,16200,23935,0,2964
608,16200,20353,16200,2875
609,16200,18549,16200,2127
610,16200,22473,0,3042
611,16200,17863,16200,2620
612,16200,19886,16200,1132
613,16200,20884,13740,2153
614,16200,23015,1800,2293
615,16200,21272,16200,96
616,16200,24269,0,3558
617,16200,19720,0,3230
618,16200,19809,0,2817
619,16200,20584,16140,1758
620,16200,23263,0,1682
621,16200,20428,16200,2609
622,16200,19558,16140,1133
623,16200,19827,16200,2845
624,16200,23568,16200,1845
625,16200,18777,16140,1982
626,16200,20359,16200,1630
627,16200,20639,0,3582
628,16200,18326,16200,2126
629,16200,19953,16200,1072
630,16260,21360,16260,2563
631,16260,20746,16260,1759
632,16260,18224,16260,2532
633,16260,23074,0,205
634,16260,24978,360,3063
635,16260,24916,360,3062
636,16260,22830,0,1268
637,16260,21010,16200,1733
638,16260,24489,360,3065
639,16260,19762,16260,1952
640,16260,17823,16260,1980
641,16260,22915,0,3466
642,16260,19682,0,211
643,16260,21154,0,2056
644,16260,18265,16260,2531
645,16260,20367,0,204
646,16260,23461,0,397
647,16320,21082,15900,2154
648,16320,22151,0,185
649,16320,22310,0,184
650,16380,20540,16320,2876
651,16380,26713,780,3057
652,16500,24617,1140,3091
653,16500,28138,0,3055
654,16500,25408,0,74
655,16500,25661,0,72
