new_index,s_time,e_time,delta_time,old_index
608,27240,28491,2640,52
609,27300,28417,2820,143
610,27300,31559,5700,90
611,27360,29771,3960,97
612,27360,31394,6360,132
613,27360,30699,5760,67
614,27360,34730,6120,21
615,27360,30725,6300,5
616,27360,30261,3960,123
617,27420,31381,4620,105
618,27420,30747,5820,129
619,27420,29164,4020,142
620,27480,31458,5280,56
621,27480,33594,5640,88
622,27480,30310,4680,44
623,27480,30865,6480,4
624,27480,29165,4620,141
625,27480,28951,1680,153
626,27480,30299,4080,86
627,27540,31578,5940,119
628,27540,31674,5340,15
629,27540,29335,5940,145
630,27540,31376,5940,115
631,27540,29443,5940,146
632,27540,31517,5940,116
633,27540,31036,5880,130
634,27540,31255,3660,69
635,27540,31513,4140,14
636,27540,31919,5940,120
637,27540,31677,5940,122
638,27540,30266,4140,124
639,27540,29959,4140,94
640,27600,28811,4800,144
641,27600,30894,5340,110
642,27600,32276,7800,1
643,27600,31642,6000,147
644,27600,31753,5760,6
645,27600,31506,4200,33
646,27600,32340,3000,37
647,27600,31923,5940,121
648,27600,30965,6540,5
649,27600,31331,5400,32
650,27660,32484,6660,131
651,27720,31047,6120,129
652,27720,30630,6120,66
653,27720,32039,4200,68
654,27720,31105,6720,4
655,27720,31216,6060,130
656,27720,31458,7920,57
657,27780,30139,4380,138
658,27780,35150,6540,21
659,27780,35349,7080,20
660,27840,32219,6240,120
661,27840,31878,6240,119
662,27840,31957,6240,89
663,27840,30400,4440,137
664,27840,30791,4920,109
665,27900,29803,6300,146
666,27900,31852,5100,106
667,27900,29695,6300,145
668,27900,31265,6840,5
669,27960,30351,4560,98
670,27960,30779,4560,86
671,27960,30861,4560,123
672,28020,31981,5220,105
673,28020,32279,6420,90
674,28020,29503,4620,154
675,28020,31516,6360,130
676,28020,31405,7020,4
677,28080,31043,7080,13
678,28080,32217,6480,122
679,28080,30573,4680,51
680,28080,29765,5220,141
681,28080,30176,4680,50
682,28080,29197,3600,143
683,28140,32519,6540,120
684,28140,31855,4260,69
685,28140,30559,4740,94
686,28140,30866,4740,124
687,28140,31479,6540,67
688,28140,31467,6540,129
689,28140,31434,5880,110
690,28140,32274,5940,15
691,28140,29884,4740,142
692,28140,32117,6540,116
693,28200,32876,8400,1
694,28200,32234,7200,132
695,28200,29995,6600,145
696,28200,31565,7140,5
697,28200,35769,7500,20
698,28200,33616,4800,65
699,28200,32173,4800,14
700,28200,32036,6600,115
701,28200,31262,4800,103
702,28200,30103,6600,146
703,28200,32519,4680,68
704,28200,31696,6540,130
705,28200,31394,4800,104
706,28260,32298,6660,119
707,28260,35630,7020,21
708,28260,31645,7260,4
709,28260,30671,4860,97
710,28260,32675,6660,84
711,28320,32579,6720,90
712,28320,32433,7320,148
713,28380,30536,3660,151
714,28380,32497,6780,89
715,28440,31350,6840,66
716,28440,32478,6840,119
717,28440,31805,7380,5
718,28440,32401,5640,105
719,28440,32201,2040,45
720,28440,32819,6840,120
721,28440,31652,2040,59
722,28500,31827,6900,129
723,28500,31401,5100,123
724,28500,31885,7500,4
725,28500,32823,6840,121
726,28560,36129,7860,20
727,28560,32056,6900,130
728,28620,30523,7020,146
729,28620,30091,2820,153
730,28620,30415,7020,145
731,28620,30305,5760,141
732,28620,29831,5820,144
733,28680,29726,4680,78
734,28680,32653,5280,14
735,28680,36050,7440,21
736,28680,32952,4680,127
737,28680,31499,5280,86
738,28680,32379,4080,34
739,28680,33098,4680,128
740,28740,30598,3540,75
741,28740,30787,3540,72
742,28740,32125,7740,4
743,28740,30634,5340,74
744,28740,31545,4740,31
745,28740,32692,5940,106
746,28740,32034,6480,110
747,28740,29857,4260,143
748,28740,33119,7140,120
749,28740,30806,5340,73
750,28740,30484,5340,142
751,28740,31793,4740,29
752,28740,30288,5640,114
753,28740,32236,7080,130
754,28740,30998,2040,49
755,28740,36663,7140,16
756,28740,30356,0,80
757,28740,32874,6540,15
758,28740,32455,4860,69
759,28740,32079,7140,67
760,28740,32778,7140,119
761,28740,32802,4740,93
762,28800,31211,5400,97
763,28800,32777,7200,116
764,28800,33540,4200,37
765,28800,34185,4800,27
766,28800,33123,7140,121
767,28800,33215,7200,84
768,28800,33547,7200,36
769,28800,30434,0,92
770,28800,31191,5400,98
771,28800,31526,5400,124
772,28800,30192,0,53
773,28800,32127,7200,129
774,28800,31676,5400,12
775,28800,33476,9000,1
776,28800,34350,7200,87
777,28800,31168,0,126
778,28800,32842,7200,147
779,28800,32953,6960,6
780,28800,30480,0,91
781,28800,32934,3600,30
782,28800,33119,5280,68
783,28800,32068,3600,28
784,28800,32937,7200,122
785,28800,32391,3600,60
786,28800,32891,7200,35
787,28800,32395,3600,61
788,28800,31159,5400,138
789,28860,36429,8160,20
790,28860,32225,7800,5
791,28860,30407,7260,113
792,28860,31247,2160,95
793,28860,32696,7260,115
794,28860,32356,7200,130
795,28920,30736,7320,83
796,28920,30847,7320,82
797,28920,32247,7320,129
798,28920,31698,7320,47
799,28920,29949,7320,79
800,28920,31339,5520,94
801,28920,33398,7320,0
802,28980,30191,6180,144
803,28980,33804,7980,131
804,28980,30463,5580,154
805,28980,35330,7380,17
806,28980,31931,6060,109
807,28980,30775,7380,145
808,28980,30883,7380,146
809,29040,32425,8040,4
810,29040,33419,7440,120
811,29040,30157,4560,143
812,29040,33078,7440,119
813,29040,33001,6240,105
814,29040,32003,8040,13
815,29040,31887,5640,85
816,29040,32536,7380,130
817,29100,35214,7260,88
818,29100,30785,6240,141
819,29160,33654,9960,2
820,29160,36729,8460,20
821,29160,33419,7560,90
822,29160,33277,7560,89
823,29160,32525,8100,5
824,29160,33449,9960,3
825,29160,31677,5100,96
826,29220,32935,5340,69
827,29220,36590,7980,21
828,29220,32547,7620,129
829,29280,31075,7680,145
830,29280,30917,4080,42
831,29280,30531,4680,52
832,29280,31015,4080,43
833,29280,33002,4080,46
834,29280,32405,4080,58
835,29280,30950,4080,63
836,29280,31024,5880,142
837,29280,30803,4080,62
838,29280,31183,7680,146
839,29340,33719,7740,120
840,29340,31731,5940,98
841,29340,32250,7740,66
842,29340,33292,6540,106
843,29340,32634,7080,110
844,29340,33474,7140,15
