new_index,s_time,e_time,delta_time,old_index
518,27960,28946,5160,124
519,27960,33010,4560,37
520,27960,30138,4560,20
521,27960,30743,3360,27
522,27960,29850,4560,33
523,27960,29717,4560,34
524,27960,29056,3360,25
525,27960,29274,3360,24
526,27960,29695,4560,118
527,28020,32031,4620,103
528,28020,30809,4560,86
529,28020,31087,5520,12
530,28020,29383,5760,75
531,28020,31231,5220,82
532,28020,30341,2100,98
533,28020,30499,2820,67
534,28020,28764,4320,123
535,28020,31537,5520,11
536,28080,30876,7080,97
537,28080,32162,4680,102
538,28140,30663,2340,55
539,28140,31467,4740,79
540,28140,31194,4740,87
541,28200,30180,1200,10
542,28200,30987,4500,111
543,28200,32667,1200,15
544,28200,30420,2400,51
545,28200,29491,5040,74
546,28200,29827,4800,40
547,28200,29772,4380,39
548,28200,29186,5400,124
549,28200,33328,6000,94
550,28200,28944,4500,123
551,28260,30915,4440,71
552,28260,31722,4560,4
553,28260,31265,5160,83
554,28320,31698,4860,93
555,28320,31750,5520,113
556,28320,30039,5520,9
557,28320,31621,720,52
558,28320,30689,5520,8
559,28320,31236,6720,26
560,28320,30923,6660,70
561,28380,31017,6780,112
562,28380,31169,4920,86
563,28440,32451,5040,103
564,28440,29803,6180,75
565,28440,29848,2520,127
566,28500,31064,5400,120
567,28500,30793,3300,47
568,28500,31076,3300,46
569,28500,30663,4800,66
570,28500,31511,0,61
571,28500,30677,3900,31
572,28500,31690,4800,78
573,28500,30979,3300,67
574,28500,29486,5700,124
575,28560,31433,4260,54
576,28560,31499,5160,92
577,28560,31707,4560,36
578,28560,30132,4740,39
579,28620,31674,5220,87
580,28620,30247,5220,40
581,28620,29911,5460,74
582,28620,31831,5820,82
583,28620,30928,1320,45
584,28680,32762,5280,102
585,28680,30043,6420,75
586,28740,29726,5940,124
587,28740,31613,4440,54
588,28740,31527,5040,111
589,28740,29484,5040,123
590,28740,30060,4440,134
591,28740,31395,4920,71
592,28740,29925,2640,128
593,28800,31589,2400,59
594,28800,31982,5940,53
595,28800,30133,3600,122
596,28800,29190,3600,137
597,28800,29591,3600,105
598,28800,29619,3600,104
599,28800,31503,2400,58
600,28800,30808,2400,131
601,28800,32079,3600,6
602,28800,29222,3600,136
603,28800,31773,3600,62
604,28800,30707,2400,130
605,28800,30174,3540,129
606,28800,31807,900,7
607,28800,30558,3600,110
608,28800,32305,3600,114
609,28800,32178,5340,93
610,28800,29930,3600,30
611,28800,30973,3600,44
612,28800,31805,5700,83
613,28800,31587,3600,49
614,28800,31583,3600,48
615,28800,31121,2880,98
616,28800,31589,5340,86
617,28800,30427,5400,40
618,28800,32506,3600,107
619,28800,30390,3600,109
620,28800,32057,2400,5
621,28860,30370,4560,132
622,28860,31176,6060,99
623,28860,31421,5760,19
624,28860,32871,5460,103
625,28860,30748,5760,18
626,28860,32945,5760,29
627,28860,29604,5160,123
628,28860,31606,5760,28
629,28860,30551,4560,133
630,28920,33073,6720,16
631,28920,31083,5220,66
632,28920,33086,6720,17
633,28920,31443,3120,55
634,28920,31716,7920,97
635,28920,30492,5100,39
636,28920,32513,3660,108
637,28980,31919,5580,92
638,28980,31459,3780,67
639,29040,30331,5880,74
640,29040,32230,5340,78
641,29100,31737,7500,112
642,29100,30326,3300,100
643,29100,31703,7440,70
644,29100,31393,3600,50
645,29160,31050,5760,33
646,29160,30852,5760,35
647,29160,32487,5760,79
648,29160,30353,4560,22
649,29160,31943,4560,27
650,29160,30917,5760,34
651,29160,30474,4560,24
652,29160,31365,5760,21
653,29160,30252,4560,23
654,29160,31947,5460,111
655,29160,31338,5760,20
656,29160,31739,5760,3
657,29160,30895,5760,118
658,29160,31732,5760,2
659,29160,32033,4860,54
660,29160,30523,6900,75
661,29160,35823,5760,38
662,29160,29904,5460,123
663,29160,34210,5760,37
664,29160,30599,5760,117
665,29160,30256,4560,25
666,29220,32737,6720,11
667,29220,32287,6720,12
668,29220,31875,5400,71
669,29220,30206,6420,124
670,29220,31823,7560,70
671,29220,32431,6420,82
672,29220,31513,4020,47
673,29220,30792,5400,39
674,29220,31796,4020,46
675,29280,33362,5880,102
676,29280,32334,5880,87
677,29280,31588,1980,45
678,29280,30024,5580,123
679,29280,30907,5880,40
680,29280,32285,6180,83
681,29280,32069,5820,86
682,29340,32718,5880,93
683,29340,32641,1740,52
684,29340,31863,3540,55
685,29340,34468,7140,94
686,29400,31620,3600,51
687,29400,32454,6000,87
688,29400,32993,4140,108
689,29400,33411,6000,103
690,29400,33867,2400,15
691,29400,32546,1800,63
692,29400,31563,5700,66
693,29400,31380,2400,10
694,29460,31087,6060,40
695,29460,31776,6660,99
696,29460,32922,5760,4
697,29460,31781,3540,98
698,29460,30868,3540,127
699,29520,31239,6720,9
700,29520,32950,6720,113
701,29520,32847,6120,79
702,29520,31889,6720,8
703,29520,30811,6360,74
704,29520,32436,7920,26
705,29580,32367,5880,111
706,29580,32791,6780,82
707,29580,30765,3480,128
708,29580,31152,5760,39
709,29580,30566,6780,124
710,29580,32059,4380,67
711,29580,32519,6180,92
712,29640,33346,4440,107
713,29640,34659,4140,95
714,29700,32882,6840,53
715,29700,32707,1800,7
716,29700,32573,5400,54
717,29700,32276,4500,46
718,29700,31993,4500,47
719,29700,32979,4500,6
720,29700,32493,5400,57
721,29760,32907,5760,36
722,29760,32950,6060,78
723,29760,32765,6660,83
724,29760,32549,6300,86
725,29760,31134,4500,129
726,29760,32814,6360,87
727,29760,31123,7500,75
728,29760,32404,6840,96
729,29820,32616,8820,97
730,29820,33831,6420,103
731,29820,32475,6000,71
732,29820,31111,6660,74
733,29820,32457,8220,112
734,29880,33962,6480,102
735,29880,31177,4380,135
736,29880,32188,2580,45
737,29880,32483,8220,70
738,29880,30866,7080,124
739,29880,33181,2280,52
740,29880,30624,6180,123
741,29940,32463,4140,55
742,29940,32727,6240,111
743,29940,32813,5640,54
744,29940,33151,7140,82
745,29940,31567,6540,40
746,29940,33400,2940,56
747,29940,32256,7140,99
748,30000,32008,3600,131
749,30000,31758,4800,110
750,30000,30422,4800,136
751,30000,30390,4800,137
752,30000,32787,4800,49
753,30000,32783,4800,48
754,30000,31363,7740,75
755,30000,31590,4800,109
756,30000,32789,3600,59
757,30000,32173,4800,44
758,30000,31130,4800,30
759,30000,32703,3600,58
760,30000,31907,3600,130
761,30000,33505,4800,114
762,30000,31572,6180,39
763,30000,32163,6300,66
764,30000,33257,3600,5
765,30060,33438,6600,93
766,30060,31948,6960,18
767,30060,31570,5760,132
768,30060,34145,6960,29
769,30060,33387,6660,79
770,30060,32621,6960,19
771,30060,32806,6960,28
772,30060,31751,5760,133
773,30120,34286,7920,17
774,30120,32599,4920,67
775,30120,34273,7920,16
776,30180,33119,6780,92
777,30180,31166,7380,124
778,30180,32835,6360,71
779,30180,31588,4260,127
780,30240,32843,8580,70
781,30240,33245,7140,83
782,30240,33029,6780,86
783,30240,31531,7080,74
784,30300,32593,4800,50
785,30300,33354,6900,87
786,30300,31044,6600,123
787,30300,34311,6900,103
788,30300,32621,4380,98
789,30300,33490,6600,78
790,30360,32839,5160,67
791,30360,32565,6960,21
792,30360,31452,5760,23
793,30360,32932,6960,2
794,30360,33004,7440,96
795,30360,31723,8100,75
796,30360,37023,6960,38
797,30360,32939,6960,3
798,30360,32538,6960,20
799,30360,31456,5760,25
800,30360,32095,6960,118
801,30360,32117,6960,34
802,30360,31674,5760,24
803,30360,32250,6960,33
804,30360,33143,5760,27
805,30360,31553,5760,22
806,30360,31799,6960,117
807,30360,32052,6960,35
808,30360,35410,6960,37
809,30420,32713,5220,47
810,30420,34502,7020,102
811,30420,33602,7560,53
812,30420,33937,7920,11
813,30420,31992,6600,39
814,30420,33487,7920,12
815,30420,33207,6720,111
816,30420,32996,5220,46
817,30480,34073,5220,108
818,30480,32107,7080,40
819,30540,35668,8340,94
820,30540,31725,4440,128
821,30540,31284,6840,123
822,30540,33063,4740,55
823,30540,33867,7140,79
824,30540,33841,2940,52
825,30600,33203,8940,70
826,30600,32908,3300,45
827,30600,32820,4800,51
828,30600,32580,3600,10
829,30600,31588,0,91
830,30600,33237,9000,112
831,30600,33607,2700,7
832,30600,33181,5400,119
833,30600,33573,5400,62
834,30600,31881,3600,121
835,30600,35067,3600,15
836,30600,31974,5340,129
837,30600,33879,5400,6
838,30660,31646,7860,124
839,30660,34122,6960,4
840,30660,34038,7200,93
841,30660,33533,6360,54
842,30660,33871,7860,82
843,30660,33315,6840,71
844,30660,34366,5460,107
845,30660,31878,6060,101
846,30660,33456,9660,97
847,30720,32439,7920,9
848,30720,32883,7020,66
849,30720,32347,7320,40
850,30720,33774,7320,87
851,30720,33636,9120,26
852,30720,33659,7320,92
853,30720,34150,7920,113
854,30720,33509,7260,86
855,30720,33089,7920,8
856,30780,33834,7380,87
857,30780,33785,7680,83
858,30840,31584,7140,123
859,30840,32131,7680,74
860,30840,32203,8580,75
861,30840,32412,7020,39
862,30900,33216,8100,99
863,30900,33379,5700,67
864,30900,34090,7200,78
865,30900,33687,7200,111
866,30900,34111,8100,82
867,30900,34982,7500,102
868,30960,34107,6960,36
869,30960,33253,5760,47
870,30960,32251,7800,74
871,30960,33536,5760,46
872,31020,32006,8220,124
873,31020,34202,8160,53
874,31020,33664,8100,96
875,31020,32647,7620,40
876,31020,35031,7620,103
877,31080,33683,9420,70
878,31140,33663,5340,55
879,31140,34079,7740,92
880,31140,34013,6840,54
881,31140,32548,5220,127
882,31140,34518,7680,93
883,31140,33795,7320,71
884,31200,33983,6000,48
885,31200,33373,6000,44
886,31200,33987,6000,49
887,31200,33107,4800,130
888,31200,33989,4800,59
889,31200,34346,3600,63
890,31200,34793,5940,108
891,31200,32330,6000,30
892,31200,33208,4800,131
893,31200,31590,6000,137
894,31200,33903,4800,58
895,31200,34205,8100,83
896,31200,32958,6000,110
897,31200,31622,6000,136
898,31200,34457,4800,5
899,31200,32790,6000,109
900,31200,33363,7500,66
901,31200,34705,6000,114
902,31260,33148,8160,18
903,31260,34006,8160,28
904,31260,32832,7440,39
905,31260,34561,3660,52
906,31260,32887,7860,40
907,31260,32770,6960,132
908,31260,35345,8160,29
909,31260,33821,8160,19
910,31260,32951,6960,133
911,31320,34109,7860,86
912,31320,32683,9060,75
913,31320,35473,9120,16
914,31320,34647,7920,79
915,31320,33957,9720,112
916,31320,32505,5220,128
917,31320,35486,9120,17
918,31320,32292,0,90
919,31320,33628,4020,45
920,31380,32124,7680,123
921,31380,34591,8580,82
922,31380,32671,8220,74
923,31440,32426,8640,124
924,31440,34630,7740,78
925,31500,35206,6300,107
926,31500,34507,3600,7
927,31500,35582,8100,102
928,31500,34779,6300,6
929,31500,33793,6000,50
930,31500,33979,6300,67
931,31560,32874,6960,24
932,31560,33317,8160,34
933,31560,33252,8160,35
934,31560,33765,8160,21
935,31560,32999,8160,117
936,31560,34938,8100,93
937,31560,34614,8160,87
938,31560,33295,8160,118
939,31560,32934,6300,129
940,31560,34343,6960,27
941,31560,34433,7260,54
942,31560,33738,8160,20
943,31560,33450,8160,33
944,31560,34139,8160,3
945,31560,34132,8160,2
946,31560,32753,6960,22
947,31560,38223,8160,38
948,31560,32656,6960,25
949,31560,32652,6960,23
950,31560,36610,8160,37
951,31560,34347,7860,111
952,31620,33941,5700,98
953,31620,35137,9120,11
954,31620,34687,9120,12
955,31680,32666,8880,124
956,31680,32424,7980,123
957,31680,34256,6480,46
958,31680,33973,6480,47
959,31680,34685,8580,83
960,31680,35691,8280,103
961,31680,34335,7860,71
962,31680,33252,7860,39
963,31740,34263,5940,55
964,31740,36759,6240,95
965,31740,34536,10740,97
966,31740,33060,7440,134
967,31740,34343,10080,70
968,31740,34679,8340,92
969,31800,34589,8340,86
970,31800,33427,8400,40
971,31800,35127,8400,79
972,31800,33780,4800,10
973,31800,32788,1200,91
974,31800,33963,8100,66
975,31800,36267,4800,15
976,31800,33026,6000,100
977,31800,34020,6000,51
978,31800,34116,9000,99
979,31860,35322,8160,4
980,31860,34914,8460,87
981,31860,35238,8400,93
982,31860,33268,5940,127
983,31920,34836,10320,26
984,31920,35131,9120,82
985,31920,34289,9120,8
986,31920,33639,9120,9
987,31920,35350,9120,113
988,31920,33283,9660,75
989,31980,36062,8580,102
990,31980,33271,8820,74
991,32040,34677,10440,112
992,32040,34643,10380,70
993,32040,32784,8340,123
994,32040,33612,8220,39
995,32100,33727,8700,40
996,32100,34408,4800,45
997,32100,35290,8400,78
998,32100,34755,8280,71
999,32100,35693,6840,108
1000,32160,35342,9300,53
1001,32160,35307,8160,36
1002,32160,34639,6960,67
1003,32160,33146,9360,124
1004,32160,35165,9060,83
1005,32280,36291,8880,103
1006,32280,33643,10020,75
1007,32280,35581,4680,52
1008,32280,33465,6180,128
1009,32280,34924,9360,96
1010,32340,34633,7140,47
1011,32340,35129,8880,86
1012,32340,35667,8940,79
1013,32340,34661,6420,98
1014,32340,35394,8940,87
1015,32340,35718,8880,93
1016,32340,34916,7140,46
1017,32400,32822,7200,136
1018,32400,34099,7200,110
1019,32400,35117,9000,92
1020,32400,35465,9600,82
1021,32400,34405,8700,66
1022,32400,35281,7200,62
1023,32400,35751,7200,114
1024,32400,35598,6000,5
1025,32400,34768,6600,55
1026,32400,35183,7200,48
1027,32400,35141,6000,59
1028,32400,36106,7200,107
1029,32400,34307,6000,130
1030,32400,35145,4500,7
1031,32400,33144,8700,123
1032,32400,33972,8580,39
1033,32400,35187,7200,49
1034,32400,33733,7200,122
1035,32400,34396,7200,44
1036,32400,34408,6000,131
1037,32400,32790,7200,137
1038,32400,33715,7140,129
1039,32400,33386,9600,124
1040,32400,33990,7200,109
1041,32400,35122,8100,54
1042,32400,35390,7200,6
1043,32400,33530,7200,30
1044,32400,35103,6000,58
1045,32460,34802,9360,19
1046,32460,36362,9360,29
1047,32460,34348,9360,18
1048,32460,35102,8760,111
1049,32460,35108,9360,28
1050,32460,33970,8160,132
1051,32460,36324,9060,102
1052,32460,34151,8160,133
1053,32520,36371,10320,17
1054,32520,33713,9360,74
1055,32520,33492,1200,90
1056,32520,36260,10320,16
1057,32580,37617,10380,94
1058,32580,35732,9720,53
1059,32640,35453,9540,83
1060,32640,34529,7440,67
1061,32640,35125,8820,71
1062,32640,34267,9240,40
1063,32700,35960,5100,52
1064,32700,34993,7200,50
1065,32700,35016,9900,99
1066,32700,35132,9600,120
1067,32700,35287,8400,57
1068,32760,34400,9360,35
1069,32760,34965,9360,21
1070,32760,34074,8160,24
1071,32760,35482,8460,54
1072,32760,35426,8160,27
1073,32760,33852,8160,23
1074,32760,35164,9360,2
1075,32760,33856,8160,25
1076,32760,35244,11160,112
1077,32760,35152,9360,3
