new_index,s_time,e_time,delta_time,old_index
877,21600,26739,0,435
878,21600,24749,0,712
879,21600,25689,0,171
880,21600,29116,1800,763
881,21600,23426,0,544
882,21600,28894,0,220
883,21600,29734,0,846
884,21600,22953,0,764
885,21600,27337,0,60
886,21600,24161,0,361
887,21600,24769,1800,525
888,21600,25088,0,911
889,21600,26409,0,462
890,21600,22829,0,858
891,21600,23431,0,160
892,21600,26334,0,46
893,21600,27466,0,216
894,21600,24703,900,253
895,21600,24717,21600,1
896,21600,25477,0,1116
897,21600,26689,0,538
898,21600,25275,0,227
899,21600,25407,0,3
900,21600,25268,0,202
901,21600,27932,0,230
902,21600,24849,0,213
903,21600,24204,0,82
904,21600,25674,0,50
905,21600,25464,0,509
906,21600,26891,0,48
907,21600,25537,0,508
908,21600,24077,0,358
909,21600,25142,1200,1039
910,21600,26620,0,463
911,21600,26236,4200,579
912,21600,24030,0,159
913,21600,24736,1800,578
914,21600,23524,1800,310
915,21600,28440,0,1073
916,21600,24928,0,526
917,21600,24186,0,688
918,21600,25499,1800,133
919,21600,26244,840,254
920,21600,23375,1800,619
921,21600,23843,0,573
922,21600,23143,0,283
923,21600,26212,0,959
924,21600,26426,21600,437
925,21600,23927,0,727
926,21600,23532,0,719
927,21600,24107,0,735
928,21600,24130,0,111
929,21600,23626,0,728
930,21600,26297,1800,808
931,21600,24116,0,706
932,21600,24885,1200,304
933,21600,23948,0,112
934,21600,24323,0,408
935,21600,26376,0,809
936,21600,24235,0,539
937,21600,24085,0,572
938,21600,26117,0,303
939,21600,32100,0,14
940,21600,27600,0,789
941,21600,23642,0,581
942,21600,22211,0,75
943,21600,23985,0,325
944,21600,24486,840,376
945,21600,22433,0,285
946,21600,26669,0,436
947,21600,26948,0,156
948,21600,27090,0,155
949,21600,30231,0,842
950,21600,24007,0,314
951,21600,24966,0,315
952,21600,24543,0,313
953,21600,24540,0,312
954,21600,24382,3600,583
955,21600,24521,0,410
956,21600,24144,0,145
957,21600,24950,1200,53
958,21600,26428,3600,582
959,21600,28613,0,531
