new_index,s_time,e_time,delta_time,old_index
836,29940,33461,9540,5
837,29940,32792,9240,70
838,30000,32856,6600,26
839,30000,32166,9240,32
840,30000,33968,8940,21
841,30000,33400,7200,61
842,30000,34797,7740,45
843,30000,33186,9000,18
844,30000,33551,9000,19
845,30000,33333,8820,47
846,30000,32506,2400,87
847,30000,32322,6600,27
848,30000,34034,9300,2
849,30000,31822,2400,86
850,30000,35308,4800,34
851,30060,34470,9000,39
852,30060,33251,8460,91
853,30060,34711,9480,79
854,30120,32757,9360,4
855,30120,33775,9060,31
856,30120,34728,9120,38
857,30120,34371,6240,83
858,30120,34591,7500,1
859,30120,33202,9420,69
860,30120,33738,9420,30
861,30180,33407,9240,3
862,30180,32963,6660,57
863,30180,33700,8700,71
864,30180,32405,7080,74
865,30180,34013,9300,8
866,30240,34274,9540,2
867,30240,31315,5940,88
868,30240,30953,6240,98
869,30240,30967,6240,99
870,30240,32406,9480,32
871,30240,32205,9120,33
872,30240,33761,9840,5
873,30240,32126,8640,58
874,30300,33723,8580,62
875,30300,31781,4500,89
876,30300,34110,9300,35
877,30360,34242,9060,48
878,30420,34853,10020,78
879,30420,33885,8340,90
880,30420,33753,9240,47
881,30420,34038,9720,30
882,30420,35071,9840,79
883,30420,33787,9060,72
884,30480,34001,10080,5
885,30480,33707,9540,3
886,30480,35088,9480,38
887,30480,34135,9420,31
888,30480,34913,10080,78
889,30480,32899,6180,94
890,30480,35203,9000,9
891,30540,34494,9540,43
892,30540,34001,9240,20
893,30540,34950,9480,39
894,30540,34508,9480,21
895,30540,33445,10740,40
896,30540,33731,8940,91
897,30540,33010,6240,51
898,30600,33979,6300,14
899,30600,34443,7800,0
900,30600,33237,9840,4
901,30600,30843,2400,77
902,30600,33456,7200,26
903,30600,32927,9000,52
904,30600,32566,5400,73
905,30600,32363,4800,97
906,30600,35007,9000,60
907,30600,32922,7200,27
908,30600,35338,8160,22
909,30600,33682,9900,69
910,30600,34374,9000,82
