new_index,s_time,e_time,delta_time,old_index
683,23520,27240,0,37
684,23520,29590,1920,625
685,23580,26963,1080,332
686,23580,26996,1080,333
687,23580,28082,0,597
688,23580,27050,1080,42
689,23580,28449,180,167
690,23580,25869,0,400
691,23580,28474,0,409
692,23580,27152,1080,170
693,23640,26690,1140,284
694,23640,26163,1140,302
695,23640,26888,0,82
696,23640,26232,1140,323
697,23640,27391,2040,376
698,23640,26183,1140,324
699,23640,25720,1140,132
700,23640,30826,2040,579
701,23640,27319,2040,0
702,23640,27103,1080,43
703,23640,25673,1140,133
704,23640,26006,2040,575
705,23640,27911,840,298
706,23640,25728,2040,576
707,23700,27326,1140,171
708,23700,28318,2100,296
709,23700,24452,0,322
710,23700,27543,1200,216
711,23700,27198,1200,198
712,23700,28712,2100,11
713,23700,27511,1200,197
714,23700,26335,1200,301
715,23700,26712,2100,580
716,23700,29467,0,289
717,23700,29527,2100,80
718,23700,27742,900,297
719,23700,29227,2100,569
720,23700,31071,0,454
721,23700,26272,0,145
722,23700,29768,2100,295
723,23760,26636,2100,375
724,23760,29392,2160,423
725,23760,26606,1260,173
726,23760,30804,2160,570
727,23760,27483,1140,317
728,23760,27456,2160,405
729,23760,28207,2160,406
730,23760,25910,1260,336
731,23820,26908,1020,304
732,23820,26130,1320,230
733,23820,27175,1320,330
734,23820,27682,1020,161
735,23820,27295,1320,331
736,23820,29658,2160,81
737,23820,27085,2220,581
738,23820,27676,2160,138
739,23820,26429,2160,650
740,23820,27463,1020,162
741,23820,26153,1320,285
742,23880,31251,0,457
743,23880,25959,1380,337
744,23880,29324,2100,578
745,23880,28632,0,235
746,23940,29471,2340,226
747,23940,29179,2340,225
748,23940,26527,1440,371
749,23940,30370,1740,380
750,23940,29109,2340,12
751,23940,29519,2340,464
752,23940,26762,1440,125
753,23940,29387,2340,645
754,23940,28977,2340,646
755,23940,27906,1440,293
756,23940,29007,2340,79
757,23940,28450,1440,30
758,23940,29502,2340,164
759,23940,32910,2340,109
760,23940,28441,1440,29
761,23940,28119,1320,294
762,24000,31157,2400,523
763,24000,28916,2400,78
764,24000,27664,1800,61
765,24000,29951,2400,130
766,24000,27762,1800,62
767,24000,30515,2340,306
768,24000,27818,1500,181
769,24000,32120,1800,455
770,24000,28800,2400,307
771,24000,29773,2340,422
772,24000,29362,1740,381
773,24000,30956,1500,122
774,24000,27992,1500,154
775,24000,27576,0,223
776,24000,27842,1500,262
777,24000,29962,1500,123
778,24000,28251,1500,205
779,24000,30749,2400,524
780,24000,26450,1500,372
781,24000,26809,0,8
782,24000,26445,0,341
783,24000,27976,1500,263
784,24000,28120,2400,660
785,24000,28665,1200,129
786,24060,28959,1260,128
787,24060,29166,2460,577
788,24060,27465,660,228
789,24060,27638,2460,661
790,24060,28144,1560,318
791,24060,31365,1800,115
792,24060,27245,1260,305
793,24120,27989,1920,66
794,24120,29718,2520,385
795,24120,25428,720,482
796,24120,26563,1620,309
797,24120,25370,720,546
798,24120,28498,2520,573
799,24120,25121,0,563
800,24120,32240,0,456
801,24120,28847,2520,417
802,24120,27500,1860,67
803,24120,29191,2520,416
804,24120,28784,2520,379
805,24120,27532,720,227
806,24120,28014,1620,206
807,24120,27839,1560,153
808,24120,24698,0,549
809,24120,26976,1620,172
810,24120,25381,720,547
811,24120,25448,720,481
812,24120,24865,0,550
813,24180,27457,1680,84
814,24180,27730,1680,85
815,24180,28662,720,168
816,24180,28799,2580,378
817,24240,31005,2640,487
818,24240,26571,840,126
819,24240,28900,1740,27
820,24240,27724,1740,65
821,24240,29236,2640,137
822,24240,31035,1740,624
823,24240,26720,1740,328
824,24240,30784,1740,623
825,24240,26968,1740,327
826,24240,27641,2640,139
827,24240,30067,1740,246
828,24240,32156,2640,247
829,24240,27616,0,269
830,24240,27848,2640,107
831,24240,29705,1740,28
832,24300,26756,0,208
833,24300,26090,1800,335
834,24300,26885,0,657
835,24300,31692,2640,488
836,24300,26224,1800,334
837,24300,28767,2100,3
838,24300,29593,2100,105
839,24300,26735,0,207
840,24300,26613,1680,220
841,24300,27164,1800,534
842,24300,30370,2700,625
843,24300,30914,1800,72
844,24300,30063,1200,283
845,24300,26929,1800,224
846,24300,30873,2700,463
847,24300,26820,1800,229
848,24300,33781,1800,248
849,24300,26450,0,290
850,24300,29825,1800,163
851,24300,26949,0,656
852,24300,30447,1200,282
853,24300,27856,0,83
854,24300,24701,900,432
855,24300,26695,1740,219
856,24300,27807,2700,142
857,24300,26705,0,33
858,24300,28050,0,541
859,24300,28069,0,540
860,24300,26328,1800,342
861,24300,27071,1800,124
862,24300,27693,1800,535
863,24360,27743,1560,268
864,24360,29567,960,259
865,24360,27325,1860,279
866,24360,30807,2760,156
867,24360,26842,1860,239
868,24360,28423,960,141
869,24360,26387,960,446
870,24360,27733,2700,108
871,24360,26558,960,447
872,24360,27332,1860,64
873,24360,30329,2760,131
874,24360,29243,1860,245
875,24360,27350,1860,310
876,24360,28218,2160,2
877,24360,26747,1800,278
878,24360,32425,2760,275
879,24360,26626,1860,238
880,24420,28398,1020,258
881,24420,30898,2820,612
882,24420,29792,1020,415
883,24420,28099,2820,0
884,24420,28578,2820,626
885,24480,33289,0,662
886,24480,31928,2880,155
887,24480,27420,1080,140
888,24480,29821,2880,664
889,24480,29586,1080,538
890,24480,27762,1080,543
891,24480,29349,1080,167
892,24480,27980,1080,542
893,24480,28500,2880,627
894,24480,29041,1020,265
895,24480,28288,2880,1
896,24480,29492,2880,11
897,24480,30538,2880,118
898,24480,30819,2880,119
899,24480,30000,1020,414
900,24480,29883,2820,136
901,24480,27336,1980,172
902,24480,31454,1020,435
903,24480,27326,1980,173
904,24480,31197,2880,613
905,24540,27051,0,34
906,24540,29709,2940,12
907,24540,28811,1740,298
908,24540,28016,1140,264
909,24540,28629,1320,18
910,24540,28582,1740,297
911,24540,27020,2940,20
912,24540,28179,1140,594
913,24540,29991,1140,77
914,24540,29891,0,539
915,24540,27714,1140,616
916,24540,29497,1140,531
917,24540,27828,2040,222
918,24540,30292,2940,412
919,24540,29099,2940,458
920,24540,27909,2040,221
921,24600,28684,1200,266
922,24600,26485,1200,214
923,24600,28904,3000,300
924,24600,27546,1500,362
925,24600,27280,3000,21
926,24600,27810,1200,46
927,24600,26612,1200,213
928,24600,26933,2100,285
929,24600,30650,1200,76
