new_index,s_time,e_time,delta_time,old_index
698,27600,30604,4380,69
699,27600,28854,3000,47
700,27600,33201,6000,15
701,27600,31237,6000,149
702,27600,28691,4320,96
703,27660,31783,4860,7
704,27660,30670,3120,134
705,27660,31457,5460,80
706,27720,29155,10020,73
707,27720,30146,6120,131
708,27720,32650,6120,13
709,27720,31250,6120,92
710,27720,28637,4380,90
711,27780,29796,6180,76
712,27780,30837,6180,126
713,27780,30843,5460,113
714,27780,30121,6180,79
715,27780,31010,3180,137
716,27840,31937,5040,6
717,27840,30412,4440,110
718,27840,30092,4020,32
719,27840,28678,3240,190
720,27840,31113,4320,112
721,27840,30241,5400,141
722,27840,30304,2700,140
723,27840,29337,3600,66
724,27840,30409,4980,136
725,27840,31477,6240,149
726,27840,30807,6240,68
727,27840,31608,6240,148
728,27840,29942,5640,145
729,27840,28700,3240,189
730,27900,31649,3600,106
731,27900,30034,6300,77
732,27900,32677,3600,107
733,27900,30590,6300,93
734,27900,30374,5100,63
735,27960,30403,5460,86
736,27960,31999,5940,71
737,27960,30536,2640,111
738,27960,30910,6300,104
739,27960,31768,6300,105
740,27960,29984,1740,62
741,27960,29403,4260,147
742,28020,32236,4620,11
743,28020,33771,8220,23
744,28020,30484,2880,140
745,28020,29801,5160,95
746,28020,32396,6420,34
747,28020,30036,6420,76
748,28020,30457,2820,30
749,28080,31717,6480,149
750,28080,31883,2580,130
751,28080,30531,6480,116
752,28080,31422,6480,125
753,28080,30770,6480,93
754,28080,28892,4560,91
755,28080,31610,6480,92
756,28080,31848,6480,148
757,28140,32115,7140,61
758,28140,29707,6240,146
759,28140,30188,5940,144
760,28140,32263,5340,7
761,28140,30481,6540,79
762,28140,32474,6540,35
763,28140,30381,2340,16
764,28140,31131,5280,81
765,28140,31419,6780,78
766,28140,32494,4200,0
767,28140,30274,6540,77
768,28200,30641,3900,87
769,28200,30630,2880,155
770,28200,29699,3600,49
771,28200,32388,6420,70
772,28200,31257,6600,126
773,28200,32377,0,65
774,28200,30769,5340,136
775,28200,30406,4200,28
776,28200,31881,0,171
777,28260,33037,3960,107
778,28260,32009,3960,106
779,28260,32316,8280,1
780,28260,30276,6660,76
781,28320,32117,6120,80
782,28320,31957,6720,149
783,28320,31517,5520,133
784,28320,29811,9540,72
785,28380,32148,6780,148
786,28380,32419,6360,71
787,28380,31739,0,173
788,28380,31443,6060,113
789,28380,31920,5580,129
790,28380,30514,6780,77
791,28380,29815,10680,73
792,28500,34188,9180,22
793,28500,30516,6900,76
794,28500,30841,6900,79
795,28500,29583,4800,138
796,28500,31190,6900,93
797,28560,31469,2460,43
798,28560,34405,7260,2
799,28560,31564,5340,69
800,28560,30506,4560,119
801,28560,31302,3960,132
802,28560,31527,6960,68
803,28560,30961,6120,141
804,28560,30662,6360,145
805,28560,32197,6960,149
806,28560,31129,5700,136
807,28620,29959,0,52
808,28620,32278,0,167
809,28620,30754,7020,77
810,28620,31570,6960,104
811,28620,30535,7620,108
812,28620,32428,6960,105
813,28620,32743,5820,7
814,28620,32388,7020,148
815,28620,31899,7260,78
816,28680,31106,7080,131
817,28680,31068,5880,57
818,28680,31737,7080,126
819,28680,30260,3360,46
820,28680,32210,7080,92
821,28740,29871,5940,182
822,28740,31731,5880,81
823,28740,33094,4800,0
824,28740,31204,3600,140
825,28740,33074,7140,35
826,28740,34118,7080,14
827,28740,29866,5940,184
828,28740,34428,9420,22
829,28740,33116,7140,34
830,28740,33955,3600,21
831,28740,30756,7140,76
832,28740,29657,5400,90
833,28740,29994,4140,47
834,28800,34401,7200,15
835,28800,31243,6300,86
836,28800,32073,5280,112
837,28800,31241,4500,87
838,28800,31333,0,179
839,28800,32644,5640,98
840,28800,30210,4740,94
841,28800,31769,5400,83
842,28800,30832,0,102
843,28800,31251,5400,82
844,28800,31107,5280,31
845,28800,31335,0,180
846,28800,30893,0,103
847,28800,30291,10020,72
848,28800,32495,5400,99
849,28800,31385,0,170
850,28860,32793,4860,60
851,28860,31550,7260,93
852,28860,32957,6060,6
853,28860,30303,5160,147
854,28860,31026,5460,17
855,28860,30994,7260,77
856,28860,34400,9300,3
857,28860,30706,7260,186
858,28860,31201,7260,79
859,28860,34611,9060,23
860,28920,31380,4200,100
861,28920,31321,6480,141
862,28920,32598,2520,151
863,28920,32262,7320,125
864,28920,32590,2520,150
865,28920,31489,6060,136
866,28920,30355,11220,73
867,28920,33108,7140,70
868,28980,29854,4380,193
869,28980,30761,6120,95
870,28980,33103,6180,7
871,28980,34314,7260,20
872,28980,30996,7380,76
873,29040,33079,7020,71
874,29040,32319,7680,78
875,29040,30046,6240,97
876,29040,32677,7440,149
877,29040,31088,6840,144
878,29100,32630,7500,92
879,29100,32067,7500,68
880,29100,30592,3600,48
881,29100,34030,7500,13
882,29100,31234,7500,77
883,29100,31790,7500,93
884,29100,32868,7500,148
885,29160,35005,7860,2
886,29160,30727,7260,146
887,29160,32909,4860,106
888,29160,33937,4860,107
889,29220,32277,7620,126
890,29220,31561,7620,79
891,29220,31322,7020,145
892,29220,33023,3720,130
893,29220,31236,7620,76
894,29220,32857,7620,149
895,29220,33723,4320,124
896,29280,32810,7680,92
897,29280,33336,9300,1
898,29280,33614,7680,35
899,29280,32510,4680,137
900,29280,30092,5760,91
901,29280,31328,7080,144
902,29280,34820,9720,3
903,29280,31849,6420,136
904,29280,32820,6480,129
905,29280,32559,7920,78
906,29340,33148,7680,105
907,29340,33463,6540,7
908,29340,33108,7740,148
909,29340,32290,7680,104
910,29340,32344,6120,69
911,29340,33694,5400,0
912,29340,31474,7740,77
913,29340,33149,2940,12
914,29340,31039,4800,154
915,29400,30835,11700,73
916,29400,32410,4860,134
917,29400,32714,6420,42
918,29460,30218,6060,181
