new_index,s_time,e_time,delta_time,old_index
823,42240,45355,16080,49
824,42300,45162,17100,10
825,42300,45049,18900,53
826,42300,45756,18900,54
827,42420,45372,15420,16
828,42480,44518,17700,52
829,42480,46165,20880,24
830,42480,46160,21180,20
831,42480,48608,17880,7
832,42540,47001,20940,50
833,42540,44938,21420,3
834,42540,44570,17940,22
835,42540,45470,18240,2
836,42600,46630,17700,33
837,42600,44857,17280,5
838,42600,44876,17340,4
839,42660,46760,21960,38
840,42720,45912,16440,28
841,42780,47488,21780,45
842,42780,46021,16980,8
843,42840,46130,17940,44
844,42840,48627,21840,6
845,42900,46213,21300,9
846,42900,47081,21780,32
847,42900,45409,21300,51
848,42900,46401,16800,19
849,42900,47896,20100,40
850,42960,46410,17760,36
851,43020,49148,18420,7
852,43020,45418,21900,3
853,43080,47615,21780,35
854,43080,45963,21480,23
855,43080,46010,18780,2
856,43080,44583,17880,15
857,43200,45964,13800,11
858,43200,46880,21900,20
859,43200,45009,15480,46
860,43200,48408,21600,31
861,43200,44938,14220,14
862,43260,46945,21660,24
863,43260,48095,18960,37
864,43260,47290,18360,33
865,43380,49167,22380,6
866,43440,46681,17640,8
867,43440,46095,20640,17
868,43440,46795,20460,27
869,43440,45478,18660,52
870,43500,47681,22380,32
871,43500,45447,18900,47
872,43500,47600,22800,38
873,43560,48268,22560,45
874,43560,45670,21900,21
875,43620,48559,20220,30
876,43620,46550,19320,2
877,43620,46018,22500,3
878,43680,47130,18480,36
879,43740,46855,17580,49
880,43740,47241,17640,19
881,43740,49868,19140,7
882,43800,47090,18900,44
883,43800,48335,22500,35
884,43860,47890,18960,33
885,43860,48321,22260,50
886,43860,46743,22260,23
887,43860,48288,17460,39
888,43860,46369,22260,51
889,43920,47233,22320,9
890,43920,47112,17640,28
891,43980,48815,19680,37
892,43980,47660,22680,20
893,44040,46902,18840,10
894,44040,46789,20640,53
895,44040,47496,20640,54
896,44100,48281,22980,32
897,44160,47090,19860,2
898,44160,48260,23460,38
899,44160,47112,17160,16
900,44160,46558,23040,3
901,44160,47845,22560,24
902,44280,50067,23280,6
903,44340,49048,23340,45
904,44340,46370,19740,22
905,44400,47641,18600,8
906,44400,46438,19620,52
907,44460,47961,18360,19
908,44460,48490,19560,33
909,44520,47810,19620,44
910,44520,47970,19320,36
911,44640,49636,21840,40
912,44640,49848,23040,31
913,44640,47254,21240,42
914,44640,50768,20040,7
