new_index,s_time,e_time,delta_time,old_index
598,25980,28692,4380,26
599,25980,31093,3180,53
600,25980,30983,4380,66
601,25980,29166,3180,42
602,25980,31659,3780,131
603,25980,30582,3180,94
604,25980,30066,2580,58
605,25980,27956,3180,29
606,25980,29607,3180,117
607,25980,29121,2580,47
608,25980,29991,2580,17
609,25980,27889,2940,28
610,26040,31724,3240,86
611,26040,30769,3240,75
612,26040,29243,3240,89
613,26040,29809,3240,56
614,26040,31178,3240,128
615,26040,31992,3840,130
616,26040,29730,2640,92
617,26040,30754,4440,67
618,26040,31631,3840,107
619,26040,31359,4440,77
620,26040,30745,3240,1
621,26100,30670,3300,124
622,26100,30769,2100,84
623,26100,29801,2700,48
624,26100,26659,1800,143
625,26100,31863,3900,106
626,26100,28182,3300,161
627,26100,29231,3300,43
628,26100,28136,2700,68
629,26100,31817,3300,104
630,26100,28521,3300,162
631,26100,27825,2100,127
632,26100,28410,2100,126
633,26100,28943,2700,140
634,26100,29330,3300,136
635,26100,30198,2700,134
636,26160,29908,2760,91
637,26160,29993,4560,25
638,26160,30498,3360,90
639,26160,31458,4560,76
640,26160,30797,2760,62
641,26160,28205,2760,69
642,26160,29046,2760,73
643,26160,29607,2160,108
644,26160,31672,0,10
645,26160,29884,2760,32
646,26160,28091,2040,12
647,26160,30552,2760,133
648,26160,29310,2760,72
649,26160,29415,3360,135
650,26160,30365,2760,63
651,26220,29748,3420,57
652,26220,30204,4020,138
653,26220,30803,2640,31
654,26220,31363,3420,81
655,26220,31223,4620,66
656,26220,29507,2220,109
657,26220,29842,3600,145
658,26220,29605,3960,61
659,26220,31768,3420,85
660,26280,29617,2880,122
661,26280,31002,3480,52
662,26280,31578,4680,76
663,26280,29890,2880,139
664,26280,28167,4680,21
665,26280,30237,2880,49
666,26280,31000,3480,80
667,26280,30903,2280,83
668,26340,31659,4740,77
669,26340,29076,4740,22
670,26340,31227,3540,93
671,26340,31054,4740,67
672,26340,29583,2340,141
673,26340,30009,4140,60
674,26340,29119,2940,35
675,26340,29052,4740,26
676,26400,31698,4800,76
677,26400,30450,0,112
678,26400,29994,0,113
679,26400,30650,3000,30
680,26400,30651,3000,34
681,26400,32222,3600,105
682,26460,30181,1860,171
683,26460,30041,4260,146
684,26460,30261,4260,23
685,26520,28941,3720,162
686,26520,30685,3120,18
687,26520,29661,3120,47
688,26520,31839,4920,77
689,26520,30787,3720,82
690,26520,30531,3120,17
691,26520,29310,3120,46
692,26520,28126,3120,164
693,26520,29363,3120,140
694,26520,30672,2940,33
695,26520,32283,4320,106
696,26520,30212,2520,55
697,26520,30144,3120,123
698,26520,30353,4920,25
699,26580,30281,3180,48
700,26580,30504,1980,172
701,26580,29082,2580,102
702,26580,32171,4380,107
703,26580,30719,3180,70
704,26580,30630,2580,54
705,26580,31249,2580,84
706,26580,28556,3780,29
707,26580,30450,3780,79
708,26580,31055,3780,88
709,26580,29105,1800,147
710,26640,28549,3600,28
711,26640,30012,2640,142
712,26640,31959,5040,77
713,26640,29826,3840,42
714,26640,31345,3840,1
715,26640,29106,3840,111
