new_index,s_time,e_time,delta_time,old_index
676,27480,32311,5880,61
677,27480,29009,4080,5
678,27480,31017,4680,40
679,27480,30605,2880,50
680,27480,30766,3240,44
681,27480,30914,2880,23
682,27540,31289,4320,45
683,27600,31539,3300,95
684,27600,30650,1800,12
685,27600,31988,4800,37
686,27600,30902,3000,41
687,27600,30321,3000,69
688,27600,33139,4200,57
689,27600,30730,1800,13
690,27600,31554,3600,64
691,27600,31584,4800,99
692,27600,28708,4200,68
693,27600,33139,4200,62
694,27600,30041,6000,36
695,27600,30360,4800,32
696,27600,31090,4800,56
697,27600,31015,4800,24
698,27600,30827,4800,83
699,27600,31024,4200,42
700,27600,30368,4800,15
701,27600,30732,3600,114
702,27600,31062,3000,55
703,27600,31975,4800,38
704,27600,30299,2880,14
705,27600,30352,4800,75
706,27600,31277,4800,20
707,27600,30493,3600,39
708,27600,30933,4800,87
709,27600,30951,4200,88
710,27600,31369,4800,46
711,27600,31181,4800,86
712,27600,29267,4200,91
713,27660,30939,4860,43
714,27660,30846,4860,11
715,27660,30784,4860,10
716,27660,31060,4860,100
717,27660,31051,4860,89
718,27720,31844,2520,66
719,27720,31672,2520,59
720,27720,30347,2520,18
721,27720,30374,4320,90
722,27720,31784,2520,65
723,27720,29695,2520,54
724,27720,31372,2520,60
725,27720,32724,3600,29
726,27720,30623,2520,17
727,27720,28769,2520,67
728,27720,30616,4320,123
729,27780,30356,4980,74
730,27780,31722,3780,2
731,27780,30369,4980,73
732,27780,28375,1680,116
733,27780,28375,1680,117
734,27840,32176,5040,120
735,27840,30919,5040,82
736,27840,31716,3840,19
737,27840,30425,5040,80
738,27840,31377,5040,40
739,27840,31618,5040,51
740,27840,31554,3240,34
741,27840,30696,5040,77
742,27840,30349,5040,79
743,27840,31958,5040,121
744,27840,30584,2880,76
745,27840,30782,5040,81
746,27840,30429,5040,73
747,27840,28310,840,21
748,27840,28317,840,22
749,27840,31069,5040,49
750,27840,30754,5040,101
751,27840,30416,5040,74
752,27840,30569,5040,30
753,27840,31489,2880,52
754,27900,31233,5100,87
755,27900,31157,4500,9
756,27900,29079,4500,119
757,27900,30674,4500,35
758,27900,31251,4500,88
759,27900,31422,3300,48
760,27960,31210,3960,104
761,27960,31394,3360,23
762,27960,33679,3960,1
763,27960,30416,2880,122
764,27960,31268,3360,78
765,28020,31769,4800,45
766,28020,31306,3780,44
767,28020,32087,1140,113
768,28080,30848,5280,15
769,28080,30699,2520,102
770,28080,31535,5280,94
771,28080,31495,5280,24
772,28080,31849,5280,46
773,28080,33581,5280,0
774,28080,33814,5280,93
775,28080,30779,3360,14
776,28080,30714,5280,70
777,28080,30832,5280,75
778,28080,31275,5280,103
779,28080,31757,5280,20
780,28080,31678,5280,47
781,28200,30456,3600,6
782,28200,31325,3600,50
783,28200,31591,5400,89
784,28200,32466,3600,26
785,28200,31386,5400,11
786,28200,32142,4200,2
787,28200,30848,3600,7
788,28200,31250,2400,12
789,28200,31477,5400,72
790,28200,31386,5400,33
791,28200,31330,2400,13
792,28200,30776,5400,74
793,28200,30789,5400,73
794,28200,32588,5400,37
795,28200,31923,5400,63
796,28200,31324,5400,10
797,28200,31502,3600,41
798,28200,31600,5400,100
799,28200,31375,5400,27
800,28200,31479,5400,43
801,28200,31737,5400,40
802,28200,30921,3600,69
803,28200,32575,5400,38
804,28200,31781,5400,86
805,28200,30974,4800,35
806,28200,31624,4800,42
807,28200,32584,5400,25
808,28200,30810,5400,115
809,28200,31662,3600,55
810,28200,31093,4200,39
811,28200,31551,4800,88
812,28200,31253,2400,31
813,28200,31444,5400,8
814,28200,32184,5400,99
815,28200,31533,5400,87
816,28200,31690,5400,56
817,28200,31930,5400,71
818,28260,30849,5460,73
819,28260,31432,3900,28
820,28260,30914,4860,90
821,28260,29393,2700,118
822,28260,30836,5460,74
823,28320,33151,6720,61
824,28320,33452,6720,58
825,28320,31064,3360,76
826,28320,30205,2520,92
827,28320,32196,4320,19
828,28440,33979,5040,62
829,28440,31874,3840,23
830,28440,30107,5040,91
831,28440,33979,5040,57
832,28440,33444,4320,29
833,28440,29548,5040,68
834,28500,30055,5100,4
835,28500,32536,1200,85
836,28500,31851,5100,88
837,28500,31632,4500,114
838,28500,31833,5700,87
839,28500,32249,5280,45
840,28500,30029,5100,5
841,28500,32948,5700,112
842,28560,31289,5760,30
843,28560,32097,5760,40
844,28560,32684,3360,66
845,28560,31328,5760,15
846,28560,32082,3960,48
847,28560,32624,3360,65
848,28560,32784,3960,106
849,28560,31975,5760,24
850,28560,32338,5760,51
851,28560,32739,3960,105
852,28560,32329,5760,46
853,28560,31187,3360,18
854,28560,31259,3840,14
855,28560,31312,5760,75
856,28560,29609,3360,67
857,28560,31846,4320,44
858,28560,32237,5760,20
859,28560,32209,3600,52
860,28560,31463,3360,17
861,28560,30535,3360,54
862,28560,31789,5760,49
863,28620,32562,4620,2
864,28620,31196,5820,74
865,28620,34339,4620,1
866,28620,31209,5820,73
867,28620,31870,4620,104
868,28620,29215,2520,116
869,28620,29215,2520,117
870,28680,33016,5880,120
871,28680,31759,5880,82
872,28680,32798,5880,121
873,28680,31265,5880,80
874,28680,31269,5880,73
875,28680,31536,5880,77
876,28680,29150,1680,21
877,28680,31622,5880,81
878,28680,31594,5880,101
879,28680,29157,1680,22
880,28680,31189,5880,79
881,28680,31256,5880,74
882,28740,32338,5940,47
883,28740,34241,5940,0
884,28740,32019,5940,43
885,28740,31864,5940,10
886,28740,31935,5940,103
887,28740,31374,5940,70
888,28740,32919,4140,105
889,28740,32195,5940,94
890,28740,31926,5940,11
891,28740,34474,5940,93
892,28740,32964,4140,106
893,28740,32131,5940,89
894,28740,32140,5940,100
895,28800,32262,4200,55
896,28800,31241,7200,36
897,28800,32133,6000,87
898,28800,32784,6000,99
899,28800,33175,6000,38
900,28800,32108,4200,78
901,28800,33188,6000,37
902,28800,31521,4200,69
903,28800,32224,5400,42
904,28800,31850,3000,12
905,28800,32854,6000,96
906,28800,31454,5400,90
907,28800,32381,6000,86
908,28800,32151,5400,88
909,28800,32290,6000,56
910,28800,31544,3840,76
