new_index,s_time,e_time,delta_time,old_index
993,43200,44160,18840,91
994,43200,45992,20400,55
995,43260,48371,18060,9
996,43260,45442,15420,20
997,43260,46282,21300,69
998,43260,48139,18000,6
999,43260,45284,18900,48
1000,43380,44996,21120,77
1001,43380,46602,16200,73
1002,43440,45924,21060,86
1003,43440,49324,9960,12
1004,43500,44532,21600,92
1005,43560,45779,20160,75
1006,43560,45439,19620,76
1007,43620,46166,19260,84
1008,43620,45574,14580,18
1009,43620,47167,18420,8
1010,43620,44606,17520,17
1011,43620,44706,17520,16
1012,43680,46080,19680,56
1013,43740,47713,11340,22
1014,43800,46231,19860,87
1015,43800,50326,21600,34
1016,43800,45780,4200,58
1017,43800,45712,4200,37
1018,43800,45397,4200,96
1019,43800,50372,21600,35
1020,43860,47058,20160,68
1021,43860,46066,18600,89
1022,43860,46114,20100,60
1023,43860,45136,21060,41
1024,43860,46215,17100,54
1025,43920,47035,18660,62
1026,43980,47095,18720,62
1027,44040,49100,19440,7
1028,44040,49618,21480,10
1029,44100,48979,18840,6
1030,44100,49638,17280,11
1031,44100,46760,21840,63
1032,44100,47426,18900,30
1033,44100,46892,21300,55
1034,44160,47182,22200,69
1035,44160,46493,22200,61
1036,44220,46094,18660,70
1037,44220,45780,0,0
1038,44220,45191,19020,90
1039,44400,46440,8400,59
1040,44400,45684,8400,97
1041,44400,47422,19200,4
1042,44400,45577,8400,33
1043,44400,46328,8400,36
1044,44460,47850,22260,49
1045,44460,47757,22260,53
1046,44460,47068,10800,46
1047,44520,49399,19260,6
1048,44580,49691,19380,9
1049,44580,47778,20880,68
1050,44640,47124,22260,86
1051,44640,46540,21240,74
1052,44700,46954,20940,60
1053,44760,48102,19560,31
1054,44760,47940,18720,80
1055,44820,49880,20220,7
1056,44820,45806,18720,17
1057,44820,45906,18720,16
1058,44820,46178,20820,40
1059,44820,46786,20280,66
1060,44820,47935,19560,62
1061,44880,47672,22080,55
1062,44940,47770,22680,85
1063,44940,46769,22440,67
1064,45000,46656,22800,99
1065,45000,50578,22440,10
1066,45000,50376,22800,65
1067,45000,46705,5400,83
1068,45000,47333,23040,61
1069,45000,46165,20940,71
1070,45000,46969,22800,106
1071,45000,48650,10800,39
1072,45000,46463,22800,108
1073,45060,49939,19800,6
1074,45060,48082,23100,69
