new_index,s_time,e_time,delta_time,old_index
575,27600,31366,7200,40
576,27600,30328,5400,169
577,27600,30451,7860,55
578,27600,32156,6000,66
579,27600,32024,5400,118
580,27600,30706,6000,128
581,27600,29607,3000,64
582,27600,31406,6000,38
583,27600,30854,7200,7
584,27600,32025,6000,116
585,27600,30455,7200,161
586,27600,32712,7800,31
587,27600,32956,4800,98
588,27600,30954,6000,125
589,27600,33037,6000,170
590,27600,32622,4200,35
591,27600,30931,4200,150
592,27600,30279,6600,42
593,27600,31083,6600,27
594,27600,32338,6000,65
595,27600,30074,6000,56
596,27660,32464,7740,69
597,27720,31241,8520,100
598,27780,32383,6180,152
599,27780,31482,6180,87
600,27840,31921,5340,162
601,27840,31037,6240,44
602,27840,32422,5040,10
603,27900,31952,7500,177
604,27900,30615,0,1
605,27900,32450,6300,51
606,27900,31610,6300,8
607,27900,32738,8700,11
608,27900,31143,6300,86
609,27900,31448,6300,126
610,27900,32251,8100,17
611,27900,31393,6900,163
612,27900,31390,5700,182
613,28080,30861,4680,174
614,28080,33426,6480,89
615,28080,32618,6420,151
616,28140,32458,4740,16
617,28200,31829,7200,24
618,28200,31661,6600,52
619,28200,33583,4200,153
620,28200,30660,6540,168
621,28200,29836,3600,129
622,28200,36041,7500,176
623,28200,33093,6000,110
624,28200,30965,4800,123
625,28200,30932,6600,45
626,28200,31714,5400,68
627,28200,32069,5400,101
628,28200,31531,6600,59
629,28200,28994,3600,183
630,28200,31125,7200,67
631,28200,32722,6600,29
632,28200,32391,8400,80
633,28200,30940,5400,74
634,28200,32926,8400,92
635,28200,30758,5400,121
636,28200,33090,7800,41
637,28200,31031,5400,158
638,28200,31478,6600,127
639,28200,30803,6600,43
640,28200,32488,5400,81
641,28200,33692,6600,95
642,28200,33345,7200,88
643,28200,31388,6600,141
644,28260,32045,6060,25
645,28260,30908,4800,149
646,28260,30241,0,72
647,28440,33426,6840,30
648,28440,32741,6420,103
649,28500,31610,5100,160
650,28500,33612,8700,31
651,28500,32924,6300,118
652,28500,31203,5100,6
653,28500,31224,5100,157
654,28500,32785,6300,117
655,28500,32498,6900,178
656,28500,31913,6900,142
657,28500,32779,6000,107
658,28500,33580,6000,109
659,28560,30386,3960,132
660,28560,33636,3540,164
661,28560,32843,7560,70
662,28620,32613,5220,181
663,28620,33075,4800,93
664,28680,33197,6000,108
665,28680,33283,7080,152
666,28740,33140,7080,49
667,28740,32261,9540,100
668,28740,31214,7140,56
669,28740,31986,7140,85
670,28740,32546,7140,38
671,28740,34305,6840,137
672,28740,33578,9540,11
673,28800,31501,3600,46
674,28800,32131,5400,150
675,28800,33672,5400,180
676,28800,33478,0,179
677,28800,30680,4800,20
678,28800,32446,5400,124
679,28800,32328,3540,115
680,28800,32502,7200,87
681,28800,31172,7200,15
682,28800,34146,7200,89
683,28800,33436,7800,5
684,28800,33356,7200,66
685,28800,31997,7200,44
686,28800,31952,7140,84
687,28800,30290,0,2
688,28800,32348,7200,126
689,28800,30825,4800,130
690,28800,30932,2100,172
691,28800,33638,9600,11
692,28800,33020,9240,37
693,28800,31917,7200,50
694,28800,32566,8400,40
695,28800,31906,7200,128
696,28800,30629,4800,131
697,28800,32054,8400,7
698,28800,31655,8400,161
699,28800,32881,6300,162
700,28800,34356,6600,19
701,28800,31651,9060,55
702,28800,32072,7800,26
703,28800,33604,8880,69
704,28800,32283,7800,27
705,28800,32970,0,91
706,28800,33538,7200,65
707,28800,35126,4200,154
708,28800,30488,0,156
709,28800,32154,7200,125
710,28800,32043,7200,86
711,28860,32353,7860,163
712,28980,34125,7980,88
713,28980,33518,7320,151
714,29040,32991,5640,78
715,29100,33451,9300,17
716,29100,33625,7500,96
717,29100,33049,3900,77
718,29100,31770,2100,76
719,29100,35728,7500,171
720,29100,33480,8640,28
721,29100,31606,4800,173
722,29100,30700,0,120
723,29100,33284,5100,90
724,29100,31556,5700,175
725,29160,34806,8040,138
726,29340,33658,5940,16
727,29340,33585,8040,102
728,29340,33628,6540,81
729,29340,33623,8340,70
730,29340,33764,7140,118
731,29400,32132,7800,45
732,29400,33864,7800,9
733,29400,32128,7200,169
734,29400,32079,8400,42
735,29400,33700,2100,99
736,29400,33185,7200,25
737,29400,32103,6000,6
738,29400,35198,7800,94
739,29400,33591,9600,80
740,29400,33950,7800,51
741,29400,33982,6600,10
742,29400,33908,0,167
743,29400,34512,9600,31
744,29400,32165,6000,123
745,29400,34837,7800,170
746,29400,32510,6000,160
747,29400,32003,7800,43
748,29400,33276,4200,13
749,29400,34386,7800,30
750,29400,32678,7800,127
751,29400,34892,7800,95
752,29400,34422,7800,36
753,29460,32108,6000,149
754,29460,30423,0,82
755,29520,33572,9120,177
756,29580,34183,7980,152
757,29580,33865,7380,117
758,29640,33350,8040,8
759,29700,34234,4500,4
760,29700,33402,8100,87
761,29700,31526,5100,132
762,29700,34780,7200,109
763,29700,33715,5100,146
764,29700,33979,7200,107
765,29700,33698,8100,178
766,29700,35046,8100,89
767,29700,32943,8100,86
768,29700,33193,8700,163
769,29700,31375,0,61
770,29760,33173,8160,142
771,29820,33281,8220,52
772,29820,34275,6000,93
773,29880,34418,8220,151
774,29880,35025,8880,88
775,29880,34462,7080,10
776,29880,32421,5580,75
777,29940,33569,8940,24
778,29940,32721,6540,174
779,29940,32414,8340,56
780,29940,33746,8340,38
781,30000,34738,8400,65
782,30000,35383,6000,153
783,30000,34893,7800,110
784,30000,34838,10800,11
785,30000,33514,7200,68
786,30000,34081,7500,162
787,30000,37841,9300,176
788,30000,32844,6000,140
789,30000,33869,7200,101
790,30000,34726,10200,92
791,30000,33483,9000,27
792,30000,33197,8400,44
793,30000,32602,4800,14
794,30000,32732,8400,139
795,30000,33766,9600,40
796,30000,33272,9000,26
797,30000,33354,8400,125
798,30000,33106,8400,128
799,30000,35372,3600,18
800,30000,34890,9600,41
801,30000,31636,5400,129
802,30000,31750,4800,134
803,30000,34425,8400,116
804,30000,34556,8400,66
805,30000,34220,10440,37
806,30000,33548,8400,126
807,30000,33528,4740,115
808,30000,33529,7200,60
809,30000,30794,5400,183
810,30060,34864,10140,69
811,30120,32971,10380,55
812,30120,33045,9120,67
813,30240,34762,8640,29
814,30240,34523,9240,70
815,30240,34664,8040,118
816,30300,33003,6900,6
817,30300,33131,7500,158
818,30300,34601,8280,103
819,30300,35286,8700,30
820,30300,33946,6900,124
821,30300,33417,8700,50
822,30300,34651,10500,17
823,30300,33410,6900,160
824,30300,35412,10500,31
825,30300,34352,9900,177
826,30300,34585,8100,117
827,30300,34700,8640,49
828,30300,33024,6900,157
829,30360,34942,7560,10
830,30420,34413,7020,181
831,30420,35565,9420,88
832,30480,34997,7800,108
833,30540,35143,8940,152
