new_index,s_time,e_time,delta_time,old_index
775,27660,33760,6660,62
776,27660,31980,7800,36
777,27660,32120,6660,63
778,27660,29761,7200,121
779,27660,30649,7860,19
780,27660,30504,0,97
781,27720,32333,7920,123
782,27720,30738,6120,32
783,27720,29729,6120,31
784,27720,33890,7920,75
785,27720,29043,2520,102
786,27720,32792,6120,70
787,27720,28868,2520,103
788,27780,33772,7980,90
789,27780,34626,7980,89
790,27780,30990,7740,53
791,27780,30454,7980,52
792,27840,32283,8040,16
793,27840,30823,6240,20
794,27840,33083,8040,88
795,27840,30979,6240,96
796,27900,29947,4260,107
797,27900,30879,6300,26
798,27900,29999,5340,99
799,27900,30866,6300,76
800,27900,30647,6300,18
801,27900,32541,8100,1
802,27900,31376,3840,95
803,27900,31060,6300,93
804,27900,33004,5340,56
805,27900,30657,6300,120
806,27900,31681,6300,71
807,27900,31392,5340,58
808,27900,28913,3600,9
809,27960,31114,6360,77
810,27960,32207,7860,35
811,27960,29977,5760,122
812,27960,29647,8160,28
813,27960,30906,4020,43
814,27960,30772,4200,21
815,27960,30448,6360,86
816,28020,31009,8220,19
817,28020,31034,6420,119
818,28020,30619,4440,87
819,28020,32695,8220,124
820,28020,30298,6420,106
821,28080,30571,7080,27
822,28080,30089,6480,31
823,28080,29604,2880,84
824,28080,32693,8280,123
825,28080,31098,6480,32
826,28080,31219,6480,96
827,28080,29434,2880,85
828,28080,31290,8040,53
829,28140,32600,7140,63
830,28140,32009,5340,67
831,28140,33383,8340,88
832,28140,33487,6600,57
833,28140,31780,6600,59
834,28140,29288,2940,103
835,28140,29463,2940,102
836,28140,30132,6600,98
837,28140,30814,8340,52
838,28140,33032,6480,0
839,28140,31616,4080,95
840,28140,30897,6540,120
841,28140,34132,8340,90
842,28140,34986,8340,89
843,28200,29748,6300,50
844,28200,30506,6300,49
845,28200,29792,3540,39
846,28200,33272,6600,70
847,28200,30445,6600,41
848,28200,30874,8400,52
849,28200,30947,6600,18
850,28200,29887,8400,28
851,28200,32520,8340,36
852,28260,31243,6660,20
853,28260,32703,8460,16
854,28260,31397,4500,94
855,28260,34360,7260,62
856,28260,31415,6060,25
857,28260,30751,7260,27
858,28260,30277,6060,122
859,28320,31077,6720,120
860,28320,32101,6720,71
861,28320,30421,7860,121
862,28320,31806,8520,66
863,28380,30479,5820,99
864,28380,32149,7980,92
865,28380,31519,6780,96
866,28380,31872,5820,58
867,28380,34372,8580,90
868,28380,31856,4320,95
869,28380,35226,8580,89
870,28380,34550,8580,75
871,28380,33484,5820,56
872,28440,31406,6840,76
873,28440,31594,6840,77
874,28440,34463,8640,74
875,28440,30449,6840,31
876,28440,31931,3840,44
877,28440,31458,6840,32
878,28440,33081,8640,1
879,28440,30928,6840,86
880,28440,33115,8640,124
881,28440,30515,4440,132
882,28440,31252,4680,21
883,28500,33113,8700,123
884,28500,30547,4860,107
885,28500,33743,8700,88
886,28500,32095,4080,68
887,28500,31489,8700,19
888,28500,31710,8460,53
889,28500,30187,8700,28
890,28500,30778,6900,106
891,28560,29708,3360,103
892,28560,30084,3360,84
893,28560,32807,8460,35
894,28560,29883,3360,102
895,28560,30577,6360,122
896,28560,31159,4980,87
897,28560,29914,3360,85
898,28560,31051,7560,27
899,28620,33063,8820,16
900,28620,31599,7020,26
901,28620,32940,8760,36
902,28620,33692,7020,70
903,28680,31354,8880,52
904,28740,32216,4680,95
905,28740,31879,7140,96
906,28740,31432,7140,11
907,28740,33415,8940,124
908,28740,34910,8940,75
909,28740,30902,6540,131
910,28740,31723,7140,20
911,28740,32521,7140,71
912,28740,33632,7080,0
913,28740,29785,7740,8
914,28740,34840,7740,62
915,28740,32803,8940,17
916,28800,33260,7800,63
917,28800,30071,7200,129
918,28800,31814,7200,119
919,28800,32082,9000,112
920,28800,31818,7200,32
921,28800,32598,4800,113
922,28800,31766,7200,76
923,28800,31547,7200,18
924,28800,34792,9000,90
925,28800,35646,9000,89
926,28800,31612,5040,21
927,28800,33017,7200,91
928,28800,29949,5400,15
929,28800,30809,7200,31
930,28860,30547,9060,28
931,28860,30961,8400,121
932,28860,34103,9060,88
933,28860,32070,8820,53
934,28860,31617,7260,120
935,28860,31534,9060,52
