new_index,s_time,e_time,delta_time,old_index
518,25200,29436,0,215
519,25200,28257,0,129
520,25200,28488,3600,243
521,25200,28278,0,139
522,25200,27422,0,124
523,25200,31721,4500,277
524,25200,28651,1200,181
525,25200,28210,0,173
526,25200,28495,0,180
527,25200,28417,1800,205
528,25260,26937,0,70
529,25260,28752,3660,291
530,25260,28209,3060,275
531,25260,27385,0,0
532,25260,29700,0,352
533,25260,26251,0,248
534,25260,30722,4260,371
535,25320,30016,3120,378
536,25380,30871,3780,65
537,25380,28334,4680,274
538,25440,27992,1020,157
539,25440,28966,1080,206
540,25440,29995,3840,298
541,25440,29599,2640,294
542,25440,28661,1140,226
543,25500,28972,2100,114
544,25500,29992,900,353
545,25500,29235,1500,207
546,25500,29233,0,272
547,25500,27208,0,160
548,25500,28492,3900,334
549,25500,26144,0,68
550,25500,27922,2700,293
551,25500,28857,2700,285
552,25500,26643,3000,462
553,25500,31717,0,5
554,25500,28365,3900,318
555,25500,30007,2700,333
556,25500,29291,2100,295
557,25500,26504,0,251
558,25560,27324,2460,308
559,25560,28734,2760,335
560,25560,26147,0,430
561,25560,29884,3960,332
562,25620,30269,4020,370
563,25620,26405,0,130
564,25620,29334,2820,343
565,25620,27822,4020,309
566,25620,28519,4020,280
567,25680,27656,3480,39
568,25740,27418,4140,287
569,25740,29516,4740,301
570,25740,31034,4140,66
571,25740,28932,2340,177
572,25740,29695,2940,220
573,25740,31207,2940,43
574,25740,29232,4740,115
575,25740,28605,4140,318
576,25740,27295,1140,381
577,25740,31440,4020,45
578,25740,28547,4080,319
579,25740,29603,2340,312
580,25800,27098,0,390
581,25800,26343,0,358
582,25800,28008,1200,235
583,25800,27104,0,163
584,25800,28608,0,182
585,25800,26378,0,433
586,25800,27109,0,17
587,25800,26999,2340,259
588,25800,26432,0,359
589,25800,26984,0,397
590,25800,29535,1800,207
591,25800,29769,3000,286
592,25800,28665,0,36
593,25800,31290,1500,361
594,25800,27083,0,216
595,25800,29665,4200,221
596,25800,31384,4200,44
597,25800,28513,0,357
598,25800,28214,0,323
599,25800,31472,3540,360
600,25800,29191,2400,126
601,25800,30248,3600,324
602,25800,28564,0,94
603,25800,29833,2400,348
604,25800,31468,0,7
605,25800,29240,0,342
606,25800,26286,0,222
607,25800,31616,4200,73
608,25800,29183,4200,281
609,25800,27920,4200,56
610,25800,29508,4200,242
611,25860,29054,4260,227
612,25860,29794,2460,296
613,25860,29352,4260,291
614,25980,29365,4380,292
615,25980,29040,2880,183
616,25980,29431,1980,181
617,25980,31471,4380,65
618,26040,27113,1740,486
619,26040,28265,3240,176
620,26040,26737,2640,59
621,26040,26720,2640,58
622,26040,29032,4440,334
623,26040,29809,2640,211
624,26040,28989,3840,275
625,26040,29214,3240,335
626,26040,28605,2640,62
627,26040,28905,4440,318
628,26040,28462,3240,293
629,26100,28767,2700,202
630,26100,28341,0,168
631,26100,29714,1500,224
632,26100,26638,0,446
633,26100,30424,4500,332
634,26100,29962,1500,225
635,26100,29388,4500,243
636,26100,30227,2460,344
637,26100,26858,0,153
638,26100,26844,900,307
639,26100,31608,3900,42
640,26100,27558,2700,483
641,26100,27968,2700,288
642,26100,28096,1440,482
643,26100,29134,2100,279
644,26100,30615,4500,122
645,26100,26857,2040,306
646,26160,30973,2760,310
647,26160,26972,3060,167
648,26160,28967,4500,319
649,26160,29021,1860,203
650,26220,29572,2100,282
651,26220,29746,1860,206
652,26280,29772,5280,115
653,26280,29087,4620,319
654,26280,28482,4680,309
655,26340,31054,4740,123
656,26340,29333,4440,273
657,26340,29390,2940,179
658,26340,31802,5340,371
659,26340,32555,5640,304
660,26340,30989,4740,370
661,26340,29234,2940,340
662,26340,30601,2340,209
663,26340,30295,3540,220
664,26340,29671,2400,313
665,26340,31214,2940,311
666,26340,28955,0,145
667,26340,31618,4740,11
668,26340,29697,3540,285
669,26400,31694,4800,66
670,26400,28077,3000,69
671,26400,27548,4800,463
672,26400,30262,1800,225
673,26400,30014,1800,224
674,26400,32216,4800,73
675,26400,28512,3600,57
676,26400,30559,3600,294
677,26400,28733,4800,434
678,26400,26896,0,485
679,26400,30840,1140,352
680,26400,30278,4800,303
681,26400,30108,4800,242
682,26400,27992,0,424
683,26400,30907,3600,333
684,26400,28005,0,354
685,26400,29479,3000,178
686,26400,32579,5700,305
687,26400,27013,0,228
688,26400,28555,0,136
689,26400,27248,0,77
690,26400,29621,2100,226
691,26400,30265,4800,221
692,26400,30135,2400,207
693,26400,29009,4200,24
694,26400,29299,4800,280
695,26400,31527,4800,302
696,26400,28812,0,234
697,26400,30191,3000,295
698,26400,29695,1200,180
