new_index,s_time,e_time,delta_time,old_index
758,23100,25657,0,519
759,23100,26332,0,842
760,23100,26191,900,778
761,23100,25560,0,902
762,23100,25834,0,691
763,23100,24369,0,35
764,23100,26616,0,449
765,23100,25834,0,691
766,23100,29194,1200,277
767,23100,24376,0,231
768,23100,27165,0,470
769,23100,26907,1200,667
770,23100,29268,1440,225
771,23100,26632,1500,476
772,23100,25386,1440,425
773,23100,27636,1440,190
774,23100,26871,1500,475
775,23100,26821,1800,767
776,23100,27348,1440,443
777,23100,26626,1500,106
778,23100,31328,1500,42
779,23100,26898,0,81
780,23100,28062,0,882
781,23100,24725,1200,880
782,23100,24535,0,740
783,23100,27371,1500,844
784,23100,30128,1500,673
785,23100,26146,0,698
786,23100,24638,1140,881
787,23100,24265,0,1104
788,23100,25791,0,894
789,23160,28805,1560,39
790,23160,25572,0,721
791,23160,29013,1560,551
792,23160,27797,0,239
793,23160,25263,1380,909
794,23160,25494,0,953
795,23160,26034,1560,472
796,23160,30601,3660,615
797,23160,27308,1560,173
798,23220,27104,0,1018
799,23220,25903,1320,187
800,23220,25584,1440,910
801,23220,28833,1620,38
802,23220,27349,1020,668
803,23220,24656,0,414
804,23280,27322,1680,764
805,23280,26480,1680,391
806,23280,25736,1680,1042
807,23340,27309,0,1021
808,23340,27094,2040,538
809,23340,27170,1140,210
810,23340,28087,2040,813
811,23340,26741,1740,1037
812,23340,25974,1140,1052
813,23340,27601,1740,451
814,23340,32427,3540,220
815,23340,29489,1740,224
816,23340,26487,1140,427
817,23340,28267,1740,250
818,23340,26034,1140,621
819,23340,28235,1740,124
820,23340,25673,1740,557
821,23340,27152,0,145
822,23340,25206,1980,936
823,23340,26319,1740,620
824,23340,29826,1140,969
825,23340,27711,1740,159
826,23400,26082,0,228
827,23400,26683,1800,1036
828,23400,28732,1800,527
829,23400,24022,0,1123
830,23400,27194,0,156
831,23400,25342,0,416
832,23400,25775,1800,850
833,23400,31655,3600,23
834,23400,26679,0,938
835,23400,26027,0,1064
836,23400,26042,0,1063
837,23400,27230,0,903
838,23400,24563,0,1129
839,23400,25788,1800,531
840,23400,27250,1800,573
841,23400,26107,1500,1040
842,23400,25304,0,1108
843,23400,28264,0,763
844,23400,28278,2100,1010
845,23400,25230,0,801
846,23400,28923,0,575
847,23400,26676,2400,540
848,23400,25649,1800,897
849,23400,24763,0,1091
850,23400,24743,0,1101
851,23400,27819,1800,158
852,23400,28374,1800,189
853,23400,28235,1800,814
854,23400,25079,0,774
855,23400,27082,0,561
856,23400,25254,0,326
857,23400,26132,0,939
858,23400,24904,0,846
859,23400,25756,1800,479
860,23400,26391,1800,447
861,23400,29704,3600,504
862,23400,28433,0,440
863,23400,28433,0,439
864,23400,26234,1800,474
865,23400,27491,900,144
866,23400,26722,0,898
867,23400,27368,2100,390
868,23400,25700,0,399
869,23400,27912,2400,825
870,23400,27771,0,906
871,23400,27705,0,905
872,23400,24451,0,777
873,23400,27562,0,835
874,23400,23683,0,633
875,23400,24606,0,558
876,23400,24026,0,607
877,23400,26842,0,428
878,23400,30843,1800,43
879,23400,25872,1800,851
880,23400,28083,2400,548
881,23400,25156,0,919
882,23400,27183,2400,211
883,23400,30231,1800,179
884,23400,25763,2040,937
885,23400,24726,0,755
886,23400,24355,0,1119
887,23400,26059,1800,572
888,23400,28551,1680,249
889,23400,26294,0,618
890,23400,23683,0,634
891,23400,28673,1800,387
892,23400,27435,0,1020
893,23400,24706,0,1102
894,23400,25287,0,513
895,23400,28120,1800,670
896,23400,28532,0,83
897,23400,25491,1800,233
898,23400,24950,0,924
899,23400,30039,1800,1028
900,23400,25803,0,1115
901,23400,27399,1800,112
902,23400,26211,1800,129
903,23400,26494,0,1068
904,23400,26580,1800,372
905,23400,25869,0,901
906,23400,26614,0,498
907,23400,26377,1740,466
908,23400,27214,0,879
909,23400,26252,0,1067
910,23400,27186,1800,111
911,23400,28087,0,2
912,23400,25972,1800,11
913,23400,26545,2400,888
914,23400,26664,1800,832
915,23400,28929,1800,85
916,23400,26985,0,833
917,23400,24604,0,707
918,23400,24459,1980,999
919,23400,27316,1800,10
920,23400,25819,0,950
921,23400,28615,0,82
922,23400,28324,0,1061
923,23400,29626,1500,579
924,23400,23632,0,436
925,23400,24673,0,1113
926,23400,28048,1800,357
927,23400,25625,0,899
928,23400,25331,0,808
929,23400,25640,0,192
930,23400,26167,0,865
931,23400,26210,0,900
932,23400,25950,0,663
933,23400,28319,1800,358
934,23400,24893,0,760
935,23400,25451,0,864
936,23400,25293,0,464
937,23400,29028,1800,352
938,23400,26069,0,693
939,23400,27996,0,3
940,23400,27572,0,970
941,23400,27244,0,669
942,23460,30206,1860,379
943,23460,29634,1800,133
944,23460,26015,1260,552
945,23460,27497,1800,4
946,23460,25802,1800,465
947,23460,30252,1860,371
948,23460,27258,1860,110
949,23460,25957,0,244
950,23460,27925,1860,805
951,23460,26374,2160,1033
952,23460,26737,0,537
953,23460,27690,1800,113
954,23460,27334,0,904
955,23460,25863,0,530
956,23520,26029,0,243
957,23520,25802,1800,896
958,23520,29977,0,967
959,23520,25768,0,1041
960,23580,25935,1080,1048
961,23580,30330,2940,281
962,23580,27282,2580,1034
963,23580,26535,1980,779
964,23580,27782,1980,481
965,23580,28528,3180,562
966,23580,27694,0,971
967,23580,28418,1080,884
968,23640,25820,2640,1043
969,23640,29552,2040,361
970,23640,27578,1740,544
971,23640,28240,2640,434
972,23640,28035,2040,549
973,23640,30615,3240,616
974,23640,25031,0,957
975,23640,25576,1740,1
976,23640,29046,2640,460
977,23640,27370,2340,469
978,23640,27889,2040,171
979,23640,24724,2040,998
980,23640,25691,2040,1045
981,23640,28758,2400,569
982,23640,27290,1740,677
983,23640,28098,840,257
984,23640,26146,840,908
985,23640,26675,2640,889
986,23640,28485,2340,515
987,23700,30104,2100,280
988,23700,30251,3300,505
989,23700,29206,2520,824
990,23700,26101,0,137
991,23700,30219,2700,245
992,23700,25881,0,946
993,23700,28889,900,878
994,23700,25553,900,874
995,23700,27651,1980,279
996,23700,25759,0,1049
997,23700,25742,1800,0
998,23700,27430,0,222
999,23700,27624,0,1005
1000,23700,26146,1500,553
1001,23700,28469,1200,883
1002,23700,27819,0,74
1003,23700,28957,4500,360
1004,23700,26035,0,934
1005,23700,26705,0,1062
1006,23700,25803,1920,909
1007,23700,24740,0,725
1008,23700,29558,2100,241
1009,23700,30778,2280,564
1010,23700,27506,1740,545
1011,23700,29556,0,550
1012,23700,26681,1500,398
1013,23700,29721,2100,383
1014,23700,31633,2400,22
1015,23700,24926,0,1088
1016,23700,28182,0,17
1017,23700,26552,2100,848
1018,23700,24748,0,997
1019,23700,25091,0,1058
1020,23700,28155,2700,804
1021,23700,25054,0,1124
1022,23700,26340,0,911
1023,23700,28543,0,471
1024,23700,27447,2100,278
1025,23700,28832,3600,568
1026,23700,30218,1800,180
1027,23700,28414,3300,433
1028,23700,29897,1800,524
1029,23700,26133,0,454
1030,23700,26717,2040,849
1031,23700,25202,0,738
1032,23700,28772,2100,386
1033,23700,26243,1500,1003
1034,23700,27001,0,895
1035,23700,29924,2700,246
1036,23700,26311,0,912
1037,23700,24699,0,1086
1038,23700,28273,0,240
1039,23760,26132,1560,890
1040,23760,26280,1560,1002
1041,23760,28411,2160,89
1042,23760,25144,0,887
1043,23760,30885,2700,342
1044,23760,25566,0,629
1045,23760,26573,0,893
1046,23760,26138,1500,891
1047,23760,25088,0,857
1048,23760,28900,2100,123
1049,23760,26248,3360,453
1050,23760,26222,660,188
1051,23760,28242,60,17
1052,23820,29105,2220,624
1053,23820,25168,0,37
1054,23820,26184,2040,910
1055,23820,26602,0,892
1056,23820,31261,4320,615
1057,23820,28732,2820,483
1058,23820,27351,2820,690
1059,23820,25795,1020,875
1060,23820,26489,1860,130
1061,23880,26352,2280,851
1062,23880,29324,2880,269
1063,23880,26904,2580,473
1064,23880,27025,2880,888
1065,23880,28392,2880,825
1066,23880,25418,1920,881
1067,23880,25505,1980,880
1068,23880,27523,1080,458
1069,23880,26003,2280,1055
1070,23880,29525,2280,39
1071,23880,28598,2580,482
1072,23940,29453,2940,625
