new_index,s_time,e_time,delta_time,old_index
641,23100,27882,4200,492
642,23100,26711,900,517
643,23100,25903,1500,317
644,23100,25387,2100,436
645,23100,26491,5100,465
646,23100,27992,900,397
647,23100,27769,5100,466
648,23100,28324,1500,282
649,23100,27816,5100,320
650,23160,26692,1560,0
651,23160,26003,1560,209
652,23160,27392,1560,221
653,23160,28855,4260,491
654,23160,26417,1560,585
655,23160,27707,1560,569
656,23160,25885,1440,376
657,23160,27942,4260,492
658,23160,28231,1560,423
659,23160,26430,1560,280
660,23160,26886,1560,210
661,23220,25943,1620,124
662,23220,27581,420,455
663,23220,25873,1620,98
664,23220,27633,1620,85
665,23220,26648,1620,231
666,23220,26101,420,217
667,23220,28255,4020,457
668,23280,26618,3300,5
669,23280,27763,1680,152
670,23280,26471,1680,122
671,23280,25345,900,439
672,23280,26517,1680,428
673,23280,27321,1080,224
674,23280,28265,1680,138
675,23280,26501,3480,268
676,23280,27045,3480,267
677,23280,26696,3480,328
678,23280,26637,1680,1
679,23280,27984,1680,27
680,23280,27724,1680,26
681,23340,27460,3540,359
682,23340,26201,1740,311
683,23340,26968,1140,4
684,23340,27364,1740,150
685,23340,26173,1740,263
686,23340,26000,540,440
687,23340,26311,1740,289
688,23340,27530,1740,82
689,23340,28348,1740,272
690,23340,25528,1740,253
691,23340,26684,1740,226
692,23340,27871,1740,187
693,23340,27189,1740,391
694,23340,25285,540,404
695,23340,27033,1740,392
696,23340,29149,1740,542
697,23340,27232,1740,246
698,23340,28975,3540,453
699,23340,25976,1740,334
700,23340,26777,1740,232
701,23340,26014,1740,448
702,23340,26167,1740,288
703,23340,25611,1740,273
704,23340,27450,1740,84
705,23340,28227,540,16
706,23340,25650,5340,345
707,23340,27108,1740,192
708,23340,27327,3540,454
709,23340,28116,1740,283
710,23340,27804,1740,121
711,23340,26274,1740,182
712,23340,26949,1740,109
713,23340,27449,1740,110
714,23340,26144,1740,243
715,23340,27268,1740,281
716,23400,28266,0,284
717,23400,28542,0,168
718,23400,27888,0,14
719,23400,25169,0,303
720,23400,24612,0,96
721,23400,24612,0,96
722,23400,27715,1800,149
723,23400,26273,0,10
724,23400,27429,0,49
725,23400,27998,0,197
726,23400,25769,5400,346
727,23400,27604,0,420
728,23400,24812,0,2
729,23400,24423,0,482
730,23400,26747,0,305
731,23400,27306,1800,220
732,23400,26922,0,486
733,23400,25938,1800,254
734,23400,27591,1800,164
735,23400,25661,0,437
736,23400,28564,0,494
737,23400,27454,0,236
738,23400,28426,0,332
739,23400,24504,0,88
740,23400,27923,0,8
741,23400,27201,0,270
742,23400,26665,0,306
743,23400,28444,900,196
744,23400,27501,0,73
745,23400,26508,0,11
746,23400,26882,3600,327
747,23400,26668,0,147
748,23400,25684,0,309
749,23400,27678,0,570
750,23400,27802,0,215
751,23400,27594,0,592
752,23400,27565,0,72
753,23400,24858,0,488
754,23400,24725,0,279
755,23400,26323,0,581
756,23400,27649,0,589
757,23400,26739,1800,83
758,23400,27307,0,509
759,23400,26829,0,361
760,23400,26194,1800,140
761,23400,26037,4200,373
762,23400,29675,0,597
763,23400,24373,0,395
764,23400,27709,0,155
765,23400,28228,0,256
766,23400,25898,1800,318
767,23400,29390,0,598
768,23400,26870,0,195
769,23400,25969,0,86
770,23400,27629,0,148
771,23400,25599,0,92
772,23400,27955,0,583
773,23400,27653,1800,222
774,23400,27381,0,101
775,23400,28108,0,546
776,23400,29451,0,120
777,23400,25672,0,12
778,23400,24722,0,112
779,23400,25122,0,379
780,23400,27311,0,344
781,23400,27914,0,526
782,23400,26738,0,383
783,23400,28074,1800,113
784,23400,26961,0,15
785,23400,27252,1500,160
786,23400,25697,0,386
787,23400,26041,0,115
788,23400,26166,0,286
789,23400,26369,1800,99
790,23400,26383,0,235
791,23400,27584,1800,165
792,23400,26855,0,74
793,23400,27222,0,343
794,23400,25404,0,363
795,23400,26988,0,308
796,23400,26286,1800,125
797,23400,24652,0,442
798,23400,26534,0,213
799,23400,27224,1800,245
800,23400,25427,0,582
801,23400,24432,0,476
802,23400,24620,0,532
803,23400,26331,0,70
804,23400,25231,0,364
805,23400,28444,2700,141
806,23400,25764,0,204
807,23400,27032,3600,161
808,23400,27149,1800,162
809,23400,24638,0,396
810,23400,27298,0,461
811,23400,27801,0,419
812,23400,28141,0,199
813,23400,27455,1800,166
814,23400,27516,0,574
815,23400,24295,0,520
816,23400,26248,0,460
817,23400,24285,0,519
818,23400,28229,0,525
819,23400,27584,0,183
820,23400,25284,0,304
821,23400,24251,0,539
822,23400,26462,0,56
823,23400,28043,0,584
824,23400,26379,0,71
825,23400,26921,1800,79
826,23400,27474,0,200
827,23400,26934,0,518
828,23400,26640,0,510
829,23400,27304,0,233
830,23400,27053,0,169
831,23400,25106,0,502
832,23400,26422,1800,259
833,23400,27121,0,319
834,23400,27279,0,329
835,23400,25774,0,421
836,23400,25752,1800,106
837,23400,28513,0,493
838,23400,28102,0,17
839,23400,27587,0,255
840,23400,24354,0,135
841,23400,28461,1800,29
842,23400,26638,0,208
843,23400,26580,0,388
844,23400,26084,0,485
845,23400,26582,0,202
846,23400,24436,0,475
847,23400,25705,0,52
848,23400,27998,0,36
849,23400,25776,0,422
850,23400,26867,0,387
851,23400,27130,0,216
852,23400,26855,0,572
853,23400,27569,0,48
854,23400,26811,0,214
855,23400,25792,0,203
856,23400,26388,0,366
857,23400,26667,0,201
858,23400,24124,0,536
859,23400,27570,0,471
860,23400,24468,1800,441
861,23400,27215,0,269
862,23400,27427,0,184
863,23400,26701,0,9
864,23400,26516,0,355
865,23400,26925,0,365
866,23400,29009,0,452
867,23400,25664,0,53
868,23400,23811,0,538
869,23400,28458,1800,456
870,23400,27389,0,94
871,23400,26616,0,586
872,23400,25075,0,504
873,23400,26403,0,57
874,23400,25681,0,310
875,23400,24303,0,429
876,23400,26439,0,307
877,23400,26360,0,432
878,23400,28117,0,547
879,23400,25820,0,103
880,23400,26907,0,6
881,23400,26791,0,117
882,23400,25890,0,158
883,23400,27937,0,132
884,23400,28091,0,266
885,23400,26651,0,403
886,23400,27708,0,95
887,23400,26206,0,287
888,23400,25932,0,102
889,23400,26617,0,384
890,23400,28110,0,7
891,23400,25429,0,44
892,23400,25750,0,497
893,23400,26585,0,37
894,23400,26937,0,434
895,23400,25561,0,93
896,23400,28084,0,265
897,23400,25330,0,55
898,23400,24934,0,46
899,23400,27760,0,285
900,23400,25202,0,54
901,23400,26551,1800,35
902,23400,25148,0,111
903,23400,24814,600,242
904,23400,25972,1800,206
905,23400,29408,0,119
906,23400,26307,0,264
907,23400,25356,0,341
908,23400,28624,1800,137
909,23400,25084,0,293
910,23400,25266,0,380
911,23400,25681,1800,139
912,23400,26982,0,75
913,23400,26759,1800,34
914,23400,25469,0,588
915,23400,26170,0,527
916,23400,24365,0,89
917,23400,25651,0,45
918,23400,25645,0,487
919,23400,27802,0,91
920,23400,26942,0,153
921,23400,24926,0,47
922,23400,27394,0,234
923,23400,27800,0,415
924,23400,25982,0,498
925,23400,24796,0,447
926,23400,27534,0,330
927,23400,26126,1500,374
928,23400,29798,0,591
929,23400,27791,0,154
930,23400,27427,0,573
931,23400,25708,0,159
932,23400,26484,0,207
933,23400,27450,0,100
934,23400,26084,0,513
935,23400,26751,0,247
936,23400,26311,0,377
937,23400,24451,0,430
938,23400,28115,0,90
939,23400,25594,0,587
940,23400,25726,0,13
941,23400,25138,0,292
942,23400,27902,0,123
943,23400,26776,0,248
944,23400,26361,0,116
945,23400,27144,0,433
946,23400,26392,0,402
947,23460,26248,1860,297
948,23460,26226,1680,181
949,23460,27314,1800,427
950,23460,25638,5400,67
951,23460,27899,0,472
952,23460,24794,0,438
953,23460,26409,3660,360
954,23460,27870,1860,291
955,23460,24767,600,180
956,23460,27345,0,378
957,23460,25827,1560,237
958,23460,25997,1860,333
959,23460,25914,0,340
960,23460,25183,960,189
961,23460,26127,5460,336
962,23460,26866,1860,151
963,23460,28161,1800,30
964,23460,28673,1860,19
965,23460,25781,0,385
966,23460,26043,0,87
967,23460,27430,0,362
968,23460,28029,0,198
969,23460,26669,1860,68
970,23460,27336,1860,223
971,23520,28167,1920,389
972,23520,26925,1920,382
973,23520,29069,4800,445
974,23520,28266,1920,325
975,23520,28516,1920,18
976,23520,28474,1920,31
977,23520,27163,1020,118
978,23520,26877,1920,1
979,23520,28835,1920,171
980,23520,28338,4800,444
981,23520,26784,1920,381
982,23520,28412,1320,397
983,23520,27128,1920,262
984,23580,24562,0,97
985,23580,27686,1980,290
986,23580,27290,3780,131
987,23580,28638,2280,142
988,23580,27926,4320,398
989,23580,27200,1980,261
990,23640,26622,2040,194
991,23640,26459,2040,298
992,23640,26363,2040,124
993,23640,26910,2040,280
994,23640,24575,840,408
995,23640,25629,2040,407
996,23700,26175,3900,238
997,23700,28735,4500,457
998,23700,28401,2040,30
999,23700,27760,2100,170
1000,23700,27841,1440,257
1001,23700,27953,2100,42
1002,23700,28012,2100,43
1003,23700,27749,5100,521
1004,23700,27038,300,383
1005,23700,28787,5100,249
1006,23700,26800,5100,335
1007,23700,26111,2100,348
1008,23700,28685,2100,138
1009,23700,27232,2100,0
1010,23700,27489,2100,163
1011,23700,26638,3900,356
1012,23700,28613,2100,32
1013,23700,27044,2100,226
1014,23700,27038,3720,5
1015,23700,26607,2100,218
1016,23700,26565,5100,522
1017,23700,27157,2100,69
1018,23700,28187,2100,225
1019,23700,29166,2100,33
1020,23700,28154,2100,129
1021,23700,27128,2100,231
1022,23700,29275,5100,250
1023,23700,28832,2100,28
1024,23700,25826,2100,274
1025,23700,28042,2100,271
1026,23700,27932,2100,221
1027,23700,28067,2100,326
1028,23700,27091,300,117
1029,23760,29045,2160,104
1030,23760,27664,2160,219
1031,23760,27029,2160,51
1032,23760,28224,2160,128
1033,23760,26526,360,286
1034,23760,27259,2160,375
1035,23760,27369,2160,109
1036,23760,26397,4560,373
1037,23760,28492,2160,425
1038,23760,26731,2160,289
1039,23760,28173,2160,85
1040,23760,28702,2160,426
1041,23760,28121,960,455
1042,23760,26399,2160,260
1043,23820,26626,420,287
1044,23820,29135,2220,171
1045,23820,28511,420,266
1046,23820,28774,2220,31
1047,23820,29127,2220,105
1048,23820,28556,0,524
1049,23820,27011,2220,122
1050,23820,26450,2220,205
1051,23820,28648,420,256
1052,23820,26187,1920,237
1053,23820,28648,2220,188
1054,23820,27410,2220,191
1055,23820,26242,2220,107
1056,23820,27448,1620,4
1057,23880,28368,480,14
1058,23880,28598,1680,133
1059,23880,28084,480,420
1060,23880,29104,2280,137
1061,23880,28564,480,265
1062,23880,27645,4080,267
1063,23880,27989,2280,110
1064,23880,27387,480,6
